time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-27 00:04:23,2020-03-27 00:00:00,2020-03-27 00:04:23,0.703771,0,-6.161234,0,1,3.050387,0,247.41386,0,280.68317,0,0.71914995,0,101.01233,0,69.24733,0,16.210623,0,12.971394,0,0.636,0,13.0,0,16.758623,13.425874,0.6526921,0,0.026827294,9.652309,0,4.5128016,0,17.02754,0,13.849605,0,0.703771,0,0.030329015,0,-6.161234,0,5.22226,0,3.0,0,4.862804e-06,0,1.3480894e-05,0,0,,1,0.6418794,0.02310319,58,14.758621,2.786624,58,16.325264,0,0.3254403,0,58,13.120058,0,0.21180345,0,58,69.14128,15.684167,2.0
2020-03-27 00:04:42,2020-03-27 00:00:00,2020-03-27 00:04:42,0.677256,0,-5.6512733,0,1,3.050387,0,248.58601,0,280.68,0,0.7201,0,101.006,0,69.336,0,15.886238,0,12.872761,0,0.612,0,12.000001,0,16.434238,13.327241,0.62814105,0,0.026797945,10.185607,0,4.5784245,0,17.029453,0,13.850319,0,0.677256,0,0.030169575,0,-5.6512733,0,5.2702,0,3.0,0,2.0642148e-05,0,3.8173515e-05,0,0,,1,0.6422373,0.023067627,59,14.81356,2.7945428,59,16.33077,0,0.3253849,0,59,13.12532,0,0.21382436,0,59,69.14128,15.684167,2.0
2020-03-27 00:05:13,2020-03-27 00:00:00,2020-03-27 00:05:13,,1,,1,1,,2,247.52223,1,280.6627,0,0.71926665,0,101.00217,0,69.320335,0,15.962751,0,12.73007,0,0.628,0,9.0,0,16.510752,13.18455,0.64299786,2,0.026800815,7.080309,2,4.5074778,0,17.032555,0,13.851366,0,0.69457865,2,0.03027636,0,-8.936001,2,5.216643,0,3.0,0,1.2305725e-05,0,3.958121e-07,0,0,,1,0.6429834,0.023590071,60,14.833334,2.7749894,60,16.34048,0,0.33126515,0,60,13.129586,0,0.21456307,0,60,69.14128,15.684167,2.0
2020-03-27 00:05:33,2020-03-27 00:00:00,2020-03-27 00:05:33,,1,,1,1,,2,247.4389,1,280.6407,0,0.7166,0,101.0055,0,69.167,0,15.68428,0,12.578986,0,0.611,0,6.9999995,0,16.23228,13.033466,0.6256308,2,0.026780471,6.163679,2,4.4984937,0,17.034569,0,13.852062,0,0.6763734,2,0.03024695,0,-9.726469,2,5.2067423,0,3.0,0,1.24343915e-05,0,6.5695494e-06,0,0,,1,0.6429672,0.023393,61,14.90164,2.8030043,61,16.342295,0,0.32879832,0,61,13.134974,0,0.2168891,0,61,69.14128,15.684167,2.0
2020-03-27 00:06:04,2020-03-27 00:00:00,2020-03-27 00:06:04,,1,,1,1,,2,247.02348,1,280.61346,0,0.71266663,0,101.010666,0,68.918,0,15.698113,0,12.667914,0,0.608,0,9.0,0,16.246113,13.122395,0.62213874,2,0.026787475,7.507004,2,4.481057,0,17.037657,0,13.853171,0,0.67196584,2,0.030302875,0,-8.089553,2,5.1947703,0,3.0,0,3.3173612e-05,0,1.3613142e-05,0,0,,1,0.64322585,0.023289643,62,14.951613,2.8076446,62,16.34669,0,0.32792324,0,62,13.139393,0,0.21790007,0,62,69.14128,15.684167,2.0
2020-03-27 00:06:23,2020-03-27 00:00:00,2020-03-27 00:06:23,,1,,1,1,,2,246.73245,1,280.62518,0,0.7110833,0,101.01384,0,68.7185,0,15.861773,0,12.769636,0,0.618,0,10.0,0,16.409773,13.224116,0.6316797,2,0.02680499,8.19832,2,4.4692397,0,17.039572,0,13.853851,0,0.6818579,2,0.03034865,0,-7.3742433,2,5.201366,0,3.0,0,1.0024927e-05,0,6.2477775e-06,0,0,,1,0.64331746,0.02311251,63,14.968255,2.7880404,63,16.347862,0,0.32540107,0,63,13.142105,0,0.21720587,0,63,69.14128,15.684167,2.0
2020-03-27 00:06:54,2020-03-27 00:00:00,2020-03-27 00:06:54,0.67325443,0,-6.246566,0,1,1.641363,0,253.28822,0,280.64432,0,0.7085,0,101.019,0,68.393005,0,15.826819,0,12.833976,0,0.611,0,12.000001,0,16.374819,13.288456,0.62496483,0,0.026804496,11.083916,0,4.8898563,0,17.042664,0,13.854921,0,0.67325443,0,0.029782362,0,-6.246566,0,5.5372324,0,3.0,0,2.8330709e-05,0,3.1430274e-05,0,0,,1,0.6435,0.022974798,64,15.0,2.7774606,64,16.350357,0,0.32342595,0,64,13.145889,0,0.21759103,0,64,69.14128,15.684167,2.0
2020-03-27 00:07:13,2020-03-27 00:00:00,2020-03-27 00:07:13,0.6663026,0,-5.7247243,0,1,1.641363,0,247.6463,0,280.66254,0,0.70713335,0,101.02,0,68.19134,0,15.734933,0,12.809295,0,0.604,0,11.0,0,16.282932,13.263775,0.6178381,0,0.026797663,9.823016,0,4.5252895,0,17.044563,0,13.855561,0,0.6663026,0,0.03030386,0,-5.7247243,0,5.2753077,0,3.0,0,6.7434958e-06,0,1.7420389e-05,0,0,,1,0.6437692,0.022897718,65,15.030768,2.7668195,65,16.353977,0,0.32221448,0,65,13.149326,0,0.21765554,0,65,69.14128,15.684167,2.0
2020-03-27 00:07:44,2020-03-27 00:00:00,2020-03-27 00:07:44,0.6563445,0,-0.2685009,0,1,2.01,0,253.25356,0,280.69714,0,0.7050667,0,101.02,0,67.86067,0,15.849775,0,13.133024,0,0.594,0,17.0,0,16.397776,13.587504,0.61072767,0,0.026813958,16.439829,0,4.9157324,0,17.047688,0,13.856699,0,0.6563445,0,0.029768419,0,-0.2685009,0,5.533021,0,3.0,0,5.3947965e-06,0,6.2743435e-05,0,0,,1,0.64407575,0.02285696,66,15.075756,2.7696745,66,16.358187,0,0.32154822,0,66,13.153032,0,0.21806361,0,66,69.14128,15.684167,2.0
2020-03-27 00:08:04,2020-03-27 00:00:00,2020-03-27 00:08:04,0.65307575,0,-1.8852208,0,1,2.0,0,249.66322,0,280.71527,0,0.70426667,0,101.02,0,67.71067,0,15.734933,0,13.006621,0,0.59,0,16.0,0,16.282932,13.461102,0.60703385,0,0.026803449,13.752837,0,4.661025,0,17.049702,0,13.857359,0,0.65307575,0,0.03010297,0,-1.8852208,0,5.3699026,0,3.0,0,3.3207867e-05,0,6.824802e-05,0,0,,1,0.6441343,0.022688203,67,15.104477,2.7586462,67,16.359484,0,0.3192793,0,67,13.155847,0,0.21762748,0,67,69.14128,15.684167,2.0
2020-03-27 00:08:35,2020-03-27 00:00:00,2020-03-27 00:08:35,,1,,1,1,,2,251.39578,1,280.71732,0,0.7063333,0,101.02,0,67.870834,0,15.981324,0,12.824242,0,0.623,0,11.0,0,16.529324,13.278722,0.6396855,2,0.02681695,9.473287,2,4.755052,0,17.052795,0,13.858477,0,0.68973833,2,0.02999935,0,-7.5732007,2,5.4555044,0,3.0,0,1.0468721e-05,0,2.5425572e-05,0,0,,1,0.64420587,0.022525983,68,15.132353,2.7476141,68,16.360403,0,0.31697842,0,68,13.157853,0,0.21662949,0,68,69.14128,15.684167,2.0
2020-03-27 00:08:54,2020-03-27 00:00:00,2020-03-27 00:08:54,0.7045018,0,-9.610017,0,1,2.01,0,256.3736,0,280.7186,0,0.7076,0,101.02,0,67.969,0,16.121965,0,12.799561,0,0.637,0,10.0,0,16.669966,13.254041,0.65399295,0,0.02682672,9.383463,0,5.118928,0,17.054714,0,13.8591175,0,0.7045018,0,0.029516013,0,-9.610017,0,5.703807,0,3.0,0,1.5915222e-05,0,2.0093285e-05,0,0,,1,0.6446666,0.022684975,69,15.15942,2.736589,69,16.366129,0,0.31821623,0,69,13.161014,0,0.21662761,0,69,69.14128,15.684167,2.0
2020-03-27 00:09:25,2020-03-27 00:00:00,2020-03-27 00:09:25,0.7330986,0,-7.9423003,0,1,1.641363,0,259.6167,0,280.71317,0,0.70675,0,101.02,0,67.916664,0,16.584179,0,13.073958,0,0.665,0,13.0,0,17.13218,13.528439,0.68171597,0,0.026872266,12.629643,0,5.4174986,0,17.057796,0,13.860161,0,0.7330986,0,0.029282939,0,-7.9423003,0,5.918199,0,3.0,0,1.7073167e-05,0,1.1114404e-05,0,0,,1,0.6448857,0.022594439,70,15.199999,2.7378185,70,16.369686,0,0.3172985,0,70,13.164787,0,0.21735871,0,70,69.14128,15.684167,2.0
2020-03-27 00:09:44,2020-03-27 00:00:00,2020-03-27 00:09:44,0.7090801,0,-7.6212645,0,1,2.0,0,260.6631,0,280.7087,0,0.70579994,0,101.02,0,67.85334,0,16.282751,0,12.972237,0,0.644,0,12.000001,0,16.830751,13.426717,0.65943795,0,0.02684677,13.01822,0,5.5132527,0,17.059715,0,13.860855,0,0.7090801,0,0.029124504,0,-7.6212645,0,5.9649105,0,3.0,0,1.6912601e-05,0,4.1513704e-06,0,0,,1,0.64512664,0.022524228,71,15.197182,2.7182965,71,16.371887,0,0.31556916,0,71,13.166371,0,0.21621332,0,71,69.14128,15.684167,2.0
2020-03-27 00:10:15,2020-03-27 00:00:00,2020-03-27 00:10:15,0.69516355,0,-3.7704203,0,1,1.641363,0,261.94144,0,280.68948,0,0.70649993,0,101.02,0,68.0225,0,16.241549,0,13.131682,0,0.633,0,16.0,0,16.789549,13.586163,0.6469371,0,0.026846582,17.112152,0,5.6599164,0,17.062801,0,13.861933,0,0.69516355,0,0.028958172,0,-3.7704203,0,6.0350766,0,3.0,0,1.4415948e-05,0,4.0058047e-05,0,0,,1,0.64552766,0.022622423,72,15.194444,2.6991856,72,16.375938,0,0.3152208,0,72,13.167912,0,0.21508297,0,72,69.14128,15.684167,2.0
2020-03-27 00:10:35,2020-03-27 00:00:00,2020-03-27 00:10:35,0.69674724,0,-3.068951,0,1,1.641363,0,261.94073,0,280.66882,0,0.7085,0,101.02,0,68.31917,0,16.287493,0,13.180984,0,0.634,0,16.0,0,16.835493,13.635464,0.6484863,0,0.026851734,17.802507,0,5.664768,0,17.064861,0,13.86264,0,0.69674724,0,0.02895579,0,-3.068951,0,6.0356197,0,3.0,0,2.7309077e-05,0,5.6514516e-05,0,0,,1,0.64563006,0.02248179,73,15.219177,2.688693,73,16.377134,0,0.31319094,0,73,13.169906,0,0.21426222,0,73,69.14128,15.684167,2.0
2020-03-27 00:11:06,2020-03-27 00:00:00,2020-03-27 00:11:06,0.6923009,0,-5.1102457,0,1,1.641363,0,263.466,0,280.637,0,0.7111,0,101.02,0,68.727,0,16.160683,0,13.044877,0,0.63,0,13.999999,0,16.708683,13.499357,0.64421964,0,0.02683508,16.40486,0,5.8073535,0,17.06795,0,13.863739,0,0.6923009,0,0.02887202,0,-5.1102457,0,6.1685495,0,3.0,0,9.725608e-06,0,5.1520765e-05,0,0,,1,0.6460539,0.022623116,74,15.229729,2.6717563,74,16.382412,0,0.31433344,0,74,13.172202,0,0.21370512,0,74,69.14128,15.684167,2.0
2020-03-27 00:11:25,2020-03-27 00:00:00,2020-03-27 00:11:25,,1,,1,1,,2,247.16333,1,280.618,0,0.71141666,0,101.02,0,68.84417,0,16.04581,0,13.069528,0,0.619,0,15.0,0,16.593811,13.524008,0.63229233,2,0.026825616,12.233428,2,4.508865,0,17.06984,0,13.864401,0,0.6805386,2,0.030401373,0,-2.995704,2,5.273907,0,3.0,0,2.325284e-05,0,4.477217e-05,0,0,,1,0.6463732,0.022639226,75,15.28,2.6891174,75,16.387201,0,0.31494838,0,75,13.175794,0,0.21452332,0,75,69.14128,15.684167,2.0
2020-03-27 00:11:56,2020-03-27 00:00:00,2020-03-27 00:11:56,,1,,1,1,,2,230.0,3,280.587,0,0.7119333,0,101.02,0,69.03533,0,16.117582,0,12.995545,0,0.629,0,13.0,0,16.665583,13.450026,0.6429811,2,0.026830664,8.087531,2,3.8470879,1,17.072933,0,13.865458,0,0.6902672,2,0.028272344,0,-7.4539285,2,7.8571625,0,3.0,0,1.2794883e-05,0,3.8230326e-05,0,0,,1,0.64686835,0.02289824,76,15.342104,2.7254496,76,16.39493,0,0.3200103,0,76,13.180954,0,0.21778472,0,76,69.14128,15.684167,2.0
2020-03-27 00:12:15,2020-03-27 00:00:00,2020-03-27 00:12:15,,1,,1,1,,2,246.72435,1,280.588,0,0.715,0,101.02,0,69.325,0,16.278368,0,13.020196,0,0.642,0,13.0,0,16.826368,13.474676,0.65644103,2,0.026841711,9.898685,2,4.4774833,0,17.074839,0,13.86616,0,0.7076753,2,0.030563878,0,-5.763626,2,5.2857847,0,3.0,0,2.6497733e-05,0,3.601238e-05,0,0,,1,0.64729863,0.02305832,77,15.441558,2.8446338,77,16.403168,0,0.32601848,0,77,13.1880045,0,0.22501768,0,77,69.14128,15.684167,2.0
2020-03-27 00:12:46,2020-03-27 00:00:00,2020-03-27 00:12:46,,1,,1,1,,2,244.21472,1,280.59833,0,0.7212,0,101.02,0,69.872665,0,16.327154,0,13.094209,0,0.642,0,15.0,0,16.875154,13.548689,0.6568279,2,0.026839962,10.280159,2,4.3491607,0,17.077957,0,13.867224,0,0.7077871,2,0.030697113,0,-4.565641,2,5.1516294,0,3.0,0,3.6812322e-05,0,3.7835445e-05,0,0,,1,0.64764094,0.023106745,78,15.615383,3.2161555,78,16.412966,0,0.3352501,0,78,13.199632,0,0.24600719,0,78,69.14128,15.684167,2.0
2020-03-27 00:13:06,2020-03-27 00:00:00,2020-03-27 00:13:06,,1,,1,1,,2,263.25696,1,280.6024,0,0.7244,0,101.02,0,70.158,0,16.117582,0,13.041788,0,0.626,0,13.999999,0,16.665583,13.496268,0.6403105,2,0.026818687,16.478554,2,5.781592,0,17.079966,0,13.867948,0,0.68818825,2,0.028855622,0,-4.7618794,2,6.145185,0,3.0,0,3.6719557e-05,0,3.9348844e-05,0,0,,1,0.64806324,0.023262907,79,15.721518,3.3318071,79,16.421387,0,0.3414003,0,79,13.20718,0,0.25346616,0,79,69.14128,15.684167,2.0
2020-03-27 00:13:37,2020-03-27 00:00:00,2020-03-27 00:13:37,,1,,1,1,,2,262.78445,1,280.5993,0,0.72646666,0,101.02,0,70.35433,0,16.301325,0,13.069528,0,0.642,0,13.999999,0,16.849325,13.524008,0.6557335,2,0.026834022,15.527658,2,5.7296433,0,17.083061,0,13.869053,0,0.7047514,2,0.028920097,0,-5.7438555,2,6.1107435,0,3.0,0,2.4795532e-05,0,2.7018134e-05,0,0,,1,0.6486749,0.023753894,80,15.8125,3.4091976,80,16.431606,0,0.35133392,0,80,13.2142315,0,0.2596343,0,80,69.14128,15.684167,2.0
2020-03-27 00:13:56,2020-03-27 00:00:00,2020-03-27 00:13:56,,1,,1,1,,2,264.4713,1,280.59738,0,0.7277333,0,101.02,0,70.47466,0,16.209469,0,13.041788,0,0.636,0,13.999999,0,16.75747,13.496268,0.64876163,2,0.026823666,16.244017,2,5.90827,0,17.084957,0,13.869715,0,0.6972067,2,0.028812144,0,-5.6854286,2,6.2583137,0,3.0,0,9.655217e-06,0,2.7988106e-05,0,0,,1,0.64897525,0.023759196,81,15.950618,3.6086748,81,16.43995,0,0.35711637,0,81,13.223384,0,0.27083084,0,81,69.14128,15.684167,2.0
2020-03-27 00:14:27,2020-03-27 00:00:00,2020-03-27 00:14:27,0.72232795,0,-6.504961,0,1,1.6113838,0,263.55118,0,280.59744,0,0.73205,0,101.02,0,70.887,0,16.510897,0,13.121948,0,0.658,0,13.999999,0,17.058897,13.576428,0.6721631,0,0.02684592,15.367195,0,5.8076754,0,17.088093,0,13.870793,0,0.72232795,0,0.028899143,0,-6.504961,0,6.184897,0,3.0,0,2.4012907e-05,0,3.8002618e-05,0,0,,1,0.64935356,0.023859352,82,16.146341,4.0003767,82,16.451487,0,0.36996305,0,82,13.23598,0,0.29232258,0,82,69.14128,15.684167,2.0
2020-03-27 00:14:46,2020-03-27 00:00:00,2020-03-27 00:14:46,0.72144,0,-3.3372145,0,1,1.5514253,0,262.34927,0,280.59775,0,0.7349,0,101.02,0,71.15933,0,16.605625,0,13.294594,0,0.658,0,17.0,0,17.153625,13.749074,0.6714604,0,0.026854586,17.886936,0,5.702031,0,17.089931,0,13.871442,0,0.72144,0,0.028973212,0,-3.3372145,0,6.078771,0,3.0,0,1.6531883e-05,0,5.7026045e-05,0,0,,1,0.64965045,0.023867238,83,16.542166,5.367702,83,16.469013,0,0.4008761,0,83,13.260413,0,0.366008,0,83,69.14128,15.684167,2.0
2020-03-27 00:15:17,2020-03-27 00:00:00,2020-03-27 00:15:17,0.6929142,0,0.13936205,0,1,1.5514253,0,263.09924,0,280.5994,0,0.7367166,0,101.02,0,71.343,0,16.350142,0,13.347167,0,0.631,0,19.0,0,16.898142,13.801647,0.6449749,0,0.0268326,21.216503,0,5.7972984,0,17.0931,0,13.872534,0,0.6929142,0,0.028876739,0,0.13936205,0,6.1323967,0,3.0,0,4.1547813e-05,0,7.115617e-05,0,0,,1,0.6505355,0.025071684,84,16.773808,5.7421527,84,16.488071,0,0.43505988,0,84,13.277105,0,0.39465475,0,84,69.14128,15.684167,2.0
2020-03-27 00:15:37,2020-03-27 00:00:00,2020-03-27 00:15:37,0.7062561,0,-2.3031738,0,1,1.5514253,0,263.12958,0,280.60107,0,0.7363833,0,101.02,0,71.323,0,16.441998,0,13.276457,0,0.643,0,18.0,0,16.989998,13.730937,0.6573123,0,0.026837781,19.02651,0,5.7855844,0,17.09507,0,13.873238,0,0.7062561,0,0.028896393,0,-2.3031738,0,6.13971,0,3.0,0,1.6421485e-05,0,5.8122678e-05,0,0,,1,0.65112925,0.025516005,85,17.011765,6.1149592,85,16.503782,0,0.4560738,0,85,13.293554,0,0.4205911,0,85,69.14128,15.684167,2.0
2020-03-27 00:16:08,2020-03-27 00:00:00,2020-03-27 00:16:08,0.74439603,0,-8.940468,0,1,1.5214461,0,262.2435,0,280.60458,0,0.7364,0,101.02,0,71.32801,0,16.711315,0,13.087747,0,0.679,0,13.0,0,17.259315,13.542227,0.69247884,0,0.026854817,12.666546,0,5.659862,0,17.098225,0,13.8743515,0,0.74439603,0,0.02902247,0,-8.940468,0,6.07873,0,3.0,0,8.5299225e-06,0,1.0589138e-05,0,0,,1,0.65163934,0.025802838,86,17.104649,6.1396084,86,16.513186,0,0.46169046,0,86,13.301202,0,0.42408124,0,86,69.14128,15.684167,2.0
2020-03-27 00:16:27,2020-03-27 00:00:00,2020-03-27 00:16:27,0.7293921,0,-4.6915565,0,1,1.5214461,0,263.11792,0,280.6084,0,0.73735005,0,101.02,0,71.3945,0,16.665401,0,13.260208,0,0.665,0,17.0,0,17.213402,13.714688,0.6788144,0,0.026854703,17.016605,0,5.773038,0,17.100082,0,13.874973,0,0.7293921,0,0.028940083,0,-4.6915565,0,6.149376,0,3.0,0,1.34869915e-05,0,4.692236e-05,0,0,,1,0.6519653,0.025831947,87,17.321836,6.4312005,87,16.524775,0,0.47155586,0,87,13.315129,0,0.44116908,0,87,69.14128,15.684167,2.0
