time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-04-08 00:03:40,2020-04-08 00:00:00,2020-04-08 00:03:40,1.0752487,0,240.35457,0,1,1.27,0,253.3936,0,280.19168,0,0.71966666,0,100.30666,0,71.68333,0,30.836393,0,30.028368,0,1.052,0,289.0,0,31.384394,30.528769,1.0736773,0,0.02850137,241.68243,0,9.637919,0,19.755302,0,14.668525,0,1.0752487,0,0.030253135,0,240.35457,0,5.592959,0,5.0,0,3.1369942e-05,0,2.259016e-05,0,0,,1,0.91797197,0.08705154,71,103.02817,85.336815,71,22.965948,0,3.819353,0,71,19.341955,0,4.9787145,0,71,69.14128,15.684167,2.0
2020-04-08 00:04:00,2020-04-08 00:00:00,2020-04-08 00:04:00,1.0868541,0,124.70253,0,1,1.24,0,253.25848,0,280.212,0,0.716,0,100.31,0,71.24,0,26.463037,0,22.983505,0,1.038,0,160.0,0,27.011038,23.483906,1.0559973,0,0.027922142,134.1503,0,6.8556085,0,19.760208,0,14.6701145,0,1.0868541,0,0.030149505,0,124.70253,0,5.5630665,0,4.0,0,4.5236746e-05,0,3.144145e-05,0,0,,1,0.9166529,0.08715797,72,101.95833,85.218605,72,22.912964,0,3.8189163,0,72,19.277756,0,4.973451,0,72,69.14128,15.684167,2.0
2020-04-08 00:04:20,2020-04-08 00:00:00,2020-04-08 00:04:20,1.0302953,0,153.81758,0,1,1.22,0,253.92836,0,280.204,0,0.71433336,0,100.31,0,71.11333,0,26.832996,0,24.45425,0,0.989,0,190.0,0,27.380997,24.95465,1.007769,0,0.027994853,161.59799,0,7.584413,0,19.765114,0,14.671743,0,1.0302953,0,0.030003883,0,153.81758,0,5.5807405,0,3.0,0,0.0033169116,0,0.00015451014,0,0,,1,0.915411,0.087198496,73,101.15068,84.90562,73,22.869724,0,3.8102558,0,73,19.229023,0,4.9563136,0,73,69.14128,15.684167,2.0
2020-04-08 00:04:40,2020-04-08 00:00:00,2020-04-08 00:04:40,1.0329996,0,276.94214,0,1,1.21,0,253.74028,0,280.19598,0,0.7126667,0,100.31,0,70.986664,0,31.666088,0,31.971819,0,1.02,0,326.99997,0,32.21409,32.472218,1.0407784,0,0.028642526,276.11252,0,10.677635,0,19.770061,0,14.673295,0,1.0329996,0,0.030159054,0,276.94214,0,5.5996113,0,5.0,0,6.748889e-05,0,4.091859e-05,0,0,,1,0.9144865,0.08696357,74,100.71621,84.40486,74,22.843315,0,3.7908819,0,74,19.202528,0,4.9275227,0,74,69.14128,15.684167,2.0
2020-04-08 00:05:00,2020-04-08 00:00:00,2020-04-08 00:05:00,1.0293503,0,172.90808,0,1,1.2,0,254.67693,0,280.188,0,0.711,0,100.31,0,70.86,0,27.493057,0,25.536957,0,0.992,0,209.0,0,28.041058,26.037357,1.0093461,0,0.028085748,180.48529,0,8.182615,0,19.775032,0,14.674909,0,1.0293503,0,0.029969383,0,172.90808,0,5.6253147,0,3.0,0,0.0046636,0,1.4156103e-05,0,0,,1,0.91325337,0.08703171,75,100.039986,84.03691,75,22.804417,0,3.780218,0,75,19.161566,0,4.906956,0,75,69.14128,15.684167,2.0
2020-04-08 00:05:20,2020-04-08 00:00:00,2020-04-08 00:05:20,1.0271597,0,154.24828,0,1,1.13,0,254.77066,0,280.171,0,0.706,0,100.31333,0,70.416664,0,26.727278,0,24.365292,0,0.987,0,189.0,0,27.275278,24.865692,1.0027951,0,0.027994525,162.97487,0,7.740813,0,19.77993,0,14.6765,0,1.0271597,0,0.029940363,0,154.24828,0,5.631318,0,3.0,0,0.003291264,0,0.00011737645,0,0,,1,0.912329,0.086824335,76,99.64474,83.545876,76,22.779303,0,3.7613113,0,76,19.137465,0,4.8786597,0,76,69.14128,15.684167,2.0
2020-04-08 00:05:40,2020-04-08 00:00:00,2020-04-08 00:05:40,1.0163484,0,147.65189,0,1,1.18,0,255.16183,0,280.154,0,0.70100003,0,100.316666,0,69.973335,0,26.294638,0,23.85088,0,0.975,0,179.99998,0,26.842638,24.35128,0.9906753,0,0.027950441,156.91351,0,7.639256,0,19.784864,0,14.678069,0,1.0163484,0,0.029895542,0,147.65189,0,5.6580114,0,3.0,0,0.002803115,0,0.0001887083,0,0,,1,0.9115455,0.08652479,77,99.33767,83.038124,77,22.759357,0,3.7405803,0,77,19.11896,0,4.8491755,0,77,69.14128,15.684167,2.0
2020-04-08 00:06:00,2020-04-08 00:00:00,2020-04-08 00:06:00,0.99016416,0,191.10683,0,1,1.15,0,254.46481,0,280.137,0,0.696,0,100.32,0,69.53,0,27.708605,0,26.447018,0,0.962,0,228.0,0,28.256605,26.947418,0.97790974,0,0.028152475,196.51094,0,8.569061,0,19.789764,0,14.679653,0,0.99016416,0,0.029948736,0,191.10683,0,5.616532,0,4.0,0,0.00025115153,0,0.00012893975,0,0,,1,0.9110129,0.08608973,78,98.97436,82.55953,78,22.74051,0,3.7199366,0,78,19.098043,0,4.8211246,0,78,69.14128,15.684167,2.0
2020-04-08 00:06:20,2020-04-08 00:00:00,2020-04-08 00:06:20,1.0034223,0,173.50522,0,1,1.25,0,252.43047,0,280.12466,0,0.69266665,0,100.31334,0,69.28667,0,27.410326,0,25.670036,0,0.977,0,212.99998,0,27.958326,26.170437,0.9938737,0,0.028108668,177.33496,0,7.749978,0,19.794687,0,14.681246,0,1.0034223,0,0.030147443,0,173.50522,0,5.519118,0,4.0,0,0.00018171438,0,0.000107601285,0,0,,1,0.91039246,0.08571366,79,98.77216,82.04828,79,22.72578,0,3.6983325,0,79,19.085356,0,4.7914476,0,79,69.14128,15.684167,2.0
2020-04-08 00:06:40,2020-04-08 00:00:00,2020-04-08 00:06:40,1.0425066,0,75.66229,0,1,1.27,0,251.56088,0,280.11234,0,0.6893333,0,100.30666,0,69.043335,0,24.006298,0,19.71972,0,0.992,0,105.0,0,24.554298,20.220121,1.0059519,0,0.027661255,86.26616,0,5.7026253,0,19.799591,0,14.682846,0,1.0425066,0,0.030227983,0,75.66229,0,5.501182,0,4.0,0,4.2649613e-06,0,2.168119e-06,0,0,,1,0.90965,0.085427895,80,98.125015,81.73256,80,22.694195,0,3.685696,0,80,19.047132,0,4.7732844,0,80,69.14128,15.684167,2.0
2020-04-08 00:07:00,2020-04-08 00:00:00,2020-04-08 00:07:00,0.9359965,0,249.93832,0,1,1.23,0,251.37766,0,280.1,0,0.686,0,100.3,0,68.8,0,29.690838,0,30.095062,0,0.943,0,297.0,0,30.238838,30.595463,0.9579279,0,0.028445518,243.59187,0,9.241995,0,19.804558,0,14.684408,0,0.9359965,0,0.030256065,0,249.93832,0,5.512567,0,5.0,0,7.1213355e-05,0,2.3171306e-05,0,0,,1,0.90880257,0.0852343,81,97.54321,81.388725,81,22.663965,0,3.6726782,0,81,19.012434,0,4.753627,0,81,69.14128,15.684167,2.0
2020-04-08 00:07:20,2020-04-08 00:00:00,2020-04-08 00:07:20,1.0022862,0,193.0176,0,1,1.23,0,251.19891,0,280.07367,0,0.68366665,0,100.30333,0,68.68,0,28.28303,0,26.962923,0,0.988,0,236.00002,0,28.83103,27.463324,1.0036752,0,0.02823382,192.74406,0,7.933176,0,19.809486,0,14.68604,0,1.0022862,0,0.030307269,0,193.0176,0,5.4975734,0,4.0,0,0.00029389575,0,0.00015673041,0,0,,1,0.908122,0.08493039,82,97.121956,80.97468,82,22.641,0,3.655856,0,82,18.987394,0,4.72963,0,82,69.14128,15.684167,2.0
2020-04-08 00:07:40,2020-04-08 00:00:00,2020-04-08 00:07:40,1.0062109,0,162.95052,0,1,1.23,0,252.1625,0,280.04733,0,0.6813333,0,100.30666,0,68.560005,0,27.032537,0,25.017303,0,0.979,0,201.0,0,27.580538,25.517704,0.9950777,0,0.02807472,166.84462,0,7.4569707,0,19.81438,0,14.68755,0,1.0062109,0,0.030183308,0,162.95052,0,5.5290103,0,3.0,0,0.004012775,0,0.00018802285,0,0,,1,0.90740967,0.08466001,83,96.951805,80.49436,83,22.62616,0,3.636011,0,83,18.976778,0,4.701697,0,83,69.14128,15.684167,2.0
2020-04-08 00:08:00,2020-04-08 00:00:00,2020-04-08 00:08:00,0.9624048,0,160.45227,0,1,1.2,0,251.29147,0,280.021,0,0.679,0,100.31,0,68.44,0,26.45319,0,24.718254,0,0.941,0,198.0,0,27.00119,25.218655,0.95652896,0,0.028018732,162.74994,0,7.2208595,0,19.819298,0,14.689159,0,0.9624048,0,0.03020249,0,160.45227,0,5.48068,0,4.0,0,0.00015481868,0,8.8751316e-05,0,0,,1,0.90690476,0.0842756,84,97.19048,80.03785,84,22.627687,0,3.6140668,0,84,18.989872,0,4.674827,0,84,69.14128,15.684167,2.0
2020-04-08 00:08:20,2020-04-08 00:00:00,2020-04-08 00:08:20,0.896645,0,193.9567,0,1,1.19,0,251.5918,0,280.02234,0,0.67800003,0,100.31,0,68.316666,0,26.949774,0,26.497812,0,0.887,0,234.0,0,27.497774,26.998213,0.9018645,0,0.028111573,193.83594,0,7.9943395,0,19.824234,0,14.690769,0,0.896645,0,0.03004746,0,193.9567,0,5.456316,0,4.0,0,0.0003011709,0,0.00016438961,0,0,,1,0.9065294,0.08384389,85,97.25882,79.56251,85,22.624897,0,3.5925825,0,85,18.993414,0,4.6470327,0,85,69.14128,15.684167,2.0
2020-04-08 00:08:40,2020-04-08 00:00:00,2020-04-08 00:08:40,1.0344177,0,68.0741,0,1,1.19,0,251.7223,0,280.02365,0,0.677,0,100.31,0,68.19334,0,23.582598,0,19.190365,0,0.978,0,96.00001,0,24.130598,19.690765,0.9956869,0,0.027627971,79.56518,0,5.6064286,0,19.829155,0,14.692356,0,1.0344177,0,0.030135902,0,68.0741,0,5.4877415,0,4.0,0,2.1579186e-05,0,2.8312206e-06,0,0,,1,0.9058721,0.08357186,86,97.11627,79.104164,86,22.611807,0,3.5734496,0,86,18.984394,0,4.6203732,0,86,69.14128,15.684167,2.0
2020-04-08 00:09:00,2020-04-08 00:00:00,2020-04-08 00:09:00,0.9170626,0,104.0946,0,1,1.19,0,252.1202,0,280.025,0,0.676,0,100.31,0,68.07,0,23.52276,0,20.895908,0,0.88,0,132.0,0,24.07076,21.396309,0.89399993,0,0.027665135,112.13568,0,6.2123723,0,19.834135,0,14.6939125,0,0.9170626,0,0.029912451,0,104.0946,0,5.4584064,0,3.0,0,0.0010078213,0,0.00019662082,0,0,,1,0.9051034,0.0833933,87,96.70115,78.738174,87,22.587946,0,3.5595787,0,87,18.95932,0,4.5993814,0,87,69.14128,15.684167,2.0
2020-04-08 00:09:20,2020-04-08 00:00:00,2020-04-08 00:09:20,1.0077387,0,93.135895,0,1,1.2,0,253.06715,0,280.02466,0,0.677,0,100.31,0,68.19,0,24.196777,0,20.59683,0,0.959,0,122.0,0,24.744778,21.09723,0.97501165,0,0.027718958,103.83884,0,6.174145,0,19.839024,0,14.695517,0,1.0077387,0,0.029980619,0,93.135895,0,5.5282803,0,4.0,0,3.2396867e-05,0,1.0766089e-05,0,0,,1,0.9043408,0.083220646,88,96.181816,78.43579,88,22.560762,0,3.5482354,0,88,18.928055,0,4.582269,0,88,69.14128,15.684167,2.0
2020-04-08 00:09:40,2020-04-08 00:00:00,2020-04-08 00:09:40,0.9270959,0,111.26313,0,1,1.21,0,252.84131,0,280.02432,0,0.67800003,0,100.31,0,68.31,0,23.892752,0,21.34604,0,0.889,0,140.0,0,24.440752,21.846441,0.9037231,0,0.027707145,119.50449,0,6.4481444,0,19.84395,0,14.697104,0,0.9270959,0,0.029866906,0,111.26313,0,5.4982777,0,4.0,0,1.0271387e-05,0,1.951307e-05,0,0,,1,0.90368533,0.082977206,89,95.80899,78.068115,89,22.539894,0,3.5335064,0,89,18.90532,0,4.561204,0,89,69.14128,15.684167,2.0
2020-04-08 00:10:00,2020-04-08 00:00:00,2020-04-08 00:10:00,0.9837272,0,44.776806,0,1,1.21,0,253.3843,0,280.024,0,0.679,0,100.31,0,68.43,0,21.931362,0,17.390648,0,0.925,0,67.0,0,22.479362,17.891048,0.93982446,0,0.02743863,58.794865,0,5.4197445,0,19.848822,0,14.698685,0,0.9837272,0,0.029852979,0,44.776806,0,5.52581,0,4.0,0,1.8881788e-05,0,1.3336539e-06,0,0,,1,0.9032888,0.08259544,90,95.533325,77.67233,90,22.526106,0,3.5160332,0,90,18.889023,0,4.5381413,0,90,69.14128,15.684167,2.0
2020-04-08 00:10:20,2020-04-08 00:00:00,2020-04-08 00:10:20,0.9466484,0,40.335518,0,1,1.32,0,253.79808,0,279.98865,0,0.67800003,0,100.31,0,68.496666,0,21.26346,0,16.915834,0,0.89,0,61.0,0,21.81146,17.416235,0.903331,0,0.027371317,54.65773,0,5.388386,0,19.853775,0,14.700296,0,0.9466484,0,0.029725097,0,40.335518,0,5.5127287,0,4.0,0,1.799389e-05,0,4.1499734e-06,0,0,,1,0.9025494,0.08243761,91,95.12088,77.339775,91,22.50336,0,3.50317,0,91,18.863768,0,4.5192847,0,91,69.14128,15.684167,2.0
2020-04-08 00:10:40,2020-04-08 00:00:00,2020-04-08 00:10:40,0.94820696,0,18.826254,0,1,1.45,0,253.52975,0,279.95334,0,0.677,0,100.31,0,68.56333,0,20.422712,0,15.553456,0,0.888,0,37.0,0,20.970713,16.053856,0.89988774,0,0.027272668,34.418484,0,5.1260743,0,19.858711,0,14.70187,0,0.94820696,0,0.029729022,0,18.826254,0,5.4859366,0,4.0,0,2.5339756e-05,0,2.5480986e-06,0,0,,1,0.9025494,0.08243761,91,95.12088,77.339775,91,22.50336,0,3.50317,0,91,18.863768,0,4.5192847,0,91,69.14128,15.684167,2.0
2020-04-08 00:11:00,2020-04-08 00:00:00,2020-04-08 00:11:00,0.918687,0,18.831882,0,1,2.75,0,253.2856,0,279.918,0,0.676,0,100.31,0,68.63,0,20.039516,0,15.405492,0,0.863,0,36.0,0,20.587517,15.905891,0.87219477,0,0.027237069,33.973797,0,5.0972967,0,19.86361,0,14.703476,0,0.918687,0,0.029716952,0,18.831882,0,5.470135,0,3.0,0,3.015783e-05,0,0.00018773042,0,0,,1,0.9011074,0.08212257,93,95.01074,76.60167,93,22.481766,0,3.4707456,0,93,18.853615,0,4.476085,0,93,69.14128,15.684167,2.0
2020-04-08 00:11:20,2020-04-08 00:00:00,2020-04-08 00:11:20,0.93180156,0,32.925556,0,1,2.99,0,253.07336,0,279.90634,0,0.6763333,0,100.30666,0,68.72,0,20.78859,0,16.386446,0,0.879,0,52.0,0,21.33659,16.886847,0.88818514,0,0.027324429,47.176205,0,5.230311,0,19.86853,0,14.705067,0,0.93180156,0,0.029764537,0,32.925556,0,5.4639096,0,4.0,0,2.5766862e-05,0,1.3522804e-06,0,0,,1,0.9009148,0.08170123,94,95.06381,76.190445,94,22.481558,0,3.452036,0,94,18.856707,0,4.452056,0,94,69.14128,15.684167,2.0
2020-04-08 00:11:40,2020-04-08 00:00:00,2020-04-08 00:11:40,0.947925,0,26.7654,0,1,1.8,0,253.54529,0,279.89465,0,0.6766667,0,100.30333,0,68.81,0,20.740812,0,16.062685,0,0.892,0,46.0,0,21.288813,16.563086,0.9016446,0,0.027311135,41.857933,0,5.2071586,0,19.87347,0,14.706587,0,0.947925,0,0.0297376,0,26.7654,0,5.485424,0,4.0,0,9.536743e-06,0,7.2456896e-07,0,0,,1,0.9004841,0.08137382,95,94.86315,75.80935,95,22.469496,0,3.435636,0,95,18.844355,0,4.4299474,0,95,69.14128,15.684167,2.0
2020-04-08 00:12:00,2020-04-08 00:00:00,2020-04-08 00:12:00,0.94300365,0,25.63536,0,1,2.91,0,253.56528,0,279.883,0,0.677,0,100.3,0,68.9,0,20.63083,0,15.964023,0,0.887,0,44.0,0,21.178831,16.464422,0.89677536,0,0.027301395,40.747234,0,5.195056,0,19.878378,0,14.708209,0,0.94300365,0,0.02973051,0,25.63536,0,5.4868526,0,4.0,0,1.799389e-05,0,3.1106174e-07,0,0,,1,0.9004841,0.08137382,95,94.86315,75.80935,95,22.469496,0,3.435636,0,95,18.844353,0,4.429948,0,95,69.14128,15.684167,2.0
2020-04-08 00:12:20,2020-04-08 00:00:00,2020-04-08 00:12:20,0.92388576,0,15.095011,0,1,2.91,0,254.61847,0,279.909,0,0.6746667,0,100.3,0,68.53667,0,19.942738,0,15.175153,0,0.867,0,32.0,0,20.490738,15.675552,0.8758545,0,0.027224263,31.189426,0,5.1742578,0,19.883308,0,14.709792,0,0.92388576,0,0.029599566,0,15.095011,0,5.537385,0,3.0,0,1.9310433e-05,0,0.00016898848,0,0,,1,0.8997215,0.08069486,97,94.402054,75.08627,97,22.444515,0,3.4041286,0,97,18.816278,0,4.3880205,0,97,69.14128,15.684167,2.0
2020-04-08 00:12:40,2020-04-08 00:00:00,2020-04-08 00:12:40,0.92001325,0,24.087524,0,1,2.9,0,253.56993,0,279.935,0,0.67233336,0,100.3,0,68.17333,0,20.266907,0,15.745602,0,0.865,0,42.0,0,20.814907,16.246002,0.87470454,0,0.027267436,39.08366,0,5.17354,0,19.888277,0,14.711361,0,0.92001325,0,0.029705739,0,24.087524,0,5.4850397,0,4.0,0,2.5589767e-05,0,4.04194e-07,0,0,,1,0.8994285,0.08033026,98,94.112236,74.753334,98,22.431469,0,3.3889978,0,98,18.799467,0,4.368514,0,98,69.14128,15.684167,2.0
2020-04-08 00:13:00,2020-04-08 00:00:00,2020-04-08 00:13:00,0.9315498,0,45.940235,0,1,2.9,0,253.66849,0,279.961,0,0.67,0,100.3,0,67.81,0,21.297142,0,17.20143,0,0.881,0,66.0,0,21.845142,17.70183,0.890728,0,0.027392287,59.753307,0,5.4483585,0,19.893192,0,14.712969,0,0.9315498,0,0.029729694,0,45.940235,0,5.4992924,0,4.0,0,1.57284e-05,0,8.214265e-06,0,0,,1,0.89913124,0.07997405,99,93.656555,74.50903,99,22.412523,0,3.3769274,0,99,18.772903,0,4.354198,0,99,69.14128,15.684167,2.0
2020-04-08 00:13:20,2020-04-08 00:00:00,2020-04-08 00:13:20,0.92689544,0,16.474325,0,1,2.77,0,253.92673,0,279.96634,0,0.6676667,0,100.3,0,67.549995,0,20.043533,0,15.283612,0,0.871,0,33.0,0,20.591534,15.784012,0.8793376,0,0.027240256,32.197052,0,5.132068,0,19.89811,0,14.7145605,0,0.92689544,0,0.029670484,0,16.474325,0,5.51271,0,3.0,0,2.6973983e-05,0,0.00017204508,0,0,,1,0.89913124,0.07997405,99,93.65655,74.509026,99,22.412523,0,3.3769274,0,99,18.772902,0,4.3541975,0,99,69.14128,15.684167,2.0
