time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-02 00:05:45,2020-05-02 00:00:00,2020-05-02 00:05:45,0.745763,0,4.28195,0,1,2.41,0,262.6437,0,276.706,0,0.67749995,0,100.8,0,85.925,0,17.190712,0,13.664484,0,0.711,0,8.0,0,17.738712,14.193404,0.7054692,0,0.027104482,22.677406,0,5.791565,0,18.14623,0,14.162405,0,0.745763,0,0.028742196,0,4.28195,0,6.050608,0,3.0,0,2.566075e-05,0,3.3787917e-05,0,0,,1,0.7239836,0.010621505,61,12.032789,3.2810936,61,17.468216,0,0.14806257,0,61,13.928991,0,0.18824382,0,61,69.14128,15.684167,2.0
2020-05-02 00:06:04,2020-05-02 00:00:00,2020-05-02 00:06:04,0.7511591,0,2.9063325,0,1,2.41,0,262.84314,0,276.7056,0,0.67833334,0,100.8,0,86.02667,0,17.2137,0,13.612002,0,0.716,0,6.9999995,0,17.7617,14.140923,0.71049106,0,0.027103875,21.469734,0,5.802443,0,18.144714,0,14.161713,0,0.7511591,0,0.028733326,0,2.9063325,0,6.0679793,0,3.0,0,1.2138293e-05,0,3.0967873e-05,0,0,,1,0.72391933,0.010546225,62,12.0483885,3.2564058,62,17.46733,0,0.14700912,0,62,13.930794,0,0.1872332,0,62,69.14128,15.684167,2.0
2020-05-02 00:06:36,2020-05-02 00:00:00,2020-05-02 00:06:36,0.76923436,0,2.5010853,0,1,2.4,0,263.83606,0,276.7264,0,0.681,0,100.8,0,86.24,0,17.437683,0,13.67943,0,0.732,0,6.9999995,0,17.985683,14.20835,0.727582,0,0.027119845,21.747263,0,5.908759,0,18.14222,0,14.160608,0,0.76923436,0,0.02870497,0,2.5010853,0,6.16715,0,3.0,0,1.7232238e-05,0,3.2149954e-05,0,0,,1,0.72374606,0.010550901,63,12.095242,3.2513728,63,17.466108,0,0.14614101,0,63,13.934155,0,0.18762435,0,63,69.14128,15.684167,2.0
2020-05-02 00:06:55,2020-05-02 00:00:00,2020-05-02 00:06:55,0.75989455,0,3.353123,0,1,2.4,0,263.82526,0,276.73874,0,0.6825834,0,100.8,0,86.36667,0,17.342802,0,13.67943,0,0.724,0,8.0,0,17.890802,14.20835,0.7186925,0,0.02710781,22.446266,0,5.9112387,0,18.140734,0,14.159908,0,0.75989455,0,0.028687712,0,3.353123,0,6.1673703,0,3.0,0,1.3023853e-05,0,3.297138e-05,0,0,,1,0.7237656,0.010468002,64,12.125003,3.2342417,64,17.466722,0,0.14505954,0,64,13.936641,0,0.18718806,0,64,69.14128,15.684167,2.0
2020-05-02 00:07:26,2020-05-02 00:00:00,2020-05-02 00:07:26,0.77902,0,3.217225,0,1,2.4,0,263.42737,0,276.73203,0,0.683,0,100.8,0,86.486664,0,17.592648,0,13.771479,0,0.742,0,8.0,0,18.140648,14.300399,0.7369067,0,0.027132597,22.376925,0,5.872228,0,18.138266,0,14.158833,0,0.77902,0,0.028740713,0,3.217225,0,6.1413836,0,3.0,0,2.1841015e-05,0,3.826199e-05,0,0,,1,0.7235231,0.010568389,65,12.15385,3.217291,65,17.464085,0,0.14548165,0,65,13.93867,0,0.18643886,0,65,69.14128,15.684167,2.0
2020-05-02 00:07:45,2020-05-02 00:00:00,2020-05-02 00:07:45,0.7866684,0,1.60166,0,1,2.4,0,263.2437,0,276.72476,0,0.683,0,100.8,0,86.549995,0,17.638653,0,13.7190275,0,0.749,0,6.9999995,0,18.186653,14.247948,0.7440953,0,0.02713483,20.793564,0,5.841496,0,18.136833,0,14.158162,0,0.7866684,0,0.028778182,0,1.60166,0,6.1192217,0,3.0,0,3.1369942e-05,0,2.9144925e-05,0,0,,1,0.72331816,0.0106180655,66,12.151518,3.1925035,66,17.460667,0,0.14700262,0,66,13.938247,0,0.1850312,0,66,69.14128,15.684167,2.0
2020-05-02 00:08:16,2020-05-02 00:00:00,2020-05-02 00:08:16,0.75798917,0,4.906413,0,1,2.41,0,262.88852,0,276.7094,0,0.6814,0,100.8,0,86.46667,0,17.37377,0,13.761714,0,0.723,0,10.0,0,17.92177,14.290634,0.71707714,0,0.027115125,23.51088,0,5.8237123,0,18.134384,0,14.157101,0,0.75798917,0,0.028752185,0,4.906413,0,6.0814667,0,3.0,0,7.2629673e-06,0,2.9693358e-05,0,0,,1,0.7229701,0.010915612,67,12.149256,3.1682792,67,17.455606,0,0.15165073,0,67,13.937836,0,0.18365493,0,67,69.14128,15.684167,2.0
2020-05-02 00:08:36,2020-05-02 00:00:00,2020-05-02 00:08:36,0.74221694,0,7.5648923,0,1,2.41,0,262.59576,0,276.69742,0,0.6794,0,100.8,0,86.299995,0,17.258743,0,13.835788,0,0.709,0,12.000001,0,17.806744,14.364708,0.7023133,0,0.027109582,25.808283,0,5.812474,0,18.132805,0,14.156366,0,0.74221694,0,0.028741125,0,7.5648923,0,6.0474997,0,3.0,0,2.498736e-05,0,4.1625462e-05,0,0,,1,0.72282356,0.010901102,68,12.11765,3.1553297,68,17.452255,0,0.15303081,0,68,13.936136,0,0.18281683,0,68,69.14128,15.684167,2.0
2020-05-02 00:09:07,2020-05-02 00:00:00,2020-05-02 00:09:07,0.7674858,0,1.6825546,0,1,2.41,0,262.2813,0,276.67868,0,0.67665,0,100.8,0,86.07667,0,17.387846,0,13.625454,0,0.732,0,6.0000005,0,17.935846,14.154374,0.72602606,0,0.02712226,20.200506,0,5.7392783,0,18.130375,0,14.15527,0,0.7674858,0,0.028806303,0,1.6825546,0,6.029054,0,3.0,0,2.3291921e-05,0,2.0872918e-05,0,0,,1,0.7227971,0.010822878,69,12.072467,3.1544495,69,17.45,0,0.15305081,0,69,13.933706,0,0.18258749,0,69,69.14128,15.684167,2.0
2020-05-02 00:09:26,2020-05-02 00:00:00,2020-05-02 00:09:26,0.75529116,0,3.6875246,0,1,2.41,0,262.66434,0,276.66696,0,0.6757,0,100.8,0,86.013336,0,17.295807,0,13.677936,0,0.721,0,8.0,0,17.843807,14.206856,0.7145789,0,0.027116662,22.195816,0,5.7918525,0,18.12886,0,14.154599,0,0.75529116,0,0.028753435,0,3.6875246,0,6.0571723,0,3.0,0,4.650568e-05,0,3.0673807e-05,0,0,,1,0.7228429,0.010750983,70,12.057144,3.1341307,70,17.449856,0,0.15194279,0,70,13.933223,0,0.18130477,0,70,69.14128,15.684167,2.0
2020-05-02 00:09:57,2020-05-02 00:00:00,2020-05-02 00:09:57,0.7976059,0,1.6081172,0,1,2.41,0,262.29672,0,276.64786,0,0.67415005,0,100.8,0,85.91,0,17.784645,0,13.7766905,0,0.758,0,6.9999995,0,18.332645,14.305611,0.7547993,0,0.027165586,20.54456,0,5.7493463,0,18.126411,0,14.153531,0,0.7976059,0,0.02884809,0,1.6081172,0,6.0408106,0,3.0,0,3.205821e-05,0,2.8509181e-05,0,0,,1,0.72271836,0.010725379,71,12.042255,3.1141913,71,17.447142,0,0.1525723,0,71,13.931344,0,0.18070021,0,71,69.14128,15.684167,2.0
2020-05-02 00:10:16,2020-05-02 00:00:00,2020-05-02 00:10:16,0.7417676,0,6.127801,0,1,2.42,0,262.19214,0,276.6484,0,0.67453337,0,100.8,0,85.95334,0,17.203798,0,13.751979,0,0.708,0,10.0,0,17.751799,14.280899,0.7019564,0,0.027114477,24.214716,0,5.760235,0,18.1249,0,14.152819,0,0.7417676,0,0.028762532,0,6.127801,0,6.009404,0,3.0,0,4.2649613e-06,0,3.533438e-05,0,0,,1,0.7227779,0.010661532,72,11.958336,3.1731157,72,17.444983,0,0.1525992,0,72,13.926891,0,0.18335664,0,72,69.14128,15.684167,2.0
2020-05-02 00:10:48,2020-05-02 00:00:00,2020-05-02 00:10:48,0.7652048,0,4.300669,0,1,2.41,0,262.0374,0,276.6532,0,0.6756,0,100.8,0,86.06,0,17.450771,0,13.766895,0,0.729,0,9.0,0,17.998772,14.295815,0.72413635,0,0.027134707,22.638723,0,5.7347555,0,18.122377,0,14.151709,0,0.7652048,0,0.028809913,0,4.300669,0,6.000589,0,3.0,0,1.4789641e-05,0,4.1558407e-05,0,0,,1,0.7225754,0.010727584,73,11.945208,3.1529987,73,17.441307,0,0.15475878,0,73,13.924927,0,0.18285085,0,73,69.14128,15.684167,2.0
2020-05-02 00:11:07,2020-05-02 00:00:00,2020-05-02 00:11:07,0.7593632,0,7.7450376,0,1,2.42,0,262.06793,0,276.65384,0,0.6761167,0,100.8,0,86.12334,0,17.496777,0,13.9397545,0,0.724,0,13.0,0,18.044777,14.468675,0.71887153,0,0.027139908,25.998533,0,5.766306,0,18.120945,0,14.151045,0,0.7593632,0,0.028817225,0,7.7450376,0,5.9800453,0,3.0,0,1.551004e-05,0,5.3987373e-05,0,0,,1,0.7224596,0.01070039,74,11.932435,3.1332548,74,17.438826,0,0.15516947,0,74,13.923216,0,0.18218878,0,74,69.14128,15.684167,2.0
2020-05-02 00:11:38,2020-05-02 00:00:00,2020-05-02 00:11:38,0.7519441,0,8.201188,0,1,2.41,0,261.79886,0,276.64865,0,0.67663336,0,100.8,0,86.22667,0,17.415941,0,13.92999,0,0.717,0,13.0,0,17.963942,14.45891,0.711864,0,0.027131904,26.215271,0,5.74042,0,18.118467,0,14.149984,0,0.7519441,0,0.028816186,0,8.201188,0,5.954949,0,3.0,0,3.9482577e-05,0,5.403068e-05,0,0,,1,0.72214675,0.010967634,75,11.933335,3.1120229,75,17.434546,0,0.15851359,0,75,13.922251,0,0.1811463,0,75,69.14128,15.684167,2.0
2020-05-02 00:11:57,2020-05-02 00:00:00,2020-05-02 00:11:57,0.75569046,0,7.453272,0,1,2.41,0,261.75052,0,276.64548,0,0.67695,0,100.8,0,86.29,0,17.438927,0,13.905278,0,0.721,0,12.000001,0,17.986927,14.434198,0.71536905,0,0.027132,25.49161,0,5.7294965,0,18.11699,0,14.149281,0,0.75569046,0,0.028834397,0,7.453272,0,5.95703,0,3.0,0,2.9862344e-05,0,4.6439003e-05,0,0,,1,0.72194743,0.011031947,76,11.907897,3.0991514,76,17.430803,0,0.16079037,0,76,13.920296,0,0.18073945,0,76,69.14128,15.684167,2.0
2020-05-02 00:12:28,2020-05-02 00:00:00,2020-05-02 00:12:28,0.76939076,0,7.341583,0,1,2.41,0,261.5866,0,276.63474,0,0.67653334,0,100.8,0,86.3,0,17.616909,0,13.969618,0,0.734,0,13.0,0,18.16491,14.498538,0.7284397,0,0.027151924,25.468014,0,5.715531,0,18.114529,0,14.148219,0,0.76939076,0,0.028857771,0,7.341583,0,5.954913,0,3.0,0,1.6029106e-05,0,4.7238544e-05,0,0,,1,0.72187024,0.010980066,77,11.896106,3.0804322,77,17.428782,0,0.16071087,0,77,13.919034,0,0.17988771,0,77,69.14128,15.684167,2.0
2020-05-02 00:12:48,2020-05-02 00:00:00,2020-05-02 00:12:48,0.7618844,0,6.3330207,0,1,2.42,0,261.6527,0,276.62738,0,0.67620003,0,100.8,0,86.3,0,17.480791,0,13.8708315,0,0.727,0,11.0,0,18.028791,14.399752,0.72120845,0,0.027137723,24.40229,0,5.711537,0,18.112953,0,14.147536,0,0.7618844,0,0.028840834,0,6.3330207,0,5.9591484,0,3.0,0,2.1955231e-05,0,4.1085295e-05,0,0,,1,0.7216026,0.011161552,78,11.9359,3.0804777,78,17.42585,0,0.16175093,0,78,13.919661,0,0.17880125,0,78,69.14128,15.684167,2.0
2020-05-02 00:13:19,2020-05-02 00:00:00,2020-05-02 00:13:19,0.7555008,0,8.511189,0,1,2.42,0,262.05243,0,276.6274,0,0.6763167,0,100.8,0,86.3,0,17.47182,0,13.963125,0,0.721,0,13.0,0,18.019821,14.492045,0.71527326,0,0.027137872,26.656345,0,5.769841,0,18.110514,0,14.14642,0,0.7555008,0,0.028805664,0,8.511189,0,5.989834,0,3.0,0,3.2988035e-05,0,5.039014e-05,0,0,,1,0.7214684,0.0111537445,79,11.949369,3.0630083,79,17.423868,0,0.16167593,0,79,13.919374,0,0.17766961,0,79,69.14128,15.684167,2.0
2020-05-02 00:13:38,2020-05-02 00:00:00,2020-05-02 00:13:38,0.7503873,0,7.7578454,0,1,2.42,0,262.0637,0,276.63187,0,0.67663336,0,100.8,0,86.3,0,17.376938,0,13.8923235,0,0.716,0,12.000001,0,17.924938,14.421244,0.710326,0,0.027127128,25.846243,0,5.762541,0,18.109018,0,14.145763,0,0.7503873,0,0.028790336,0,7.7578454,0,5.9907503,0,3.0,0,3.8146973e-06,0,5.1167794e-05,0,0,,1,0.721225,0.011294645,80,11.9625025,3.0458262,80,17.420635,0,0.16323209,0,80,13.919245,0,0.17654544,0,80,69.14128,15.684167,2.0
2020-05-02 00:14:09,2020-05-02 00:00:00,2020-05-02 00:14:09,0.77256685,0,5.37498,0,1,2.41,0,262.02072,0,276.63535,0,0.67684996,0,100.8,0,86.3,0,17.586847,0,13.867642,0,0.736,0,11.0,0,18.134848,14.396563,0.7312669,0,0.027145008,23.763865,0,5.7432933,0,18.106594,0,14.14464,0,0.77256685,0,0.028841566,0,5.37498,0,5.9890385,0,3.0,0,2.0049854e-05,0,4.1811727e-05,0,0,,1,0.72095066,0.01149228,81,11.962965,3.026733,81,17.416344,0,0.16674052,0,81,13.917898,0,0.175857,0,81,69.14128,15.684167,2.0
2020-05-02 00:14:28,2020-05-02 00:00:00,2020-05-02 00:14:28,0.7542993,0,9.489963,0,1,2.41,0,261.9182,0,276.63187,0,0.67653334,0,100.8,0,86.3,0,17.491964,0,14.01579,0,0.72,0,13.999999,0,18.039965,14.54471,0.71423423,0,0.027139187,27.550451,0,5.764513,0,18.105083,0,14.144014,0,0.7542993,0,0.028819092,0,9.489963,0,5.972263,0,3.0,0,2.9277957e-05,0,5.5585057e-05,0,0,,1,0.7209757,0.011423362,82,11.939027,3.0157921,82,17.415638,0,0.16583137,0,82,13.916465,0,0.17524965,0,82,69.14128,15.684167,2.0
2020-05-02 00:15:00,2020-05-02 00:00:00,2020-05-02 00:15:00,0.76840144,0,7.280984,0,1,2.41,0,261.6658,0,276.626,0,0.676,0,100.8,0,86.3,0,17.600893,0,13.95969,0,0.733,0,13.0,0,18.148893,14.48861,0.72751,0,0.027148878,25.419443,0,5.7228956,0,18.102581,0,14.142848,0,0.76840144,0,0.02884311,0,7.280984,0,5.9597774,0,3.0,0,1.9833216e-05,0,5.3588767e-05,0,0,,1,0.72074705,0.011542967,83,11.951809,2.9996088,83,17.412638,0,0.16706793,0,83,13.915661,0,0.17433177,0,83,69.14128,15.684167,2.0
2020-05-02 00:15:19,2020-05-02 00:00:00,2020-05-02 00:15:19,0.7737302,0,7.2364473,0,1,2.42,0,261.65775,0,276.63327,0,0.67695004,0,100.8,0,86.395004,0,17.669884,0,13.984403,0,0.738,0,13.0,0,18.217884,14.513323,0.7325581,0,0.027153125,25.429405,0,5.7226896,0,18.101072,0,14.1421585,0,0.7737302,0,0.028851293,0,7.2364473,0,5.9630823,0,3.0,0,2.4868783e-05,0,4.7079753e-05,0,0,,1,0.72069055,0.011484903,84,11.940477,2.9832914,84,17.411238,0,0.16655387,0,84,13.914288,0,0.17373471,0,84,69.14128,15.684167,2.0
2020-05-02 00:15:50,2020-05-02 00:00:00,2020-05-02 00:15:50,0.7662727,0,12.372432,0,1,2.41,0,261.81598,0,276.64514,0,0.6785,0,100.8,0,86.549995,0,17.752983,0,14.245824,0,0.733,0,17.0,0,18.300983,14.774744,0.7258203,0,0.027165765,30.455261,0,5.7848554,0,18.098585,0,14.141106,0,0.7662727,0,0.028826756,0,12.372432,0,5.9785943,0,3.0,0,4.0460975e-05,0,6.7941844e-05,0,0,,1,0.7205765,0.011464621,85,11.917648,2.9729407,85,17.408945,0,0.16690372,0,85,13.912365,0,0.17360361,0,85,69.14128,15.684167,2.0
2020-05-02 00:16:09,2020-05-02 00:00:00,2020-05-02 00:16:09,0.7564761,0,14.037726,0,1,2.41,0,261.70667,0,276.6511,0,0.6796,0,100.8,0,86.645004,0,17.683962,0,14.294788,0,0.727,0,18.0,0,18.231962,14.823709,0.71664435,0,0.027157351,31.915209,0,5.7868814,0,18.09714,0,14.140451,0,0.7564761,0,0.028831707,0,14.037726,0,5.965109,0,3.0,0,6.3618013e-06,0,5.577039e-05,0,0,,1,0.720221,0.0118643325,86,11.941863,2.9639184,86,17.404928,0,0.1700466,0,86,13.91181,0,0.17265609,0,86,69.14128,15.684167,2.0
