time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-05 00:04:28,2020-01-05 00:00:00,2020-01-05 00:04:28,,1,,1,1,,1,263.71503,1,273.2554,0,0.44166666,0,100.73,0,71.776665,0,21.887222,0,13.874768,0,1.066,0,6.0000005,0,22.435223,14.275309,1.1589054,2,0.028094744,-9.777524,2,5.936563,0,14.735025,0,12.957464,0,1.2439504,2,0.03025118,0,-42.343616,2,6.407585,0,3.0,0,3.1137137e-05,0,4.65177e-05,0,0,,1,1.1689827,0.11808508,58,243.56895,392.43433,58,31.009789,0,13.905563,0,58,27.057247,0,20.534237,0,58,69.14128,15.684167,2.0
2020-01-05 00:04:59,2020-01-05 00:00:00,2020-01-05 00:04:59,,1,,1,1,,1,262.20996,1,273.22595,0,0.4468333,0,100.73,0,72.75833,0,21.80715,0,13.714714,0,1.067,0,4.0,0,22.35515,14.115254,1.1600065,2,0.028076764,-12.670576,2,5.770601,0,14.735338,0,12.957547,0,1.2463562,2,0.030338543,0,-44.33457,2,6.2692556,0,3.0,0,3.3939286e-05,0,5.583465e-05,0,0,,1,1.1674068,0.117686935,59,239.47456,390.30566,59,30.854694,0,13.836548,0,59,26.831842,0,20.429941,0,59,69.14128,15.684167,2.0
2020-01-05 00:05:18,2020-01-05 00:00:00,2020-01-05 00:05:18,,1,,1,1,,1,260.41525,1,273.2058,0,0.4467,0,100.73,0,72.877,0,23.359894,0,16.253414,0,1.072,0,46.0,0,23.907894,16.653954,1.1659352,2,0.028271744,29.74073,2,5.827393,0,14.735572,0,12.957577,0,1.2503735,2,0.030529477,0,-0.8682033,2,6.1352954,0,4.0,0,1.7059845e-05,0,8.299889e-06,0,0,,1,1.1663333,0.116981186,60,235.53334,388.18616,60,30.710836,0,13.7639675,0,60,26.615849,0,20.325047,0,60,69.14128,15.684167,2.0
2020-01-05 00:05:49,2020-01-05 00:00:00,2020-01-05 00:05:49,1.2989438,0,353.94382,0,1,0.95,0,257.7124,0,273.17273,0,0.44618335,0,100.73,0,73.02683,0,36.855976,0,37.348003,0,1.146,0,411.0,0,37.403976,37.748543,1.2537487,0,0.030146008,377.56256,0,14.993793,0,14.735887,0,12.957695,0,1.2989438,0,0.031097002,0,353.94382,0,6.0124435,0,5.0,0,0.0002362804,0,7.507205e-05,0,0,,1,1.1652622,0.11630347,61,231.72133,386.08734,61,30.57132,0,13.692215,0,61,26.406939,0,20.220896,0,61,69.14128,15.684167,2.0
2020-01-05 00:06:09,2020-01-05 00:00:00,2020-01-05 00:06:09,1.37914,0,544.0969,0,1,0.89,0,257.53873,0,273.1535,0,0.44495,0,100.73151,0,72.9885,0,44.4564,0,48.22608,0,1.231,0,612.0,0,45.004402,48.62662,1.3516951,0,0.031315945,565.6608,0,21.3299,0,14.736074,0,12.957743,0,1.37914,0,0.031383626,0,544.0969,0,6.06375,0,6.0,0,0.00020727886,0,6.759167e-05,0,0,,1,1.163774,0.115939826,62,228.03229,384.00977,62,30.430296,0,13.6248455,0,62,26.203178,0,20.11854,0,62,69.14128,15.684167,2.0
2020-01-05 00:06:40,2020-01-05 00:00:00,2020-01-05 00:06:40,1.4589411,0,845.55756,0,1,0.92,0,260.0996,0,273.12766,0,0.44133335,0,100.736664,0,72.67334,0,54.20538,0,62.655113,0,1.297,0,899.0,0,54.75338,63.055653,1.4310764,0,0.033024747,875.2833,0,33.638554,0,14.73638,0,12.957836,0,1.4589411,0,0.031502467,0,845.55756,0,6.33922,0,7.0,0,0.00020375627,0,8.21352e-05,0,0,,1,1.1623331,0.11556831,63,224.44447,381.96344,63,30.293385,0,13.558142,0,63,26.005106,0,20.017473,0,63,69.14128,15.684167,2.0
2020-01-05 00:06:59,2020-01-05 00:00:00,2020-01-05 00:06:59,1.5665402,0,1041.3573,0,1,0.92,0,262.1518,0,273.11182,0,0.43911672,0,100.73983,0,72.48017,0,60.253017,0,70.920586,0,1.373,0,1072.0,0,60.801018,71.32113,1.5194118,0,0.034160823,1084.1306,0,42.760876,0,14.736643,0,12.957954,0,1.5665402,0,0.031595323,0,1041.3573,0,6.582998,0,8.0,0,0.00022645298,0,5.4478645e-05,0,0,,1,1.161156,0.115033515,64,220.95316,379.94785,64,30.163303,0,13.490304,0,64,25.812838,0,19.917446,0,64,69.14128,15.684167,2.0
2020-01-05 00:07:30,2020-01-05 00:00:00,2020-01-05 00:07:30,1.7557272,0,1303.4766,0,1,0.95,0,263.20377,0,273.12698,0,0.4415,0,100.744995,0,72.715004,0,69.08237,0,82.29406,0,1.523,0,1322.0,0,69.63036,82.6946,1.6925182,0,0.035922922,1360.4851,0,54.23263,0,14.736927,0,12.9580555,0,1.7557272,0,0.032003764,0,1303.4766,0,6.7958856,0,8.0,0,0.0007690566,0,0.0001347065,0,0,,1,1.1599536,0.11454222,65,217.63077,377.9182,65,30.038635,0,13.422182,0,65,25.630272,0,19.815968,0,65,69.14128,15.684167,2.0
2020-01-05 00:07:50,2020-01-05 00:00:00,2020-01-05 00:07:50,1.7649938,0,1557.6804,0,1,0.88,0,261.99753,0,273.13766,0,0.44316667,0,100.74834,0,72.878334,0,76.89188,0,93.71986,0,1.543,0,1597.0001,0,77.43987,94.1204,1.7251011,0,0.037801735,1608.3398,0,62.76886,0,14.737127,0,12.958115,0,1.7649938,0,0.032235295,0,1557.6804,0,6.723818,0,9.0,0,0.0010088414,0,9.953976e-05,0,0,,1,1.1589241,0.11396509,66,214.37881,375.92944,66,29.918829,0,13.354049,0,66,25.452118,0,19.71614,0,66,69.14128,15.684167,2.0
2020-01-05 00:08:21,2020-01-05 00:00:00,2020-01-05 00:08:21,1.7621074,0,1425.2921,0,1,0.87,0,264.61725,0,273.17764,0,0.45099998,0,100.7465,0,73.835,0,71.41416,0,86.11881,0,1.5,0,1412.9999,0,71.96216,86.519356,1.6725452,0,0.036461595,1494.718,0,60.6333,0,14.737452,0,12.958203,0,1.7621074,0,0.031852867,0,1425.2921,0,6.9251494,0,9.0,0,0.00034332275,0,5.888939e-05,0,0,,1,1.1580297,0.1133351,67,211.20898,373.9718,67,29.803284,0,13.286203,0,67,25.27855,0,19.617722,0,67,69.14128,15.684167,2.0
2020-01-05 00:08:40,2020-01-05 00:00:00,2020-01-05 00:08:40,1.7011275,0,1179.6636,0,1,0.93,0,265.20334,0,273.209,0,0.45733333,0,100.74333,0,74.62666,0,63.813858,0,75.314644,0,1.447,0,1166.0,0,64.361855,75.71519,1.6059978,0,0.034775846,1245.5493,0,51.07697,0,14.737631,0,12.958239,0,1.7011275,0,0.03156709,0,1179.6636,0,6.9194336,0,8.0,0,0.00041290463,0,5.853176e-05,0,0,,1,1.1567793,0.112957776,68,208.08829,372.0615,68,29.684189,0,13.223199,0,68,25.105923,0,19.522732,0,68,69.14128,15.684167,2.0
2020-01-05 00:09:11,2020-01-05 00:00:00,2020-01-05 00:09:11,1.5696467,0,715.4611,0,1,0.92,0,264.82062,0,273.2145,0,0.46418333,0,100.74183,0,75.69833,0,49.43824,0,54.3708,0,1.342,0,728.0,0,49.98624,54.77134,1.4788634,0,0.032041043,766.6568,0,31.80543,0,14.737956,0,12.95834,0,1.5696467,0,0.031148598,0,715.4611,0,6.7603936,0,6.0,0,0.00050322927,0,0.000118494034,0,0,,1,1.155652,0.11251442,69,205.04352,370.1807,69,29.569542,0,13.160112,0,69,24.9383,0,19.428606,0,69,69.14128,15.684167,2.0
2020-01-05 00:09:30,2020-01-05 00:00:00,2020-01-05 00:09:30,1.5006434,0,647.9006,0,1,0.75,0,264.79706,0,273.16702,0,0.4645,0,100.744995,0,76.11,0,46.659397,0,50.862774,0,1.285,0,661.0,0,47.207397,51.263313,1.4135498,0,0.031598564,696.08154,0,29.009092,0,14.738146,0,12.95841,0,1.5006434,0,0.030991552,0,647.9006,0,6.719447,0,6.0,0,0.00033987217,0,7.802248e-05,0,0,,1,1.1545999,0.112042494,70,202.1572,368.281,70,29.461206,0,13.095805,0,70,24.779772,0,19.332863,0,70,69.14128,15.684167,2.0
2020-01-05 00:10:01,2020-01-05 00:00:00,2020-01-05 00:10:01,1.5445902,0,479.9963,0,1,0.78,0,266.17172,0,273.08902,0,0.46496668,0,100.75,0,76.775665,0,41.757774,0,42.415657,0,1.316,0,497.0,0,42.305775,42.816196,1.4432366,0,0.030768553,531.0287,0,22.943441,0,14.738462,0,12.9585285,0,1.5445902,0,0.030880088,0,479.9963,0,6.85022,0,5.0,0,0.000597807,0,0.00010898709,0,0,,1,1.1533941,0.11170222,71,199.35217,366.40405,71,29.353106,0,13.033795,0,71,24.625017,0,19.238518,0,71,69.14128,15.684167,2.0
2020-01-05 00:10:21,2020-01-05 00:00:00,2020-01-05 00:10:21,1.4329686,0,437.1627,0,1,0.82,0,263.4388,0,273.029,0,0.4643,0,100.75,0,77.089,0,39.858437,0,40.723198,0,1.234,0,469.0,0,40.406437,41.123737,1.3523159,0,0.030519035,476.89963,0,20.135185,0,14.738704,0,12.958576,0,1.4329686,0,0.030856201,0,437.1627,0,6.529823,0,5.0,0,0.00047050082,0,0.000109136105,0,0,,1,1.152486,0.11118024,72,196.63893,364.54227,72,29.251688,0,12.970263,0,72,24.476141,0,19.144276,0,72,69.14128,15.684167,2.0
2020-01-05 00:10:52,2020-01-05 00:00:00,2020-01-05 00:10:52,1.4823197,0,228.3462,0,1,0.94,0,262.62704,0,272.936,0,0.46326667,0,100.75,0,77.57466,0,33.92549,0,30.242205,0,1.274,0,276.0,0,34.47349,30.642744,1.3916823,0,0.029611653,266.36343,0,12.344659,0,14.7390175,0,12.958635,0,1.4823197,0,0.030901173,0,228.3462,0,6.448183,0,4.0,0,0.0004910321,0,8.72314e-05,0,0,,1,1.1514108,0.110786945,73,194.00005,362.70346,73,29.15012,0,12.909078,0,73,24.33067,0,19.051455,0,73,69.14128,15.684167,2.0
2020-01-05 00:11:11,2020-01-05 00:00:00,2020-01-05 00:11:11,1.4045869,0,122.04259,0,1,1.09,0,263.2819,0,272.90778,0,0.46483335,0,100.75,0,78.03366,0,29.404905,0,23.943134,0,1.205,0,168.99998,0,29.952906,24.343674,1.313514,0,0.028999424,158.58751,0,8.937937,0,14.73926,0,12.958712,0,1.4045869,0,0.030650733,0,122.04259,0,6.4579487,0,4.0,0,9.440894e-06,0,7.883459e-05,0,0,,1,1.1502972,0.11044178,74,191.41898,360.8942,74,29.049746,0,12.849399,0,74,24.18813,0,18.960201,0,74,69.14128,15.684167,2.0
2020-01-05 00:11:42,2020-01-05 00:00:00,2020-01-05 00:11:42,,1,,1,1,,1,262.7319,1,272.8959,0,0.46999997,0,100.75,0,78.974,0,27.032967,0,20.299585,0,1.187,0,107.00001,0,27.580967,20.700125,1.2914444,2,0.028673986,92.68386,2,7.13624,0,14.739553,0,12.9588,0,1.3835173,2,0.030626059,0,57.738804,2,6.3921475,0,4.0,0,2.7804146e-05,0,4.132092e-05,0,0,,1,1.1493999,0.10996794,75,188.90674,359.10703,75,28.954838,0,12.788722,0,75,24.050377,0,18.869402,0,75,69.14128,15.684167,2.0
2020-01-05 00:12:01,2020-01-05 00:00:00,2020-01-05 00:12:01,,1,,1,1,,1,262.31686,1,272.88956,0,0.47313333,0,100.75,0,79.539665,0,25.110722,0,17.662405,0,1.155,0,64.0,0,25.658722,18.062944,1.2548393,2,0.028427353,48.088684,2,6.2473755,0,14.739742,0,12.958883,0,1.34641,2,0.0305799,0,14.557224,2,6.332803,0,4.0,0,3.5014265e-05,0,1.7561018e-05,0,0,,1,1.148513,0.109505616,76,186.4869,357.32828,76,28.863262,0,12.728241,0,76,23.917547,0,18.778923,0,76,69.14128,15.684167,2.0
2020-01-05 00:12:32,2020-01-05 00:00:00,2020-01-05 00:12:32,1.3275542,0,-18.198452,0,1,1.34,0,261.20328,0,272.90662,0,0.47726664,0,100.75,0,80.14933,0,23.735744,0,15.659065,0,1.138,0,32.0,0,24.283745,16.059605,1.2350737,0,0.028243396,14.017508,0,5.759011,0,14.740058,0,12.958955,0,1.3275542,0,0.030586079,0,-18.198452,0,6.2183313,0,4.0,0,2.174712e-05,0,1.963228e-06,0,0,,1,1.1475843,0.10908765,77,184.11693,355.57825,77,28.77273,0,12.669156,0,77,23.786888,0,18.690172,0,77,69.14128,15.684167,2.0
2020-01-05 00:12:52,2020-01-05 00:00:00,2020-01-05 00:12:52,,1,,1,1,,1,261.06415,1,272.9176,0,0.47993332,0,100.75,0,80.54266,0,23.369728,0,15.08672,0,1.132,0,23.0,0,23.917728,15.487261,1.2318894,2,0.028188607,4.4236107,2,5.686697,0,14.740279,0,12.959025,0,1.3250299,2,0.030562494,0,-27.637589,2,6.1983423,0,4.0,0,7.8642e-06,0,3.2447278e-06,0,0,,1,1.1471409,0.10844769,78,181.83337,353.8371,78,28.691246,0,12.607177,0,78,23.662338,0,18.600962,0,78,69.14128,15.684167,2.0
2020-01-05 00:13:23,2020-01-05 00:00:00,2020-01-05 00:13:23,,1,,1,1,,1,260.72076,1,272.91702,0,0.481,0,100.74617,0,80.66167,0,23.091412,0,14.721317,0,1.13,0,16.0,0,23.639412,15.121858,1.2255765,2,0.028155172,-1.3479664,2,5.628614,0,14.740574,0,12.959138,0,1.3188174,2,0.030575903,0,-33.07631,2,6.168232,0,4.0,0,4.042162e-05,0,4.2915344e-06,0,0,,1,1.14681,0.10779039,79,179.5823,352.13034,79,28.612404,0,12.545688,0,79,23.539968,0,18.513317,0,79,69.14128,15.684167,2.0
2020-01-05 00:13:42,2020-01-05 00:00:00,2020-01-05 00:13:42,,1,,1,1,,1,260.8001,1,272.9129,0,0.481,0,100.743,0,80.63,0,22.855797,0,14.673057,0,1.116,0,16.0,0,23.403797,15.073597,1.2055137,2,0.028131202,-0.6003529,2,5.63618,0,14.740786,0,12.959162,0,1.2969543,2,0.030534197,0,-31.895044,2,6.1679,0,4.0,0,3.015783e-06,0,2.4586916e-07,0,0,,1,1.1461749,0.10725658,80,177.37505,350.4511,80,28.531223,0,12.48716,0,80,23.419271,0,18.427422,0,80,69.14128,15.684167,2.0
2020-01-05 00:14:13,2020-01-05 00:00:00,2020-01-05 00:14:13,1.2697085,0,-30.250288,0,1,1.31,0,261.81845,0,272.9376,0,0.48143333,0,100.742165,0,80.47,0,22.586098,0,14.648437,0,1.094,0,16.0,0,23.134098,15.048977,1.1807861,0,0.028099734,1.0839477,0,5.7389517,0,14.741133,0,12.959286,0,1.2697085,0,0.030427553,0,-30.250288,0,6.246553,0,4.0,0,7.2629673e-06,0,3.7029386e-06,0,0,,1,1.1454319,0.1067936,81,175.2346,348.7862,81,28.450787,0,12.429971,0,81,23.301556,0,18.34251,0,81,69.14128,15.684167,2.0
2020-01-05 00:14:32,2020-01-05 00:00:00,2020-01-05 00:14:32,1.2836233,0,-23.897074,0,1,1.0,0,261.9259,0,272.9794,0,0.4820667,0,100.74533,0,80.28,0,22.98687,0,15.097621,0,1.108,0,23.0,0,23.53487,15.498161,1.1940162,0,0.028147077,7.816598,0,5.782906,0,14.74131,0,12.959332,0,1.2836233,0,0.030450342,0,-23.897074,0,6.2632456,0,4.0,0,9.536743e-06,0,4.740432e-06,0,0,,1,1.1445974,0.106401056,82,173.18295,347.1241,82,28.372433,0,12.373365,0,82,23.188848,0,18.25748,0,82,69.14128,15.684167,2.0
2020-01-05 00:15:03,2020-01-05 00:00:00,2020-01-05 00:15:03,,1,,1,1,,1,262.7276,1,273.056,0,0.48345,0,100.75,0,79.970505,0,22.39114,0,14.328329,0,1.096,0,11.0,0,22.93914,14.728869,1.1798494,2,0.028069666,-4.2664485,2,5.815978,0,14.741615,0,12.959456,0,1.2687882,2,0.03037463,0,-36.147038,2,6.328674,0,3.0,0,1.2953832e-05,0,2.7939677e-07,0,0,,1,1.1437709,0.106017984,83,171.16869,345.4888,83,28.294981,0,12.317909,0,83,23.077673,0,18.174059,0,83,69.14128,15.684167,2.0
2020-01-05 00:15:23,2020-01-05 00:00:00,2020-01-05 00:15:23,,1,,1,1,,1,262.1377,1,273.156,0,0.48645002,0,100.75,0,79.773834,0,22.34532,0,14.205259,0,1.098,0,9.0,0,22.89332,14.6058,1.1820885,2,0.028055415,-6.6147223,2,5.750042,0,14.741867,0,12.959505,0,1.2719159,2,0.03041006,0,-38.221653,2,6.274836,0,3.0,0,1.24343915e-05,0,3.163889e-05,0,0,,1,1.1433332,0.10545375,84,169.17859,343.88528,84,28.223537,0,12.260977,0,84,22.968813,0,18.091776,0,84,69.14128,15.684167,2.0
2020-01-05 00:15:54,2020-01-05 00:00:00,2020-01-05 00:15:54,1.2674072,0,-40.632828,0,1,1.0,0,264.44333,0,273.311,0,0.49109998,0,100.75,0,79.46901,0,22.265188,0,14.125304,0,1.095,0,6.9999995,0,22.813189,14.525845,1.1784135,0,0.028030341,-7.7028127,0,5.994785,0,14.742152,0,12.959646,0,1.2674072,0,0.030249301,0,-40.632828,0,6.4878993,0,3.0,0,1.7271777e-05,0,1.9744039e-06,0,0,,1,1.142941,0.10488649,85,167.24706,342.29565,85,28.154858,0,12.204214,0,85,22.863708,0,18.009851,0,85,69.14128,15.684167,2.0
2020-01-05 00:16:13,2020-01-05 00:00:00,2020-01-05 00:16:13,1.2588125,0,-36.50751,0,1,1.07,0,260.47134,0,273.3787,0,0.4907,0,100.75,0,78.98317,0,22.19641,0,14.177755,0,1.086,0,9.0,0,22.74441,14.578296,1.168746,0,0.028023476,-6.1098266,0,5.581052,0,14.742352,0,12.959676,0,1.2588125,0,0.030485038,0,-36.50751,0,6.1240435,0,3.0,0,2.0509542e-05,0,2.5067478e-05,0,0,,1,1.1423951,0.10439047,86,165.31395,340.7482,86,28.083706,0,12.150142,0,86,22.757294,0,17.930773,0,86,69.14128,15.684167,2.0
2020-01-05 00:16:44,2020-01-05 00:00:00,2020-01-05 00:16:44,1.2971177,0,142.75209,0,1,0.99,0,259.71088,0,273.4686,0,0.4876,0,100.75,0,77.96534,0,29.07321,0,24.945385,0,1.129,0,189.0,0,29.62121,25.345924,1.219795,0,0.028917942,171.8754,0,8.835042,0,14.742678,0,12.959776,0,1.2971177,0,0.030735431,0,142.75209,0,6.1066837,0,4.0,0,8.7665445e-05,0,5.1379204e-05,0,0,,1,1.141701,0.10398358,87,163.44827,339.2081,87,28.013136,0,12.097217,0,87,22.65474,0,17.85187,0,87,69.14128,15.684167,2.0
