time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-18 00:07:00,2020-01-18 00:00:00,2020-01-18 00:07:00,0.9237803,0,1.322711,0,1,2.53,0,241.60397,0,273.319,0,0.481,0,100.5,0,77.84,0,19.42723,0,14.383402,0,0.832,0,25.0,0,19.975231,14.772607,0.89192617,0,0.027759397,12.280389,0,4.3334513,0,19.480019,0,14.514117,0,0.9237803,0,0.030661467,0,1.322711,0,5.045186,0,4.0,0,1.8406161e-05,0,4.187459e-06,0,0,,1,0.8206792,0.011181263,81,25.481472,4.835057,81,19.293272,0,0.25494045,0,81,14.387394,0,0.2883915,0,81,69.14128,15.684167,2.0
2020-01-18 00:07:20,2020-01-18 00:00:00,2020-01-18 00:07:20,0.90879524,0,2.0305831,0,1,2.52,0,241.43315,0,273.30634,0,0.48200002,0,100.5,0,78.05666,0,19.264305,0,14.358812,0,0.82,0,25.0,0,19.812305,14.748017,0.8777731,0,0.027744293,12.769878,0,4.3258405,0,19.478767,0,14.513592,0,0.90879524,0,0.030665366,0,2.0305831,0,5.042038,0,4.0,0,4.328988e-05,0,3.6456622e-06,0,0,,1,0.8206343,0.011119453,82,25.512188,4.813161,82,19.293585,0,0.2533778,0,82,14.389349,0,0.2871533,0,82,69.14128,15.684167,2.0
2020-01-18 00:07:40,2020-01-18 00:00:00,2020-01-18 00:07:40,0.9005733,0,0.8809808,0,1,2.52,0,241.27623,0,273.29367,0,0.48299998,0,100.5,0,78.27332,0,19.10141,0,14.235957,0,0.813,0,23.0,0,19.64941,14.625162,0.869191,0,0.027724307,11.674113,0,4.313243,0,19.477535,0,14.513073,0,0.9005733,0,0.030657917,0,0.8809808,0,5.0309258,0,4.0,0,8.5299225e-06,0,2.3936154e-06,0,0,,1,0.8208435,0.011214624,83,25.493969,4.786599,83,19.295715,0,0.25257602,0,83,14.38936,0,0.28539702,0,83,69.14128,15.684167,2.0
2020-01-18 00:08:00,2020-01-18 00:00:00,2020-01-18 00:08:00,0.904148,0,-0.10095407,0,1,2.52,0,241.48611,0,273.281,0,0.48400003,0,100.5,0,78.49,0,19.10141,0,14.183751,0,0.816,0,22.0,0,19.64941,14.572956,0.87212336,0,0.027721617,10.8617325,0,4.3197618,0,19.476337,0,14.512547,0,0.904148,0,0.030640388,0,-0.10095407,0,5.0381575,0,3.0,0,7.2629673e-06,0,0.0001914868,0,0,,1,0.82080966,0.011151179,84,25.476183,4.760471,84,19.294771,0,0.25119945,0,84,14.388747,0,0.28372806,0,84,69.14128,15.684167,2.0
2020-01-18 00:08:20,2020-01-18 00:00:00,2020-01-18 00:08:20,0.9014537,0,-0.25547534,0,1,2.51,0,241.23854,0,273.276,0,0.48400003,0,100.5,0,78.53333,0,19.058556,0,14.159192,0,0.813,0,22.0,0,19.606556,14.548397,0.8694355,0,0.02771745,10.65845,0,4.3077297,0,19.47507,0,14.51206,0,0.9014537,0,0.030670803,0,-0.25547534,0,5.0332575,0,3.0,0,3.1137137e-05,0,0.00016840122,0,0,,1,0.82080966,0.011151179,84,25.476183,4.760471,84,19.294771,0,0.25119945,0,84,14.388747,0,0.28372806,0,84,69.14128,15.684167,2.0
2020-01-18 00:08:40,2020-01-18 00:00:00,2020-01-18 00:08:40,0.92193514,0,-3.0678976,0,1,2.51,0,241.14413,0,273.271,0,0.48400003,0,100.5,0,78.57667,0,19.19287,0,14.060896,0,0.829,0,19.0,0,19.74087,14.450101,0.88777465,0,0.027728442,8.282758,0,4.297804,0,19.473858,0,14.5115185,0,0.92193514,0,0.030710751,0,-3.0678976,0,5.03614,0,3.0,0,3.5765966e-05,0,0.00014629075,0,0,,1,0.8208001,0.011084952,85,25.505875,4.7399597,85,19.29567,0,0.24983722,0,85,14.390497,0,0.2824954,0,85,69.14128,15.684167,2.0
2020-01-18 00:09:00,2020-01-18 00:00:00,2020-01-18 00:09:00,0.89522,0,0.7397373,0,1,2.51,0,241.0799,0,273.266,0,0.48400003,0,100.5,0,78.62,0,19.024366,0,14.199003,0,0.809,0,23.0,0,19.572367,14.588208,0.8639377,0,0.027715752,11.459008,0,4.3026986,0,19.472643,0,14.510994,0,0.89522,0,0.03066906,0,0.7397373,0,5.026598,0,3.0,0,4.1333835e-05,0,0.00019317551,0,0,,1,0.8208722,0.011039818,86,25.51162,4.712298,86,19.29708,0,0.2487068,0,86,14.391351,0,0.28094003,0,86,69.14128,15.684167,2.0
2020-01-18 00:09:20,2020-01-18 00:00:00,2020-01-18 00:09:20,0.8937131,0,0.19977589,0,1,5.82,0,241.24078,0,273.26666,0,0.48533335,0,100.5,0,78.840004,0,18.978638,0,14.152913,0,0.807,0,22.0,0,19.526638,14.542118,0.862141,0,0.027706956,10.998472,0,4.3074846,0,19.471355,0,14.510521,0,0.8937131,0,0.03064018,0,0.19977589,0,5.025807,0,4.0,0,1.483569e-05,0,1.6890408e-06,0,0,,1,0.8209886,0.011029023,87,25.48275,4.692553,87,19.297571,0,0.24729931,0,87,14.390063,0,0.27955925,0,87,69.14128,15.684167,2.0
2020-01-18 00:09:40,2020-01-18 00:00:00,2020-01-18 00:09:40,0.8783288,0,4.4281,0,1,5.86,0,241.42914,0,273.26733,0,0.48666668,0,100.5,0,79.06,0,18.978638,0,14.377153,0,0.794,0,26.0,0,19.526638,14.766358,0.8494226,0,0.027705867,14.648959,0,4.327042,0,19.470142,0,14.510025,0,0.8783288,0,0.030600637,0,4.4281,0,5.030705,0,4.0,0,1.23794125e-05,0,1.9478612e-06,0,0,,1,0.8210797,0.0109986635,88,25.4659,4.66818,88,19.29857,0,0.24605297,0,88,14.389959,0,0.27794972,0,88,69.14128,15.684167,2.0
2020-01-18 00:10:00,2020-01-18 00:00:00,2020-01-18 00:10:00,0.92417616,0,-0.9394461,0,1,5.84,0,240.52412,0,273.268,0,0.488,0,100.5,0,79.28,0,19.324448,0,14.223562,0,0.832,0,22.0,0,19.872448,14.612767,0.89096165,0,0.0277342,9.98845,0,4.275795,1,19.468893,0,14.509455,0,0.92417616,0,0.030620122,0,-0.9394461,0,5.006978,0,4.0,0,3.2877568e-05,0,6.3520856e-06,0,0,,1,0.8210797,0.0109986635,88,25.4659,4.66818,88,19.29857,0,0.24605297,0,88,14.389959,0,0.27794972,0,88,69.14128,15.684167,2.0
