time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-07 00:04:00,2020-05-07 00:00:00,2020-05-07 00:04:00,,1,,1,1,0.87,0,267.33026,0,276.572,0,0.581,0,100.54,0,74.39,0,85.46838,128,95.78739,128,2.601,0,1772.0,0,86.01638,96.32171,2.6363647,8,0.038303237,1741.8315,8,72.89373,0,18.328627,0,14.253898,0,2.8427722,4,0.033674803,0,1633.7521,4,7.7208214,0,9.0,0,0.00059278973,0,6.866455e-05,0,0,,1,2.301097,0.26656568,72,1569.1809,294.24664,72,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:04:20,2020-05-07 00:00:00,2020-05-07 00:04:20,,1,,1,1,0.86,0,267.4608,0,276.576,0,0.58666664,0,100.54,0,75.09334,0,87.606705,128,98.960655,128,2.616,0,1861.9999,0,88.1547,99.49497,2.649166,8,0.038838,1834.4487,8,76.82818,0,18.326931,0,14.253326,0,2.860267,4,0.03373138,0,1724.0845,4,7.757574,0,9.0,0,0.0010089568,0,0.00010788441,0,0,,1,2.2975476,0.2664395,73,1566.8496,292.8742,73,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:04:40,2020-05-07 00:00:00,2020-05-07 00:04:40,,1,,1,1,0.83,0,267.62292,0,276.58002,0,0.5923333,0,100.54,0,75.79666,0,86.68236,128,97.56837,128,2.611,0,1822.0,0,87.230354,98.102684,2.646338,8,0.03857457,1799.7521,8,75.50883,0,18.325283,0,14.252733,0,2.8574758,4,0.033694472,0,1689.0844,4,7.7655377,0,9.0,0,0.0007703233,0,6.1154366e-05,0,0,,1,2.2934997,0.26688963,74,1564.2572,291.71506,74,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:05:00,2020-05-07 00:00:00,2020-05-07 00:05:00,,1,,1,1,1.0,0,267.42804,0,276.584,0,0.598,0,100.54,0,76.5,0,87.30623,128,98.886734,128,2.585,0,1861.0,0,87.854225,99.42105,2.6175106,8,0.038752325,1831.7341,8,76.68509,0,18.323551,0,14.252134,0,2.8174806,4,0.033683933,0,1724.5768,4,7.7363544,0,9.0,0,0.00078882184,0,0.00011754036,0,0,,1,2.2893865,0.26746306,75,1561.9736,290.41138,75,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:05:20,2020-05-07 00:00:00,2020-05-07 00:05:20,,1,,1,1,1.05,0,266.15533,0,276.54968,0,0.604,0,100.54,0,77.46667,0,88.6026,128,101.17842,132,2.564,0,1929.0,0,89.1506,101.71274,2.5935261,8,0.0391102,1851.0369,8,76.42975,0,18.321888,0,14.251606,0,2.7700653,4,0.033752646,0,1760.078,4,7.587911,0,9.0,0,0.0008941214,0,0.00017666817,0,0,,1,2.2852762,0.26807964,76,1558.9344,289.6829,76,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:05:40,2020-05-07 00:00:00,2020-05-07 00:05:40,,1,,1,1,1.08,0,270.78656,0,276.51532,0,0.61,0,100.54,0,78.433334,0,87.45564,128,99.94078,128,2.519,0,1896.0,0,88.00364,100.4751,2.5497718,8,0.03882865,1997.8855,8,86.031136,0,18.320208,0,14.251006,0,2.7975745,4,0.033295132,0,1856.6168,4,8.1131735,0,9.0,0,0.0008370458,0,0.00012350082,0,0,,1,2.2811685,0.2687381,77,1556.5198,288.54984,77,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:06:00,2020-05-07 00:00:00,2020-05-07 00:06:00,,1,,1,1,0.94,0,269.07474,0,276.481,0,0.616,0,100.54,0,79.4,0,87.106514,128,99.143,128,2.538,0,1872.0,0,87.65451,99.677315,2.5723777,8,0.038690988,1901.8488,8,80.82275,0,18.318512,0,14.2504,0,2.7940605,4,0.03343002,0,1781.4747,4,7.899977,0,9.0,0,0.0010078312,0,0.00010097027,0,0,,1,2.2776663,0.26877302,78,1553.1924,288.1721,78,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:06:20,2020-05-07 00:00:00,2020-05-07 00:06:20,,1,,1,1,0.93,0,267.4671,0,276.46,0,0.6156667,0,100.53333,0,79.47667,0,88.611786,128,101.06198,132,2.574,0,1925.0,0,89.15978,101.5963,2.6060982,8,0.03906323,1893.2847,8,79.262474,0,18.3168,0,14.249844,0,2.809346,4,0.033635467,0,1790.0704,4,7.7432237,0,9.0,0,0.00083102635,0,0.00016653538,0,0,,1,2.2735946,0.26948565,79,1550.0382,287.68823,79,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:06:40,2020-05-07 00:00:00,2020-05-07 00:06:40,,1,,1,1,0.92,0,265.13065,0,276.439,0,0.6153333,0,100.526665,0,79.55334,0,87.98508,128,100.54143,132,2.538,0,1912.0,0,88.53307,101.075745,2.568399,8,0.03893482,1796.3762,8,73.30271,0,18.315142,0,14.249258,0,2.723554,4,0.033772677,0,1720.4285,4,7.459435,0,9.0,0,0.00092466874,0,0.00015413761,0,0,,1,2.269612,0.27013338,80,1547.0878,287.0772,80,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-07 00:07:00,2020-05-07 00:00:00,2020-05-07 00:07:00,2.749189,0,1549.8066,0,1,0.91,0,264.64178,0,276.418,0,0.615,0,100.52,0,79.63,0,84.45422,0,94.744995,0,2.559,0,1746.0,0,85.00222,95.27931,2.5952568,0,0.03797523,1621.6378,0,65.87966,0,18.313478,0,14.248694,0,2.749189,0,0.033754043,0,1549.8066,0,7.3951063,0,9.0,0,0.0003038377,0,0.00012993813,0,0,,1,2.2657528,0.27067763,81,1544.21,286.45053,81,72.30693,0,5.12653,0,61,81.145996,0,6.638948,0,61,69.14128,15.684167,2.0
2020-05-07 00:07:20,2020-05-07 00:00:00,2020-05-07 00:07:20,2.6591492,0,1483.278,0,1,0.93,0,265.0507,0,276.416,0,0.6076667,0,100.52333,0,78.71667,0,81.65254,0,91.4553,0,2.472,0,1659.9999,0,82.20054,91.98962,2.5062084,0,0.03737997,1556.421,0,63.58298,0,18.311752,0,14.24808,0,2.6591492,0,0.033482924,0,1483.278,0,7.377288,0,9.0,0,0.00037694152,0,6.568432e-05,0,0,,1,2.2616582,0.27154493,82,1540.8905,286.2595,82,72.21971,0,5.130509,0,62,81.054405,0,6.6236854,0,62,69.14128,15.684167,2.0
2020-05-07 00:07:40,2020-05-07 00:00:00,2020-05-07 00:07:40,2.694362,0,1383.9728,0,1,1.29,0,265.67175,0,276.414,0,0.60033333,0,100.526665,0,77.80333,0,79.13763,0,87.22979,0,2.489,0,1543.0,0,79.68562,87.76411,2.5267138,0,0.036772497,1464.5109,0,60.345043,0,18.310104,0,14.247517,0,2.694362,0,0.033454303,0,1383.9728,0,7.4415917,0,8.0,0,0.0006345024,0,0.00017023087,0,0,,1,2.2575297,0.2724923,83,1537.699,285.9905,83,72.134895,0,5.1332984,0,63,80.967674,0,6.606017,0,63,69.14128,15.684167,2.0
2020-05-07 00:08:00,2020-05-07 00:00:00,2020-05-07 00:08:00,2.6642392,0,1201.8254,0,1,1.33,0,267.5766,0,276.412,0,0.593,0,100.53,0,76.89,0,73.16511,0,78.35868,0,2.434,0,1314.0,0,73.713104,78.893,2.475422,0,0.035474326,1294.3846,0,54.54602,0,18.30838,0,14.246925,0,2.6642392,0,0.033076353,0,1201.8254,0,7.588597,0,8.0,0,0.00022683821,0,5.733967e-05,0,0,,1,2.2534404,0.27342707,84,1535.0358,285.3084,84,72.066864,0,5.1213965,0,64,80.907425,0,6.5710797,0,64,69.14128,15.684167,2.0
2020-05-07 00:08:20,2020-05-07 00:00:00,2020-05-07 00:08:20,2.5466142,0,1156.0282,0,1,1.34,0,266.62747,0,276.44232,0,0.59000003,0,100.53,0,76.30666,0,71.313515,0,76.68917,0,2.34,0,1278.0,0,71.86151,77.22349,2.377597,0,0.035151385,1237.0165,0,51.67625,0,18.306734,0,14.246362,0,2.5466142,0,0.032885995,0,1156.0282,0,7.421742,0,7.0,0,0.0010061838,0,0.0001988411,0,0,,1,2.2496705,0.27400795,85,1534.0707,283.7446,85,72.05609,0,5.08197,0,65,80.9326,0,6.5227,0,65,69.14128,15.684167,2.0
2020-05-07 00:08:40,2020-05-07 00:00:00,2020-05-07 00:08:40,2.5145435,0,1180.4741,0,1,1.33,0,265.43948,0,276.47266,0,0.587,0,100.53,0,75.723335,0,72.26362,0,78.43568,0,2.327,0,1323.0,0,72.811615,78.96999,2.3609002,0,0.03537751,1252.6868,0,51.627007,0,18.305027,0,14.245754,0,2.5145435,0,0.032982156,0,1180.4741,0,7.295041,0,8.0,0,0.00015682071,0,4.696846e-05,0,0,,1,2.2460115,0.2744967,86,1533.628,282.1004,86,72.061844,0,5.0429435,0,66,80.98178,0,6.4846497,0,66,69.14128,15.684167,2.0
2020-05-07 00:09:00,2020-05-07 00:00:00,2020-05-07 00:09:00,2.5198293,0,1178.3372,0,1,0.91,0,264.45703,0,276.503,0,0.584,0,100.53,0,75.14,0,72.84171,0,79.13182,0,2.345,0,1339.0,0,73.38971,79.66614,2.3778605,0,0.035500128,1244.6936,0,50.700874,0,18.303331,0,14.24517,0,2.5198293,0,0.033120397,0,1178.3372,0,7.202974,0,8.0,0,0.00028239068,0,5.3286552e-05,0,0,,1,2.2425628,0.27478507,87,1533.0807,280.502,87,72.065544,0,5.004686,0,67,81.02388,0,6.4445586,0,67,69.14128,15.684167,2.0
2020-05-07 00:09:20,2020-05-07 00:00:00,2020-05-07 00:09:20,2.4150274,0,1363.917,0,1,0.92,0,264.32684,0,276.53467,0,0.58466667,0,100.53,0,75.05666,0,76.67133,0,86.34328,0,2.268,0,1533.0,0,77.21933,86.877594,2.2903037,0,0.036441382,1425.8877,0,57.780212,0,18.30164,0,14.244577,0,2.4150274,0,0.033042584,0,1363.917,0,7.1771755,0,8.0,0,0.0008744897,0,0.0001373291,0,0,,1,2.2388973,0.27535668,88,1531.1819,279.45343,88,72.02214,0,4.9800773,0,68,80.99628,0,6.4003353,0,68,69.14128,15.684167,2.0
2020-05-07 00:09:40,2020-05-07 00:00:00,2020-05-07 00:09:40,2.4425974,0,1607.8943,0,1,0.92,0,265.41803,0,276.5663,0,0.58533335,0,100.53,0,74.973335,0,82.29763,0,94.94026,0,2.286,0,1768.0,0,82.84563,95.47458,2.302156,0,0.0378126,1681.0944,0,68.85865,0,18.29995,0,14.244,0,2.4425974,0,0.03308002,0,1607.8943,0,7.3294873,0,9.0,0,0.00058353646,0,0.00012254715,0,0,,1,2.2354603,0.2757011,89,1528.1124,279.36588,89,71.94345,0,4.9863443,0,69,80.90877,0,6.3945446,0,69,69.14128,15.684167,2.0
2020-05-07 00:10:00,2020-05-07 00:00:00,2020-05-07 00:10:00,2.5498495,0,1722.5876,0,1,0.92,0,265.24384,0,276.598,0,0.586,0,100.53,0,74.89,0,86.27551,0,99.79781,0,2.388,0,1900.0,0,86.82351,100.33213,2.4057384,0,0.038744662,1798.8208,0,73.477036,0,18.298306,0,14.243394,0,2.5498495,0,0.033406615,0,1722.5876,0,7.3889194,0,9.0,0,0.000900414,0,0.00016856194,0,0,,1,2.2314553,0.27676827,90,1525.089,279.2689,90,71.857285,0,5.0023074,0,70,80.82043,0,6.390936,0,70,69.14128,15.684167,2.0
2020-05-07 00:10:20,2020-05-07 00:00:00,2020-05-07 00:10:20,2.5734916,0,1500.1958,0,1,0.89,0,266.8526,0,276.57965,0,0.58000004,0,100.53333,0,74.223335,0,79.94577,0,90.11176,0,2.371,0,1628.0,0,80.49377,90.64608,2.3972576,0,0.037138455,1590.4846,0,66.287994,0,18.29663,0,14.242803,0,2.5734916,0,0.033093587,0,1500.1958,0,7.514247,0,8.0,0,0.0011204825,0,0.00019299984,0,0,,1,2.2273183,0.27804124,91,1522.6044,278.72253,91,71.78563,0,5.003014,0,71,80.75782,0,6.3670096,0,71,69.14128,15.684167,2.0
2020-05-07 00:10:40,2020-05-07 00:00:00,2020-05-07 00:10:40,2.487326,0,1416.183,0,1,0.89,0,266.60684,0,276.56134,0,0.574,0,100.53667,0,73.55667,0,77.189865,0,86.74808,0,2.297,0,1542.0,0,77.73786,87.282394,2.3214958,0,0.036565527,1500.7457,0,62.431133,0,18.294907,0,14.242247,0,2.487326,0,0.03290313,0,1416.183,0,7.431081,0,8.0,0,0.0009101871,0,0.00014340878,0,0,,1,2.2273183,0.27804124,91,1522.6044,278.72253,91,71.78563,0,5.003014,0,71,80.75781,0,6.3670106,0,71,69.14128,15.684167,2.0
2020-05-07 00:11:00,2020-05-07 00:00:00,2020-05-07 00:11:00,2.4378583,0,1463.6897,0,1,0.92,0,265.7555,0,276.543,0,0.568,0,100.54,0,72.89,0,78.44963,0,89.1236,0,2.268,0,1608.0,0,78.99763,89.65791,2.289048,0,0.036916733,1541.1099,0,63.468903,0,18.293266,0,14.241676,0,2.4378583,0,0.032944724,0,1463.6897,0,7.334416,0,8.0,0,0.0011116554,0,0.00019848347,0,0,,1,2.2187738,0.28104708,93,1514.8066,280.89832,93,71.544846,0,5.150166,0,73,80.482155,0,6.5103073,0,73,69.14128,15.684167,2.0
2020-05-07 00:11:20,2020-05-07 00:00:00,2020-05-07 00:11:20,2.4279327,0,1421.1,0,1,0.94,0,266.03717,0,276.56967,0,0.56766665,0,100.53667,0,72.70334,0,77.10744,0,87.18878,0,2.252,0,1557.0,0,77.65543,87.7231,2.2761757,0,0.03660477,1500.1008,0,62.00619,0,18.291557,0,14.241085,0,2.4279327,0,0.032871276,0,1421.1,0,7.3491325,0,8.0,0,0.000827077,0,0.00016665459,0,0,,1,2.214106,0.2831718,94,1509.1383,284.73755,94,71.360695,0,5.354467,0,74,80.24866,0,6.77039,0,74,69.14128,15.684167,2.0
2020-05-07 00:11:40,2020-05-07 00:00:00,2020-05-07 00:11:40,2.4081733,0,1375.3351,0,1,0.95,0,265.25653,0,276.5963,0,0.56733334,0,100.53333,0,72.51667,0,76.29466,0,85.99918,0,2.244,0,1526.0,0,76.84266,86.5335,2.269484,0,0.036418244,1447.3875,0,59.32231,0,18.289833,0,14.240515,0,2.4081733,0,0.0329185,0,1375.3351,0,7.2592483,0,8.0,0,0.0009471057,0,0.00014996529,0,0,,1,2.2088838,0.2862236,95,1503.0527,289.36365,95,71.15443,0,5.610164,0,75,79.99012,0,7.0874195,0,75,69.14128,15.684167,2.0
2020-05-07 00:12:00,2020-05-07 00:00:00,2020-05-07 00:12:00,2.388273,0,1329.4279,0,1,0.95,0,265.0426,0,276.623,0,0.567,0,100.53,0,72.33,0,75.046936,0,84.25233,0,2.226,0,1481.0,0,75.59493,84.786644,2.2527874,0,0.036141828,1398.6016,0,57.20556,0,18.288145,0,14.239908,0,2.388273,0,0.032870624,0,1329.4279,0,7.2213674,0,8.0,0,0.000624353,0,0.00012648106,0,0,,1,2.2088838,0.2862236,95,1503.0527,289.36365,95,71.15443,0,5.610164,0,75,79.99012,0,7.0874195,0,75,69.14128,15.684167,2.0
2020-05-07 00:12:20,2020-05-07 00:00:00,2020-05-07 00:12:20,2.3987145,0,1323.3608,0,1,0.93,0,266.2676,0,276.62766,0,0.56799996,0,100.53,0,72.433334,0,74.269066,0,83.06988,0,2.222,0,1450.0,0,74.81706,83.604195,2.2495582,0,0.035963047,1402.4868,0,58.18789,0,18.286474,0,14.239331,0,2.3987145,0,0.03276128,0,1323.3608,0,7.3440413,0,8.0,0,0.000489977,0,0.00013697147,0,0,,1,2.199072,0.29127085,97,1492.8351,294.97125,97,70.81419,0,5.9207077,0,77,79.578804,0,7.440548,0,77,69.14128,15.684167,2.0
2020-05-07 00:12:40,2020-05-07 00:00:00,2020-05-07 00:12:40,2.3903933,0,1332.7188,0,1,0.92,0,266.93484,0,276.63232,0,0.56899995,0,100.53,0,72.536674,0,73.988594,0,82.84189,0,2.207,0,1445.0,0,74.53659,83.376205,2.2331555,0,0.03591,1416.595,0,59.18391,0,18.284798,0,14.238739,0,2.3903933,0,0.03267032,0,1332.7188,0,7.406708,0,8.0,0,0.00045431746,0,0.00011372566,0,0,,1,2.1943772,0.29346883,98,1486.8368,299.39453,98,70.6171,0,6.134295,0,78,79.32521,0,7.7239113,0,78,69.14128,15.684167,2.0
2020-05-07 00:13:00,2020-05-07 00:00:00,2020-05-07 00:13:00,2.3534606,0,1329.5336,0,1,0.93,0,266.43344,0,276.637,0,0.57,0,100.53,0,72.64,0,73.82835,0,82.9682,0,2.178,0,1450.0,0,74.37634,83.50252,2.204127,0,0.0358958,1408.0669,0,58.516006,0,18.283142,0,14.238192,0,2.3534606,0,0.03262632,0,1329.5336,0,7.3365397,0,8.0,0,0.00048168012,0,0.00012075901,0,0,,1,2.1893833,0.29616538,99,1480.8889,303.68524,99,70.41698,0,6.349111,0,79,79.07243,0,7.996377,0,79,69.14128,15.684167,2.0
2020-05-07 00:13:20,2020-05-07 00:00:00,2020-05-07 00:13:20,2.4023414,0,1417.5548,0,1,0.83,0,266.73572,0,276.635,0,0.56766665,0,100.53,0,72.38,0,76.33871,0,86.37267,0,2.219,0,1538.0,0,76.8867,86.90699,2.245547,0,0.0364464,1502.1428,0,62.56543,0,18.28139,0,14.237585,0,2.4023414,0,0.032759096,0,1417.5548,0,7.4048634,0,8.0,0,0.000682607,0,0.00018692017,0,0,,1,2.1893833,0.29616538,99,1480.8889,303.68524,99,70.41698,0,6.349111,0,79,79.07243,0,7.996377,0,79,69.14128,15.684167,2.0
2020-05-07 00:13:40,2020-05-07 00:00:00,2020-05-07 00:13:40,2.3978744,0,1545.374,0,1,0.89,0,267.45087,0,276.633,0,0.5653333,0,100.53,0,72.12,0,78.90864,0,90.553894,0,2.209,0,1652.0,0,79.456635,91.08821,2.2311292,0,0.037087448,1638.3975,0,68.66396,0,18.279732,0,14.237038,0,2.3978744,0,0.03273565,0,1545.374,0,7.4984508,0,8.0,0,0.0014350564,0,0.0001988411,0,0,,1,2.179039,0.30217898,101,1471.8119,307.4076,101,70.10345,0,6.575355,0,81,78.71468,0,8.213524,0,81,69.14128,15.684167,2.0
2020-05-07 00:14:00,2020-05-07 00:00:00,2020-05-07 00:14:00,2.470859,0,1423.3862,0,1,0.87,0,270.07755,0,276.631,0,0.563,0,100.53,0,71.86,0,74.97359,0,83.9269,0,2.239,0,1472.0,0,75.52158,84.46122,2.268743,0,0.03612063,1537.6147,0,66.0145,0,18.278076,0,14.236461,0,2.470859,0,0.032520916,0,1423.3862,0,7.796879,0,8.0,0,0.0004480605,0,6.210804e-05,0,0,,1,2.1741073,0.30477682,102,1467.9805,308.31995,102,69.972115,0,6.6419725,0,82,78.57244,0,8.263678,0,82,69.14128,15.684167,2.0
