time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-19 00:03:40,2020-02-19 00:00:00,2020-02-19 00:03:40,0.5695741,0,16.2469,0,1,1.52,0,259.31888,0,273.501,0,0.38533333,0,98.97,0,61.519997,0,15.114384,0,13.500716,0,0.519,0,23.0,0,15.662384,13.893671,0.5324507,0,0.027422562,35.612938,0,5.6485415,0,14.851122,0,12.826638,0,0.5695741,0,0.02922246,0,16.2469,0,5.755523,0,3.0,0,2.2658547e-05,0,0.00015549175,0,0,,1,0.51807034,0.013430586,71,43.746483,23.725044,71,15.837366,0,0.8771722,0,71,14.723762,0,1.3855311,0,71,69.14128,15.684167,2.0
2020-02-19 00:04:00,2020-02-19 00:00:00,2020-02-19 00:04:00,0.5511025,0,26.54281,0,1,2.25,0,259.72693,0,273.476,0,0.382,0,98.97,0,61.129997,0,15.251724,0,14.02428,0,0.503,0,32.0,0,15.799725,14.417234,0.5156382,0,0.02745379,45.897007,0,5.806346,0,14.8503,0,12.826389,0,0.5511025,0,0.029172206,0,26.54281,0,5.7790947,0,3.0,0,5.8009746e-06,0,0.00019246712,0,0,,1,0.5179999,0.013349052,72,44.152786,23.80831,72,15.851208,0,0.8788572,0,72,14.747759,0,1.390727,0,72,69.14128,15.684167,2.0
2020-02-19 00:04:20,2020-02-19 00:00:00,2020-02-19 00:04:20,0.57496595,0,27.554085,0,1,2.24,0,259.97318,0,273.48068,0,0.38333333,0,98.97,0,61.293335,0,15.597934,0,14.1998005,0,0.527,0,34.0,0,16.145933,14.592755,0.53812325,0,0.027485678,47.355206,0,5.853287,0,14.849489,0,12.826181,0,0.57496595,0,0.029201282,0,27.554085,0,5.8082247,0,3.0,0,4.585577e-05,0,0.00019082427,0,0,,1,0.5178766,0.013297811,73,44.397266,23.734493,73,15.858361,0,0.8748703,0,73,14.761521,0,1.3860328,0,73,69.14128,15.684167,2.0
2020-02-19 00:04:40,2020-02-19 00:00:00,2020-02-19 00:04:40,0.54988253,0,34.595398,0,1,2.22,0,259.8795,0,273.48532,0,0.38466668,0,98.97,0,61.45666,0,15.532152,0,14.498543,0,0.505,0,40.0,0,16.080153,14.891498,0.5149045,0,0.027484495,53.97619,0,5.93103,0,14.848711,0,12.825927,0,0.54988253,0,0.029174382,0,34.595398,0,5.7951207,0,4.0,0,1.1930462e-05,0,2.0824373e-06,0,0,,1,0.51786476,0.013206812,74,44.500004,23.587933,74,15.861856,0,0.86937714,0,74,14.767504,0,1.3774687,0,74,69.14128,15.684167,2.0
2020-02-19 00:05:00,2020-02-19 00:00:00,2020-02-19 00:05:00,0.5812036,0,38.847366,0,1,1.3,0,259.51035,0,273.49,0,0.386,0,98.97,0,61.619995,0,16.110125,0,14.923535,0,0.534,0,46.0,0,16.658125,15.31649,0.5449705,0,0.027542803,58.419086,0,5.966766,0,14.84787,0,12.825695,0,0.5812036,0,0.029262848,0,38.847366,0,5.7816863,0,4.0,0,3.262068e-05,0,3.9748847e-06,0,0,,1,0.51786655,0.01311728,75,44.533337,23.42979,75,15.863387,0,0.8635849,0,75,14.769702,0,1.3682622,0,75,69.14128,15.684167,2.0
2020-02-19 00:05:20,2020-02-19 00:00:00,2020-02-19 00:05:20,0.59142965,0,49.396233,0,1,1.61,0,258.68475,0,273.48965,0,0.38700002,0,98.97,0,61.769997,0,16.665232,0,15.644212,0,0.546,0,57.0,0,17.213232,16.037167,0.55604804,0,0.027608091,68.530426,0,6.050515,0,14.847071,0,12.825441,0,0.59142965,0,0.029352115,0,49.396233,0,5.7292695,0,4.0,0,1.24343915e-05,0,4.4815242e-06,0,0,,1,0.517592,0.013247567,76,44.500004,23.27488,76,15.859119,0,0.8586148,0,76,14.767263,0,1.3592762,0,76,69.14128,15.684167,2.0
2020-02-19 00:05:40,2020-02-19 00:00:00,2020-02-19 00:05:40,0.5716271,0,61.80156,0,1,1.25,0,258.79977,0,273.48935,0,0.38799998,0,98.97,0,61.92,0,16.871227,0,16.290937,0,0.529,0,70.0,0,17.419228,16.683893,0.5383939,0,0.027640078,80.62547,0,6.274654,0,14.846293,0,12.825197,0,0.5716271,0,0.029329062,0,61.80156,0,5.7341123,0,4.0,0,4.862804e-06,0,1.1697412e-06,0,0,,1,0.51746744,0.013205445,77,44.35066,23.158363,77,15.85235,0,0.8550128,0,77,14.758088,0,1.3527023,0,77,69.14128,15.684167,2.0
2020-02-19 00:06:00,2020-02-19 00:00:00,2020-02-19 00:06:00,0.55562156,0,69.40285,0,1,1.28,0,258.92395,0,273.489,0,0.389,0,98.97,0,62.07,0,16.942787,0,16.66357,0,0.513,0,77.0,0,17.490788,17.056526,0.5237334,0,0.027657634,88.04288,0,6.4283714,0,14.845463,0,12.824955,0,0.55562156,0,0.029281948,0,69.40285,0,5.736937,0,4.0,0,1.34869915e-05,0,2.1383166e-06,0,0,,1,0.5171409,0.0134325875,78,44.11539,23.101122,78,15.839912,0,0.8565156,0,78,14.743408,0,1.35013,0,78,69.14128,15.684167,2.0
2020-02-19 00:06:20,2020-02-19 00:00:00,2020-02-19 00:06:20,0.58199316,0,56.668472,0,1,1.33,0,259.06946,0,273.47968,0,0.38833332,0,98.973335,0,62.010002,0,16.802542,0,16.019934,0,0.535,0,65.0,0,17.350542,16.41289,0.54747665,0,0.027627686,75.84657,0,6.2158356,0,14.844684,0,12.824741,0,0.58199316,0,0.029318113,0,56.668472,0,5.755229,0,4.0,0,1.5377536e-05,0,4.6789646e-06,0,0,,1,0.5165948,0.014201405,79,44.05064,22.959774,79,15.830532,0,0.8550821,0,79,14.738276,0,1.3422227,0,79,69.14128,15.684167,2.0
2020-02-19 00:06:40,2020-02-19 00:00:00,2020-02-19 00:06:40,0.55569136,0,60.64217,0,1,1.31,0,258.7843,0,273.47034,0,0.38766664,0,98.97667,0,61.949997,0,16.619442,0,16.143126,0,0.51,0,68.0,0,17.167442,16.536081,0.5231572,0,0.027618324,79.26684,0,6.244161,0,14.843897,0,12.824474,0,0.55569136,0,0.029281752,0,60.64217,0,5.723101,0,4.0,0,9.047349e-06,0,2.797693e-06,0,0,,1,0.5165749,0.014112366,80,43.887505,22.86061,80,15.8239975,0,0.85166126,0,80,14.728266,0,1.3367019,0,80,69.14128,15.684167,2.0
2020-02-19 00:07:00,2020-02-19 00:00:00,2020-02-19 00:07:00,0.57794327,0,44.61514,0,1,1.33,0,259.81473,0,273.461,0,0.387,0,98.98,0,61.89,0,16.273203,0,15.243839,0,0.529,0,52.0,0,16.821203,15.636794,0.54206115,0,0.02756701,64.293335,0,6.089966,0,14.843042,0,12.824266,0,0.57794327,0,0.02922763,0,44.61514,0,5.8008432,0,4.0,0,2.0241723e-05,0,2.9429793e-06,0,0,,1,0.5165184,0.014033095,81,43.56791,22.898659,81,15.81169,0,0.85353786,0,81,14.709423,0,1.3391031,0,81,69.14128,15.684167,2.0
2020-02-19 00:07:20,2020-02-19 00:00:00,2020-02-19 00:07:20,0.57264096,0,30.076092,0,1,1.35,0,259.54626,0,273.46466,0,0.38799998,0,98.98,0,62.07667,0,15.669461,0,14.350731,0,0.522,0,37.0,0,16.21746,14.743686,0.536221,0,0.027490437,49.52115,0,5.8388534,0,14.842192,0,12.824007,0,0.57264096,0,0.029228248,0,30.076092,0,5.776174,0,4.0,0,1.0789593e-05,0,2.0135194e-06,0,0,,1,0.5160609,0.014548637,82,43.35367,22.839413,82,15.798289,0,0.8568899,0,82,14.695921,0,1.3364153,0,82,69.14128,15.684167,2.0
2020-02-19 00:07:40,2020-02-19 00:00:00,2020-02-19 00:07:40,0.5477586,0,26.072166,0,1,2.28,0,258.83502,0,273.46832,0,0.389,0,98.98,0,62.263332,0,15.205965,0,13.999629,0,0.498,0,32.0,0,15.753965,14.392584,0.51268554,0,0.027436918,44.808434,0,5.70407,0,14.841383,0,12.823746,0,0.5477586,0,0.029230835,0,26.072166,0,5.7139754,0,3.0,0,2.1788901e-05,0,0.00019500963,0,0,,1,0.51577103,0.014698866,83,43.24097,22.722927,83,15.790208,0,0.85482454,0,83,14.688127,0,1.3301387,0,83,69.14128,15.684167,2.0
2020-02-19 00:08:00,2020-02-19 00:00:00,2020-02-19 00:08:00,0.5491281,0,26.663282,0,1,2.27,0,259.63745,0,273.472,0,0.39,0,98.98,0,62.450005,0,15.231703,0,14.02428,0,0.499,0,33.0,0,15.779703,14.417234,0.5136766,0,0.027437497,45.81781,0,5.792892,0,14.840617,0,12.823544,0,0.5491281,0,0.02916684,0,26.663282,0,5.7716346,0,4.0,0,2.3640738e-05,0,1.8440187e-06,0,0,,1,0.5155595,0.0147381555,84,43.03572,22.663832,84,15.7801075,0,0.8546889,0,84,14.675493,0,1.3271616,0,84,69.14128,15.684167,2.0
2020-02-19 00:08:20,2020-02-19 00:00:00,2020-02-19 00:08:20,0.57684916,0,30.525648,0,1,1.24,0,259.25018,0,273.48566,0,0.39466664,0,98.98,0,63.100006,0,15.747362,0,14.406617,0,0.524,0,38.0,0,16.295362,14.799572,0.54023945,0,0.027479615,49.7645,0,5.810714,0,14.839766,0,12.823266,0,0.57684916,0,0.02925693,0,30.525648,0,5.75689,0,4.0,0,6.7434956e-07,0,3.4086406e-06,0,0,,1,0.51534116,0.014787825,85,42.92942,22.549833,85,15.773508,0,0.8517618,0,85,14.668701,0,1.3207232,0,85,69.14128,15.684167,2.0
2020-02-19 00:08:40,2020-02-19 00:00:00,2020-02-19 00:08:40,0.5968475,0,21.188976,0,1,1.3,0,260.10486,0,273.49933,0,0.39933333,0,98.98,0,63.75,0,15.646566,0,13.925709,0,0.542,0,29.0,0,16.194567,14.318664,0.558039,0,0.02745134,41.13341,0,5.783997,0,14.838977,0,12.823034,0,0.5968475,0,0.029230485,0,21.188976,0,5.8261757,0,3.0,0,1.3885708e-05,0,0.00018666498,0,0,,1,0.515279,0.014711858,86,42.697685,22.519571,86,15.76387,0,0.85144216,0,86,14.654547,0,1.3194764,0,86,69.14128,15.684167,2.0
2020-02-19 00:09:00,2020-02-19 00:00:00,2020-02-19 00:09:00,0.6012242,0,19.380396,0,1,1.23,0,259.35452,0,273.513,0,0.40399998,0,98.98,0,64.4,0,15.646566,0,13.851788,0,0.548,0,27.0,0,16.194567,14.244742,0.5621473,0,0.027440974,38.948475,0,5.6856947,0,14.838169,0,12.822826,0,0.6012242,0,0.029280355,0,19.380396,0,5.77079,0,3.0,0,4.4527504e-05,0,0.00017976202,0,0,,1,0.5151034,0.014717518,87,42.35633,22.613527,87,15.748949,0,0.85784084,0,87,14.633851,0,1.3259108,0,87,69.14128,15.684167,2.0
2020-02-19 00:09:20,2020-02-19 00:00:00,2020-02-19 00:09:20,0.5718644,0,36.726593,0,1,1.11,0,258.75922,0,273.508,0,0.40233332,0,98.98,0,64.17,0,15.926993,0,14.7726345,0,0.524,0,44.0,0,16.474993,15.165589,0.53614926,0,0.027489802,55.48775,0,5.84021,0,14.8373165,0,12.822566,0,0.5718644,0,0.029292654,0,36.726593,0,5.7229958,0,4.0,0,3.015783e-06,0,1.0840595e-06,0,0,,1,0.5150568,0.014639227,88,41.94319,22.814774,88,15.733295,0,0.86544555,0,88,14.609412,0,1.3380533,0,88,69.14128,15.684167,2.0
2020-02-19 00:09:40,2020-02-19 00:00:00,2020-02-19 00:09:40,0.5601508,0,28.07076,0,1,1.09,0,260.36917,0,273.503,0,0.40066665,0,98.98,0,63.940002,0,15.414833,0,14.147471,0,0.511,0,34.0,0,15.962833,14.540426,0.5236782,0,0.027435556,47.638783,0,5.88518,0,14.836529,0,12.822317,0,0.5601508,0,0.029142702,0,28.07076,0,5.832086,0,4.0,0,5.560829e-06,0,4.7124922e-07,0,0,,1,0.51487637,0.014654986,89,41.528103,23.020292,89,15.715904,0,0.8760163,0,89,14.584658,0,1.350769,0,89,69.14128,15.684167,2.0
2020-02-19 00:10:00,2020-02-19 00:00:00,2020-02-19 00:10:00,0.5613253,0,25.975134,0,1,1.1,0,259.4465,0,273.498,0,0.399,0,98.98,0,63.71,0,15.369043,0,14.0489,0,0.512,0,32.0,0,15.917044,14.4418545,0.52501214,0,0.027430331,45.09394,0,5.7634583,0,14.8357,0,12.822081,0,0.5613253,0,0.029203948,0,25.975134,0,5.7626743,0,3.0,0,9.072446e-06,0,0.00019698776,0,0,,1,0.5146667,0.014707636,90,41.07779,23.285828,90,15.696761,0,0.8898094,0,90,14.557321,0,1.3679681,0,90,69.14128,15.684167,2.0
2020-02-19 00:10:20,2020-02-19 00:00:00,2020-02-19 00:10:20,0.5740462,0,31.607866,0,1,1.08,0,259.63867,0,273.50632,0,0.40133333,0,98.98334,0,64.03,0,15.742915,0,14.449272,0,0.524,0,39.0,0,16.290915,14.842227,0.5372914,0,0.02746985,50.95897,0,5.861499,0,14.834891,0,12.82185,0,0.5740462,0,0.029217886,0,31.607866,0,5.7814617,0,4.0,0,1.215701e-05,0,2.0340085e-06,0,0,,1,0.5146484,0.01462674,91,40.648365,23.515657,91,15.680839,0,0.89779526,0,91,14.531937,0,1.381729,0,91,69.14128,15.684167,2.0
2020-02-19 00:10:40,2020-02-19 00:00:00,2020-02-19 00:10:40,0.5759543,0,29.99425,0,1,1.09,0,259.25217,0,273.51468,0,0.40366665,0,98.986664,0,64.35,0,15.715252,0,14.371192,0,0.524,0,38.0,0,16.263252,14.764147,0.5391065,0,0.02745853,49.122326,0,5.7987113,0,14.83404,0,12.8216305,0,0.5759543,0,0.029250596,0,29.99425,0,5.754397,0,4.0,0,1.574285e-05,0,3.6880374e-06,0,0,,1,0.5146484,0.01462674,91,40.64836,23.515657,91,15.68084,0,0.89779526,0,91,14.531937,0,1.381729,0,91,69.14128,15.684167,2.0
2020-02-19 00:11:00,2020-02-19 00:00:00,2020-02-19 00:11:00,0.5811705,0,48.41846,0,1,1.09,0,259.5048,0,273.523,0,0.406,0,98.99,0,64.67,0,16.465578,0,15.502068,0,0.532,0,57.0,0,17.013578,15.895022,0.5451542,0,0.027548011,67.65352,0,6.1070886,0,14.833254,0,12.821404,0,0.5811705,0,0.029245183,0,48.41846,0,5.777892,0,4.0,0,1.497299e-05,0,1.3448298e-06,0,0,,1,0.5139248,0.01527945,93,39.88173,23.833138,93,15.64366,0,0.92315537,0,93,14.484917,0,1.4033796,0,93,69.14128,15.684167,2.0
2020-02-19 00:11:20,2020-02-19 00:00:00,2020-02-19 00:11:20,0.5720743,0,46.856842,0,1,1.1,0,259.72775,0,273.5417,0,0.41133332,0,98.99,0,65.42333,0,16.28147,0,15.354195,0,0.524,0,55.0,0,16.82947,15.747149,0.53619516,0,0.027516264,66.04733,0,6.097283,0,14.832434,0,12.821161,0,0.5720743,0,0.029215798,0,46.856842,0,5.7895503,0,4.0,0,1.8257322e-05,0,2.592802e-06,0,0,,1,0.51348937,0.015772402,94,39.52129,23.960865,94,15.624852,0,0.9361097,0,94,14.462438,0,1.4127282,0,94,69.14128,15.684167,2.0
2020-02-19 00:11:40,2020-02-19 00:00:00,2020-02-19 00:11:40,0.57672936,0,51.393177,0,1,1.08,0,259.63162,0,273.56033,0,0.41666666,0,98.99,0,66.17667,0,16.514212,0,15.652999,0,0.527,0,60.0,0,17.062212,16.045954,0.5409582,0,0.027533624,70.46924,0,6.1626406,0,14.831627,0,12.8209305,0,0.57672936,0,0.029238272,0,51.393177,0,5.786586,0,4.0,0,1.5377536e-05,0,8.754432e-07,0,0,,1,0.5132421,0.015872305,95,39.157906,24.09481,95,15.608301,0,0.9449868,0,95,14.440011,0,1.4220943,0,95,69.14128,15.684167,2.0
2020-02-19 00:12:00,2020-02-19 00:00:00,2020-02-19 00:12:00,0.5556806,0,32.93974,0,1,1.09,0,230.0,2,273.579,0,0.422,0,98.99,0,66.93,0,16.233784,0,15.353216,0,0.516,0,55.999996,0,16.781784,15.746171,0.5316147,0,0.02748974,45.13002,0,3.9805155,1,14.830838,0,12.820677,0,0.5556806,0,0.030369198,0,32.93974,0,4.043125,0,4.0,0,2.2089453e-05,0,3.4607947e-06,0,0,,1,0.5132421,0.015872305,95,39.157906,24.09481,95,15.608301,0,0.9449868,0,95,14.440011,0,1.4220943,0,95,69.14128,15.684167,2.0
2020-02-19 00:12:20,2020-02-19 00:00:00,2020-02-19 00:12:20,0.58318794,0,27.59798,0,1,1.12,0,261.47076,0,273.57135,0,0.42266664,0,98.99,0,67.1,0,15.678677,0,14.208465,0,0.532,0,35.0,0,16.226677,14.601419,0.54459774,0,0.027411368,47.76742,0,5.989937,0,14.83,0,12.820427,0,0.58318794,0,0.02912642,0,27.59798,0,5.933878,0,4.0,0,1.8094697e-05,0,1.3336539e-06,0,0,,1,0.5123093,0.01700573,97,38.474236,24.30882,97,15.571416,0,0.9695214,0,97,14.396823,0,1.4386841,0,97,69.14128,15.684167,2.0
2020-02-19 00:12:40,2020-02-19 00:00:00,2020-02-19 00:12:40,0.56540895,0,8.076357,0,1,1.25,0,262.13852,0,273.56366,0,0.42333332,0,98.99,0,67.270004,0,14.73646,0,12.964102,0,0.516,0,15.0,0,15.28446,13.357057,0.5268364,0,0.02729768,28.236,0,5.8302054,0,14.82918,0,12.820196,0,0.56540895,0,0.029021341,0,8.076357,0,5.975608,0,3.0,0,1.08944505e-05,0,0.00010718871,0,0,,1,0.51185715,0.017499924,98,38.142868,24.404663,98,15.553085,0,0.98143256,0,98,14.375558,0,1.4466481,0,98,69.14128,15.684167,2.0
2020-02-19 00:13:00,2020-02-19 00:00:00,2020-02-19 00:13:00,0.5815752,0,1.9994857,0,1,1.26,0,262.4085,0,273.556,0,0.42399997,0,98.99,0,67.44,0,14.7316,0,12.690009,0,0.529,0,9.0,0,15.2796,13.082964,0.54183304,0,0.02729237,22.464008,0,5.8113346,0,14.828394,0,12.819919,0,0.5815752,0,0.029030222,0,1.9994857,0,6.003099,0,3.0,0,5.495432e-05,0,7.6582655e-05,0,0,,1,0.51146466,0.017843029,99,37.80809,24.507257,99,15.535418,0,0.9921121,0,99,14.354358,0,1.4546247,0,99,69.14128,15.684167,2.0
2020-02-19 00:13:20,2020-02-19 00:00:00,2020-02-19 00:13:20,0.57118535,0,6.336508,0,1,1.24,0,262.52264,0,273.53,0,0.42033333,0,98.99333,0,66.95334,0,14.748656,0,12.889568,0,0.521,0,12.000001,0,15.296657,13.282523,0.53227216,0,0.027304659,26.767874,0,5.8591533,0,14.827576,0,12.81967,0,0.57118535,0,0.029007105,0,6.336508,0,6.0084915,0,3.0,0,1.8517007e-05,0,9.348383e-05,0,0,,1,0.51146466,0.017843029,99,37.80809,24.507257,99,15.535418,0,0.9921121,0,99,14.354358,0,1.4546247,0,99,69.14128,15.684167,2.0
