time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-28 00:03:40,2020-05-28 00:00:00,2020-05-28 00:03:40,,1,,1,2,0.39,0,268.78607,0,278.525,0,0.84033334,0,101.753334,0,93.9,0,138.33382,132,153.84283,132,4.729,0,3660.0,0,138.88182,154.38779,4.8880205,8,0.053809576,3543.717,8,150.02792,0,24.54321,0,16.63985,0,,5,,1,,5,,1,10.0,0,0.022677138,0,0.0024738312,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:04:00,2020-05-28 00:00:00,2020-05-28 00:04:00,,1,,1,2,0.39,0,269.62473,0,278.556,0,0.84300005,0,101.75,0,94.0,0,137.26558,132,151.90158,132,4.774,0,3573.0002,0,137.81358,152.44653,4.931494,8,0.05317653,3517.3003,8,149.9631,0,24.542816,0,16.63976,0,,5,,1,,5,,1,10.0,0,0.018952684,0,0.002162695,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:04:20,2020-05-28 00:00:00,2020-05-28 00:04:20,,1,,1,2,0.41,0,270.80173,0,278.553,0,0.84300005,0,101.75,0,94.03333,0,131.62444,132,146.0878,132,4.486,0,3348.0,0,132.17244,146.63275,4.6331964,8,0.050909728,3385.0583,8,145.58115,0,24.542456,0,16.63961,0,,5,,1,,5,,1,10.0,0,0.01258309,0,0.0014367104,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:04:40,2020-05-28 00:00:00,2020-05-28 00:04:40,,1,,1,2,0.63,0,267.95523,0,278.55,0,0.84300005,0,101.75,0,94.066666,0,131.13472,132,144.82028,132,4.544,0,3294.0,0,131.68272,145.36523,4.6930823,8,0.050595492,3138.814,8,131.90182,0,24.542152,0,16.639511,0,,5,,1,,5,,1,10.0,0,0.01117919,0,0.0014336109,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:05:00,2020-05-28 00:00:00,2020-05-28 00:05:00,,1,,1,2,0.5,0,268.30167,0,278.547,0,0.84300005,0,101.75,0,94.1,0,132.9218,132,146.14009,132,4.693,0,3338.0,0,133.4698,146.68504,4.846888,8,0.05119747,3198.9146,8,134.87115,0,24.541796,0,16.63941,0,,5,,1,,5,,1,10.0,0,0.011492381,0,0.0015332699,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:05:20,2020-05-28 00:00:00,2020-05-28 00:05:20,,1,,1,2,0.51,0,267.54172,0,278.55865,0,0.84366673,0,101.75,0,94.066666,0,131.57576,132,143.62355,132,4.749,0,3233.0,0,132.12376,144.1685,4.900136,8,0.050507616,3049.008,8,127.661674,0,24.541374,0,16.63924,0,,5,,1,,5,,1,10.0,0,0.0093797315,0,0.0011050701,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:05:40,2020-05-28 00:00:00,2020-05-28 00:05:40,,1,,1,2,0.49,0,267.4994,0,278.57034,0,0.84433335,0,101.75,0,94.03333,0,128.04245,132,139.97862,132,4.565,0,3101.0,0,128.59045,140.52357,4.7098665,8,0.049205042,2926.6128,8,122.48686,0,24.541016,0,16.639141,0,,5,,1,,5,,1,10.0,0,0.0071771885,0,0.0009763241,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:06:00,2020-05-28 00:00:00,2020-05-28 00:06:00,,1,,1,2,0.69,0,266.84058,0,278.582,0,0.8450001,0,101.75,0,94.0,0,126.81381,132,138.33578,132,4.542,0,3040.0,0,127.36181,138.88074,4.6843424,8,0.04871667,2830.9526,8,117.71861,0,24.540714,0,16.63902,0,,5,,1,,5,,1,10.0,0,0.0062601985,0,0.00072836876,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:06:20,2020-05-28 00:00:00,2020-05-28 00:06:20,,1,,1,2,0.77,0,270.55084,0,278.595,0,0.8456667,0,101.75,0,94.03333,0,129.22238,132,142.41826,132,4.495,0,3201.0,0,129.77039,142.96321,4.639844,8,0.04980089,3217.4673,8,138.11943,0,24.540295,0,16.63886,0,,5,,1,,5,,1,10.0,0,0.009669426,0,0.0010969639,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:06:40,2020-05-28 00:00:00,2020-05-28 00:06:40,,1,,1,2,0.67,0,269.39505,0,278.608,0,0.8463334,0,101.75,0,94.066666,0,124.379456,132,135.96999,132,4.402,0,2960.0,0,124.92745,136.51494,4.540142,8,0.0478849,2905.0557,8,123.641556,0,24.539932,0,16.63878,0,,5,,1,,5,,1,10.0,0,0.0051957243,0,0.0007209778,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:07:00,2020-05-28 00:00:00,2020-05-28 00:07:00,,1,,1,2,0.73,0,268.93866,0,278.621,0,0.847,0,101.75,0,94.1,0,123.83324,132,135.80458,132,4.334,0,2958.0,0,124.38123,136.34953,4.470126,8,0.0477454,2877.9753,8,122.02646,0,24.539602,0,16.63863,0,,5,,1,,5,,1,10.0,0,0.0050927596,0,0.0006747246,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:07:20,2020-05-28 00:00:00,2020-05-28 00:07:20,,1,,1,2,0.73,0,269.21948,0,278.63232,0,0.8473333,0,101.746666,0,94.066666,0,123.14016,132,136.22913,132,4.181,0,2984.0002,0,123.688156,136.77408,4.315497,8,0.047660727,2924.0784,8,124.254814,0,24.539211,0,16.638521,0,,5,,1,,5,,1,10.0,0,0.0056139487,0,0.00069499016,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:07:40,2020-05-28 00:00:00,2020-05-28 00:07:40,,1,,1,2,0.65,0,268.73135,0,278.64368,0,0.8476666,0,101.74333,0,94.03333,0,120.8003,516,131.37753,516,4.311,0,2797.0,0,121.3483,131.92249,4.444246,8,0.04658641,2708.6816,8,114.6747,0,24.538853,0,16.638401,0,,5,,1,,5,,1,10.0,0,0.003897273,0,0.00046396255,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:08:00,2020-05-28 00:00:00,2020-05-28 00:08:00,,1,,1,2,0.66,0,269.5091,0,278.655,0,0.84799993,0,101.74,0,94.0,0,114.60058,132,125.23762,132,3.978,0,2602.0,0,115.148575,125.78257,4.099855,8,0.044703525,2566.9685,8,109.37603,0,24.538462,0,16.63828,0,,5,,1,,5,,1,10.0,0,0.00209364,0,0.00028586388,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:08:20,2020-05-28 00:00:00,2020-05-28 00:08:20,,1,,1,2,0.61,0,268.9776,0,278.67834,0,0.8496666,0,101.74333,0,94.0,0,111.89126,132,120.136826,132,4.058,0,2425.0,0,112.439255,120.68178,4.18019,8,0.04369384,2360.9065,8,100.215096,0,24.538162,0,16.638191,0,,5,,1,,5,,1,10.0,0,0.0010153833,0,0.0002014637,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:08:40,2020-05-28 00:00:00,2020-05-28 00:08:40,,1,,1,2,0.58,0,268.2105,0,278.70166,0,0.8513333,0,101.746666,0,94.0,0,114.41442,132,125.33914,132,3.94,0,2608.0,0,114.96242,125.884094,4.062339,8,0.044667892,2506.051,8,105.61391,0,24.537743,0,16.63805,0,,5,,1,,5,,1,10.0,0,0.002138763,0,0.0002822876,0,0,,1,4.2616596,0.37995324,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:09:00,2020-05-28 00:00:00,2020-05-28 00:09:00,,1,,1,2,0.46,0,268.35727,0,278.725,0,0.853,0,101.75,0,94.0,0,118.87151,132,133.01256,132,3.854,0,2885.0,0,119.41951,133.55751,3.9795089,8,0.046401303,2786.0278,8,117.49576,0,24.537413,0,16.637901,0,,5,,1,,5,,1,10.0,0,0.0049388176,0,0.00069737434,0,0,,1,4.2616596,0.37995324,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:09:20,2020-05-28 00:00:00,2020-05-28 00:09:20,,1,,1,2,0.46,0,270.8277,0,278.74167,0,0.854,0,101.75,0,94.0,0,121.55794,132,136.37514,132,3.921,0,3005.0,0,122.105934,136.92009,4.0507646,8,0.04735827,3051.435,8,131.25015,0,24.537052,0,16.63778,0,,5,,1,,5,,1,10.0,0,0.006247363,0,0.00070405006,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:09:40,2020-05-28 00:00:00,2020-05-28 00:09:40,,1,,1,2,0.46,0,272.7905,0,278.75833,0,0.855,0,101.75,0,94.0,0,115.83856,132,126.96728,132,3.993,0,2661.0,0,116.38656,127.51223,4.1188865,8,0.045097,2809.1865,8,122.23987,0,24.536663,0,16.637642,0,,5,,1,,5,,1,10.0,0,0.0026277145,0,0.00027632713,0,0,,1,4.2616596,0.37995324,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:10:00,2020-05-28 00:00:00,2020-05-28 00:10:00,,1,,1,2,0.49,0,269.3639,0,278.775,0,0.85600007,0,101.75,0,94.0,0,111.377205,132,119.310646,132,4.057,0,2398.0,0,111.9252,119.8556,4.1812415,8,0.043501474,2351.2217,8,100.12088,0,24.53627,0,16.637531,0,,5,,1,,5,,1,10.0,0,0.0009145095,0,0.00020551682,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:10:20,2020-05-28 00:00:00,2020-05-28 00:10:20,,1,,1,1,0.5,0,267.33405,0,278.80133,0,0.8576667,0,101.75,0,94.0,0,107.63262,132,112.09423,132,4.164,0,2159.0,0,108.18062,112.63918,4.2895956,8,0.042229854,2023.5054,8,84.7879,0,24.535912,0,16.63742,0,4.4441285,4,0.036528688,0,1922.2549,4,8.464005,0,9.0,0,0.0015165521,0,0.0001975298,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:10:40,2020-05-28 00:00:00,2020-05-28 00:10:40,,1,,1,2,0.61,0,265.55444,0,278.82767,0,0.85933334,0,101.75,0,94.0,0,107.13218,132,112.27953,132,4.077,0,2170.0,0,107.680176,112.824486,4.2013893,8,0.042138513,1965.5413,8,80.86798,0,24.535582,0,16.637302,0,,5,,1,,5,,1,10.0,0,0.00033987217,0,0.00010383129,0,0,,1,4.2616596,0.37995324,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:11:00,2020-05-28 00:00:00,2020-05-28 00:11:00,,1,,1,1,1.73,0,265.85553,0,278.854,0,0.86099994,0,101.75,0,94.0,0,105.47472,132,109.97284,132,4.046,0,2100.0,0,106.02271,110.51779,4.1676836,8,0.041661687,1912.6434,8,78.98526,0,24.535221,0,16.637161,0,4.2960715,4,0.036307648,0,1834.5625,4,8.198221,0,9.0,0,0.001100869,0,0.00017678738,0,0,,1,4.26166,0.37995327,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:11:20,2020-05-28 00:00:00,2020-05-28 00:11:20,,1,,1,2,1.12,0,266.06216,0,278.87466,0,0.8623333,0,101.746666,0,94.03333,0,103.71474,132,107.606995,132,4.005,0,2030.0,0,104.26273,108.15195,4.1240563,8,0.041177023,1855.7343,8,76.83811,0,24.534803,0,16.63705,0,,5,,1,,5,,1,10.0,0,0.00018094698,0,3.4570694e-06,0,0,,1,4.2616596,0.37995324,53,2651.7734,615.54266,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:11:40,2020-05-28 00:00:00,2020-05-28 00:11:40,,1,,1,1,0.9,0,265.29486,0,278.89532,0,0.86366665,0,101.74333,0,94.066666,0,101.36138,132,104.73118,132,3.925,0,1948.0,0,101.90938,105.27613,4.040945,8,0.04056264,1754.1216,8,72.07156,0,24.53447,0,16.63694,0,4.1461287,4,0.036076218,0,1690.0872,4,8.070471,0,9.0,0,0.0008691652,0,0.00011909008,0,0,,1,4.2616596,0.37995324,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:12:00,2020-05-28 00:00:00,2020-05-28 00:12:00,,1,,1,1,2.55,0,267.88928,0,278.916,0,0.86499995,0,101.74,0,94.1,0,100.87739,132,104.415306,132,3.886,0,1941.0001,0,101.425385,104.96026,4.0005918,8,0.04045159,1841.5537,8,77.61811,0,24.534111,0,16.63678,0,4.1551366,4,0.035729915,0,1746.0762,4,8.333567,0,9.0,0,0.0007882498,0,9.596348e-05,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:12:20,2020-05-28 00:00:00,2020-05-28 00:12:20,,1,,1,1,2.55,0,270.05176,0,278.92865,0,0.86533326,0,101.736664,0,94.03333,0,100.018234,132,103.32923,132,3.859,0,1911.0,0,100.56623,103.87418,3.9734318,8,0.04023229,1894.3468,8,81.18579,0,24.53378,0,16.63668,0,4.166888,4,0.03547105,0,1772.2494,4,8.575195,0,9.0,0,0.00072831754,0,8.738041e-05,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:12:40,2020-05-28 00:00:00,2020-05-28 00:12:40,,1,,1,1,0.76,0,269.8726,0,278.94135,0,0.8656667,0,101.73334,0,93.96667,0,99.981705,132,103.613014,132,3.829,0,1922.0,0,100.5297,104.15797,3.9445412,8,0.04023989,1898.5631,8,81.261505,0,24.533363,0,16.636541,0,4.1252155,4,0.03539845,0,1781.1232,4,8.538398,0,9.0,0,0.0006412777,0,0.0001322031,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:13:00,2020-05-28 00:00:00,2020-05-28 00:13:00,,1,,1,1,0.74,0,270.15704,0,278.954,0,0.866,0,101.73,0,93.9,0,102.514084,132,106.54894,132,3.928,0,2002.9999,0,103.06208,107.093895,4.04614,8,0.040874295,1990.3326,8,85.33053,0,24.532997,0,16.63644,0,4.248234,4,0.035641693,0,1862.1179,4,8.642254,0,9.0,0,0.00069845427,0,0.00014781952,0,0,,1,4.26166,0.37995327,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:13:20,2020-05-28 00:00:00,2020-05-28 00:13:20,,1,,1,1,0.72,0,271.44833,0,278.961,0,0.8656667,0,101.73,0,93.833336,0,103.87885,132,108.749344,132,3.929,0,2070.0,0,104.42685,109.2943,4.047943,8,0.04126533,2114.513,8,91.35055,0,24.532639,0,16.63633,0,4.274263,4,0.035514783,0,1967.3079,4,8.815,0,9.0,0,0.001246198,0,0.0001860857,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54254,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:13:40,2020-05-28 00:00:00,2020-05-28 00:13:40,,1,,1,2,0.94,0,270.73465,0,278.96802,0,0.86533326,0,101.73,0,93.76666,0,104.724396,132,109.12494,132,4.012,0,2076.0,0,105.27239,109.66989,4.13434,8,0.04144641,2087.3662,8,89.79671,0,24.53231,0,16.63619,0,,5,,1,,5,,1,10.0,0,0.00047758425,0,6.866455e-05,0,0,,1,4.2616606,0.3799532,53,2651.7732,615.54254,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:14:00,2020-05-28 00:00:00,2020-05-28 00:14:00,,1,,1,1,0.9,0,268.97955,0,278.975,0,0.86499995,0,101.73,0,93.7,0,104.387184,132,107.75071,132,4.082,0,2030.0,0,104.93518,108.29566,4.2053237,8,0.041300684,1965.075,8,83.54178,0,24.53189,0,16.63607,0,4.4043937,4,0.03610681,0,1844.4858,4,8.591138,0,9.0,0,0.001002402,0,0.00019776821,0,0,,1,4.2616606,0.3799532,53,2651.7732,615.54254,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:14:20,2020-05-28 00:00:00,2020-05-28 00:14:20,,1,,1,1,1.03,0,270.3529,0,278.98633,0,0.86433333,0,101.73,0,93.566666,0,104.18457,516,107.88373,516,4.042,0,2036.0,0,104.73257,108.42868,4.1653366,8,0.041271936,2029.3173,8,87.100845,0,24.531563,0,16.635921,0,4.379753,4,0.035869814,0,1891.4655,4,8.739519,0,9.0,0,0.0011157191,0,0.0001360178,0,0,,1,4.26166,0.37995327,53,2651.7732,615.54254,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:14:40,2020-05-28 00:00:00,2020-05-28 00:14:40,,1,,1,1,0.98,0,270.50674,0,278.99768,0,0.86366665,0,101.73,0,93.433334,0,104.04839,132,106.998764,132,4.097,0,2006.0,0,104.59639,107.54372,4.222007,8,0.041195266,2003.0103,8,86.06135,0,24.531202,0,16.63583,0,4.45105,4,0.035991818,0,1859.4167,4,8.786299,0,9.0,0,0.00086384156,0,0.00010859966,0,0,,1,4.2616606,0.37995324,53,2651.7732,615.54254,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:15:00,2020-05-28 00:00:00,2020-05-28 00:15:00,,1,,1,1,0.63,0,269.80646,0,279.009,0,0.86300004,0,101.73,0,93.3,0,105.13667,132,109.30361,132,4.051,0,2080.0,0,105.68467,109.848564,4.1768136,8,0.041543014,2049.8953,8,87.65124,0,24.530842,0,16.6357,0,4.386341,4,0.036006864,0,1918.1263,4,8.683272,0,9.0,0,0.0011119696,0,0.00015246868,0,0,,1,4.2616606,0.3799532,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:15:20,2020-05-28 00:00:00,2020-05-28 00:15:20,,1,,1,2,0.76,0,269.84402,0,279.04,0,0.86466664,0,101.72667,0,93.26666,0,105.2863,132,109.34441,132,4.072,0,2079.0,0,105.8343,109.889366,4.1942396,8,0.04156779,2050.9788,8,87.71752,0,24.530481,0,16.63554,0,,5,,1,,5,,1,10.0,0,0.00039178258,0,3.325939e-05,0,0,,1,4.26166,0.37995327,53,2651.7727,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-28 00:15:40,2020-05-28 00:00:00,2020-05-28 00:15:40,,1,,1,1,0.75,0,270.21317,0,279.07098,0,0.8663333,0,101.723335,0,93.23334,0,104.50805,132,108.51545,132,4.038,0,2055.0,0,105.056046,109.0604,4.1559114,8,0.041361667,2043.945,8,87.6447,0,24.53012,0,16.63544,0,4.3701077,4,0.035912365,0,1907.8835,4,8.720138,0,9.0,0,0.0012787603,0,0.00014913082,0,0,,1,4.26166,0.37995324,53,2651.7732,615.5426,53,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
