time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-07 00:05:20,2020-03-07 00:00:00,2020-03-07 00:05:20,1.4920188,0,-38.93933,0,1,3.9197848,0,230.7851,0,279.459,0,0.8373333,0,99.583336,0,87.700005,0,24.74105,0,14.476236,0,1.33,0,11.0,0,25.289051,14.921942,1.3628856,0,0.027421039,-13.347462,0,3.8428774,1,19.337967,0,14.524944,0,1.4920188,0,0.032936264,0,-38.93933,0,5.2390566,0,4.0,0,5.126831e-05,0,3.33786e-06,0,0,,1,1.3223677,0.012962534,68,11.779414,3.1709764,68,24.643461,0,0.1834951,0,68,14.550435,0,0.22605017,0,68,69.14128,15.684167,2.0
2020-03-07 00:05:40,2020-03-07 00:00:00,2020-03-07 00:05:40,1.4553316,0,-35.46756,0,1,3.7998676,0,230.74254,0,279.477,0,0.8376667,0,99.58666,0,87.6,0,24.439806,0,14.525599,0,1.299,0,13.0,0,24.987806,14.971304,1.3316501,0,0.02739071,-11.057981,0,3.8409615,1,19.33782,0,14.524952,0,1.4553316,0,0.032835398,0,-35.46756,0,5.218147,0,4.0,0,2.2927885e-05,0,9.264797e-06,0,0,,1,1.3222173,0.012927261,69,11.768119,3.1489725,69,24.640184,0,0.18416384,0,69,14.548862,0,0.22476141,0,69,69.14128,15.684167,2.0
2020-03-07 00:06:00,2020-03-07 00:00:00,2020-03-07 00:06:00,1.4937465,0,-43.037727,0,1,3.7998676,0,230.53485,0,279.495,0,0.838,0,99.59,0,87.5,0,24.55743,0,14.180063,0,1.33,0,6.0000005,0,25.10543,14.625769,1.3615825,0,0.02739722,-16.642458,0,3.8336692,1,19.337616,0,14.524967,0,1.4937465,0,0.032924887,0,-43.037727,0,5.2304263,0,4.0,0,8.635889e-06,0,9.04128e-06,0,0,,1,1.3218,0.013299897,70,11.771431,3.1261938,70,24.633612,0,0.19091848,0,70,14.547336,0,0.22349212,0,70,69.14128,15.684167,2.0
2020-03-07 00:06:20,2020-03-07 00:00:00,2020-03-07 00:06:20,1.4787807,0,-40.697056,0,1,3.7698884,0,231.2846,0,279.503,0,0.837,0,99.58666,0,87.36666,0,24.48572,0,14.275699,0,1.319,0,8.0,0,25.03372,14.721404,1.3495939,0,0.02739254,-14.921546,0,3.8522325,1,19.337486,0,14.52496,0,1.4787807,0,0.03288279,0,-40.697056,0,5.2359324,0,4.0,0,1.6899152e-05,0,3.3304095e-06,0,0,,1,1.3217888,0.013204898,71,11.788734,3.1072056,71,24.632893,0,0.1896465,0,71,14.548118,0,0.22198781,0,71,69.14128,15.684167,2.0
2020-03-07 00:06:40,2020-03-07 00:00:00,2020-03-07 00:06:40,1.4615567,0,-38.37156,0,1,3.7698884,0,230.0,2,279.51102,0,0.83599997,0,99.583336,0,87.23334,0,24.368095,0,14.32815,0,1.307,0,9.0,0,24.916096,14.773855,1.3356079,0,0.027381325,-13.46688,0,3.8219647,1,19.337286,0,14.5249815,0,1.4615567,0,0.03278142,0,-38.37156,0,5.1801434,0,4.0,0,9.818678e-06,0,5.453825e-06,0,0,,1,1.3217916,0.013111602,72,11.791668,3.0853472,72,24.631874,0,0.18850395,0,72,14.548192,0,0.22041991,0,72,69.14128,15.684167,2.0
2020-03-07 00:07:00,2020-03-07 00:00:00,2020-03-07 00:07:00,1.452549,0,-35.943874,0,1,3.7698884,0,230.0,2,279.519,0,0.8349999,0,99.58,0,87.1,0,24.368095,0,14.451555,0,1.299,0,12.000001,0,24.916096,14.897261,1.328893,0,0.02738516,-11.682495,0,3.823332,1,19.33712,0,14.525019,0,1.452549,0,0.032766603,0,-35.943874,0,5.1652503,0,4.0,0,2.3602235e-05,0,9.004027e-06,0,0,,1,1.3217916,0.013111602,72,11.791668,3.0853472,72,24.631876,0,0.18850395,0,72,14.548192,0,0.22041991,0,72,69.14128,15.684167,2.0
2020-03-07 00:07:20,2020-03-07 00:00:00,2020-03-07 00:07:20,1.4674094,0,-37.263798,0,1,3.70993,0,230.0,2,279.538,0,0.83566666,0,99.58,0,87.066666,0,24.494934,0,14.436548,0,1.31,0,11.0,0,25.042934,14.882254,1.3416617,0,0.027394686,-12.555539,0,3.8231874,1,19.336933,0,14.525034,0,1.4674094,0,0.032805968,0,-37.263798,0,5.1727815,0,4.0,0,1.6296393e-05,0,2.6598573e-06,0,0,,1,1.3220135,0.013157703,73,11.767126,3.0710142,73,24.632587,0,0.18728869,0,73,14.547046,0,0.21910287,0,73,69.14128,15.684167,2.0
2020-03-07 00:07:40,2020-03-07 00:00:00,2020-03-07 00:07:40,1.4680558,0,-40.785774,0,1,3.70993,0,230.0,2,279.557,0,0.8363333,0,99.58,0,87.03333,0,24.331398,0,14.186678,0,1.309,0,6.9999995,0,24.879398,14.632383,1.3397268,0,0.027373683,-15.284732,0,3.8204155,1,19.336731,0,14.525095,0,1.4680558,0,0.03280321,0,-40.785774,0,5.1851125,0,4.0,0,2.5195779e-05,0,1.5791506e-05,0,0,,1,1.3222295,0.013198755,74,11.743245,3.0568168,74,24.633278,0,0.1860965,0,74,14.54593,0,0.21780841,0,74,69.14128,15.684167,2.0
2020-03-07 00:08:00,2020-03-07 00:00:00,2020-03-07 00:08:00,1.459611,0,-36.57429,0,1,3.70993,0,230.0,2,279.576,0,0.837,0,99.58,0,87.0,0,24.426065,0,14.436548,0,1.303,0,11.0,0,24.974066,14.882254,1.3350332,0,0.027386164,-12.19023,0,3.8229277,1,19.336582,0,14.525079,0,1.459611,0,0.032754686,0,-36.57429,0,5.1502175,0,4.0,0,2.8713359e-05,0,7.599592e-07,0,0,,1,1.3221865,0.013114574,75,11.733335,3.0373058,75,24.63092,0,0.18595724,0,75,14.54526,0,0.21640928,0,75,69.14128,15.684167,2.0
2020-03-07 00:08:20,2020-03-07 00:00:00,2020-03-07 00:08:20,1.4717801,0,-38.975044,0,1,3.70993,0,230.0,2,279.59598,0,0.8373333,0,99.583336,0,86.933334,0,24.469105,0,14.337823,0,1.313,0,9.0,0,25.017105,14.783528,1.3444504,0,0.027387962,-13.834865,0,3.8221173,1,19.336418,0,14.525094,0,1.4717801,0,0.032801714,0,-38.975044,0,5.1788836,0,4.0,0,5.5399367e-05,0,7.890165e-06,0,0,,1,1.3219209,0.013231049,76,11.736841,3.0171444,76,24.62578,0,0.19007014,0,76,14.544609,0,0.21503662,0,76,69.14128,15.684167,2.0
2020-03-07 00:08:40,2020-03-07 00:00:00,2020-03-07 00:08:40,1.4683517,0,-38.844406,0,1,4.0996614,0,230.0,2,279.616,0,0.8376667,0,99.58666,0,86.86667,0,24.426065,0,14.313172,0,1.31,0,9.0,0,24.974066,14.758878,1.3416865,0,0.027382528,-13.967641,0,3.822044,1,19.33627,0,14.525102,0,1.4683517,0,0.03272748,0,-38.844406,0,5.1445704,0,4.0,0,8.869684e-06,0,6.0088933e-06,0,0,,1,1.3219209,0.013231049,76,11.736841,3.0171444,76,24.625778,0,0.19007017,0,76,14.544609,0,0.21503662,0,76,69.14128,15.684167,2.0
2020-03-07 00:09:00,2020-03-07 00:00:00,2020-03-07 00:09:00,1.4740195,0,-39.852394,0,1,4.0996614,0,230.0,2,279.636,0,0.838,0,99.59,0,86.8,0,24.446148,0,14.260691,0,1.318,0,6.9999995,0,24.994148,14.706396,1.3464109,0,0.027381342,-14.828413,0,3.8211741,1,19.336123,0,14.525169,0,1.4740195,0,0.032706346,0,-39.852394,0,5.128885,0,4.0,0,2.4126264e-05,0,4.950911e-06,0,0,,1,1.3217012,0.013284415,77,11.740259,2.9973788,77,24.621492,0,0.19252999,0,77,14.544101,0,0.21366386,0,77,69.14128,15.684167,2.0
2020-03-07 00:09:20,2020-03-07 00:00:00,2020-03-07 00:09:20,1.4686725,0,-36.93548,0,1,4.0996614,0,230.0,2,279.65366,0,0.8366667,0,99.58666,0,86.53334,0,24.51786,0,14.436548,0,1.314,0,11.0,0,25.06586,14.882254,1.3436449,0,0.02739196,-12.6599455,0,3.8233004,1,19.335901,0,14.525192,0,1.4686725,0,0.032661233,0,-36.93548,0,5.1006746,0,4.0,0,2.994598e-05,0,3.375113e-06,0,0,,1,1.3214871,0.013332664,78,11.743588,2.977997,78,24.617311,0,0.19480404,0,78,14.543606,0,0.21231697,0,78,69.14128,15.684167,2.0
2020-03-07 00:09:40,2020-03-07 00:00:00,2020-03-07 00:09:40,1.4577016,0,-36.52077,0,1,4.0996614,0,230.0,2,279.67133,0,0.83533335,0,99.583336,0,86.26667,0,24.400236,0,14.411867,0,1.305,0,11.0,0,24.948236,14.857573,1.33387,0,0.027381515,-12.381732,0,3.8229272,1,19.335716,0,14.525177,0,1.4577016,0,0.032644488,0,-36.52077,0,5.106136,0,4.0,0,1.5377536e-05,0,3.5651028e-06,0,0,,1,1.3212531,0.013409223,79,11.772151,2.9697165,79,24.613974,0,0.19581294,0,79,14.544534,0,0.21111313,0,79,69.14128,15.684167,2.0
2020-03-07 00:10:00,2020-03-07 00:00:00,2020-03-07 00:10:00,1.4568726,0,-37.01051,0,1,4.0996614,0,230.0,2,279.689,0,0.834,0,99.58,0,86.0,0,24.366442,0,14.372239,0,1.303,0,10.0,0,24.914442,14.817945,1.3328472,0,0.027378965,-12.755588,0,3.823002,1,19.33555,0,14.525223,0,1.4568726,0,0.032623794,0,-37.01051,0,5.1066065,0,4.0,0,1.5684971e-05,0,6.683171e-06,0,0,,1,1.3208998,0.013693401,80,11.799999,2.961355,80,24.609533,0,0.19858126,0,80,14.545748,0,0.21005368,0,80,69.14128,15.684167,2.0
2020-03-07 00:10:20,2020-03-07 00:00:00,2020-03-07 00:10:20,1.4766054,0,-39.50228,0,1,4.0696816,0,230.0,2,279.729,0,0.83599997,0,99.58,0,85.96667,0,24.495987,0,14.298196,0,1.318,0,8.0,0,25.043987,14.743901,1.349008,0,0.02738716,-14.487415,0,3.8220296,1,19.335365,0,14.525282,0,1.4766054,0,0.032712482,0,-39.50228,0,5.123653,0,4.0,0,3.160103e-05,0,1.0438263e-05,0,0,,1,1.3208998,0.013693401,80,11.800001,2.961355,80,24.609531,0,0.19858125,0,80,14.545749,0,0.21005367,0,80,69.14128,15.684167,2.0
2020-03-07 00:10:40,2020-03-07 00:00:00,2020-03-07 00:10:40,1.4575889,0,-34.388714,0,1,2.54074,0,230.0,2,279.76898,0,0.838,0,99.58,0,85.933334,0,24.504179,0,14.569688,0,1.305,0,13.0,0,25.05218,15.015393,1.3348755,0,0.027390197,-10.627709,0,3.8244355,1,19.335197,0,14.525297,0,1.4575889,0,0.032656927,0,-34.388714,0,5.103219,0,4.0,0,4.317944e-05,0,6.7688525e-06,0,0,,1,1.3211727,0.013827333,81,11.777779,2.9495764,81,24.610493,0,0.19752532,0,81,14.544561,0,0.2090103,0,81,69.14128,15.684167,2.0
2020-03-07 00:11:00,2020-03-07 00:00:00,2020-03-07 00:11:00,1.4886986,0,-41.094543,0,1,2.54074,0,230.0,2,279.809,0,0.84,0,99.58,0,85.9,0,24.573017,0,14.250179,0,1.331,0,6.9999995,0,25.121017,14.695885,1.3586509,0,0.02738806,-15.565924,0,3.8211892,1,19.335014,0,14.525328,0,1.4886986,0,0.03273884,0,-41.094543,0,5.1357193,0,4.0,0,3.1137137e-05,0,1.1436641e-05,0,0,,1,1.3214146,0.013915055,82,11.756099,2.937879,82,24.61143,0,0.19648544,0,82,14.5433855,0,0.20798846,0,82,69.14128,15.684167,2.0
2020-03-07 00:11:20,2020-03-07 00:00:00,2020-03-07 00:11:20,1.4655298,0,-37.820255,0,1,2.54074,0,230.0,2,279.863,0,0.8416667,0,99.583336,0,85.76667,0,24.450106,0,14.396308,0,1.311,0,9.0,0,24.998106,14.842013,1.3389432,0,0.027373338,-12.826845,0,3.8216262,1,19.334846,0,14.525358,0,1.4655298,0,0.032798473,0,-37.820255,0,5.1889086,0,4.0,0,1.8736728e-05,0,1.1146069e-05,0,0,,1,1.3216506,0.013996034,83,11.698797,2.9662118,83,24.610794,0,0.19536947,0,83,14.539938,0,0.20908959,0,83,69.14128,15.684167,2.0
2020-03-07 00:11:40,2020-03-07 00:00:00,2020-03-07 00:11:40,1.4933096,0,-42.234333,0,1,2.54074,0,230.24094,0,279.917,0,0.84333336,0,99.58666,0,85.63334,0,24.587782,0,14.220451,0,1.333,0,6.0000005,0,25.135782,14.666157,1.3614085,0,0.02737995,-16.080141,0,3.8257978,1,19.334663,0,14.52538,0,1.4933096,0,0.03282872,0,-42.234333,0,5.1921515,0,4.0,0,1.4080832e-05,0,4.3660402e-06,0,0,,1,1.3218929,0.0140875345,84,11.666669,2.9629574,84,24.611267,0,0.19423753,0,84,14.538297,0,0.20837012,0,84,69.14128,15.684167,2.0
2020-03-07 00:12:00,2020-03-07 00:00:00,2020-03-07 00:12:00,1.4731774,0,-39.47983,0,1,2.54074,0,231.04712,0,279.971,0,0.8450001,0,99.59,0,85.5,0,24.475674,0,14.333315,0,1.319,0,8.0,0,25.023674,14.77902,1.3445361,0,0.027369753,-13.914294,0,3.845549,1,19.334517,0,14.525388,0,1.4731774,0,0.032852583,0,-39.47983,0,5.2259936,0,4.0,0,4.8557853e-05,0,7.4468553e-06,0,0,,1,1.3218929,0.0140875345,84,11.666669,2.9629574,84,24.611267,0,0.19423753,0,84,14.538297,0,0.20837012,0,84,69.14128,15.684167,2.0
2020-03-07 00:12:20,2020-03-07 00:00:00,2020-03-07 00:12:20,1.4783043,0,-38.47852,0,1,2.420823,0,230.88443,0,280.006,0,0.8420001,0,99.59,0,85.0,0,24.590425,0,14.43522,0,1.325,0,9.0,0,25.138426,14.880925,1.3499024,0,0.027384434,-13.015866,0,3.8433816,1,19.334332,0,14.525403,0,1.4783043,0,0.032876097,0,-38.47852,0,5.2295656,0,4.0,0,9.464948e-06,0,2.231449e-06,0,0,,1,1.3223488,0.014251343,86,11.918607,3.3579235,86,24.623419,0,0.2077061,0,86,14.553973,0,0.22990768,0,86,69.14128,15.684167,2.0
2020-03-07 00:12:40,2020-03-07 00:00:00,2020-03-07 00:12:40,1.4623142,0,-35.143932,0,1,2.420823,0,230.24979,0,280.041,0,0.83900005,0,99.59,0,84.5,0,24.544542,0,14.580034,0,1.315,0,12.000001,0,25.092543,15.02574,1.3377283,0,0.027383637,-10.64308,0,3.8305852,1,19.334148,0,14.525425,0,1.4623142,0,0.03282027,0,-35.143932,0,5.198741,0,4.0,0,3.8644408e-05,0,2.387911e-06,0,0,,1,1.3223488,0.014251342,86,11.918607,3.3579235,86,24.623419,0,0.2077061,0,86,14.553973,0,0.22990768,0,86,69.14128,15.684167,2.0
2020-03-07 00:13:00,2020-03-07 00:00:00,2020-03-07 00:13:00,1.4752825,0,-37.379036,0,1,2.420823,0,230.0,2,280.076,0,0.8360001,0,99.59,0,84.0,0,24.596996,0,14.48134,0,1.322,0,11.0,0,25.144997,14.927046,1.3481138,0,0.02739122,-12.303904,0,3.8246977,1,19.334036,0,14.525455,0,1.4752825,0,0.032819744,0,-37.379036,0,5.1891675,0,4.0,0,1.1543006e-05,0,3.4496188e-06,0,0,,1,1.3223908,0.014173646,87,12.000002,3.4235845,87,24.625868,0,0.20775428,0,87,14.558516,0,0.23245916,0,87,69.14128,15.684167,2.0
