time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-29 00:03:40,2020-01-29 00:00:00,2020-01-29 00:03:40,,1,,1,1,,1,261.4872,1,272.208,0,0.37,0,99.61,0,65.86,0,19.592823,0,15.865843,0,0.761,0,54.0,0,20.140823,16.223797,0.8273921,2,0.028022712,53.124435,2,6.1688557,0,18.390476,0,13.985579,0,0.85088867,2,0.028665194,0,35.140762,2,5.8701262,0,4.0,0,2.0049854e-05,0,5.8859587e-07,0,0,,1,0.7479155,0.017667357,71,44.28168,18.644175,71,19.026608,0,0.8791017,0,71,15.278946,0,1.0995723,0,71,69.14128,15.684167,2.0
2020-01-29 00:04:00,2020-01-29 00:00:00,2020-01-29 00:04:00,0.8534146,0,38.766186,0,1,2.26,0,261.42972,0,272.198,0,0.37,0,99.61,0,65.89,0,19.755932,0,16.090816,0,0.764,0,58.0,0,20.303932,16.448772,0.83009803,0,0.028044567,56.75213,0,6.2193494,0,18.391476,0,13.985995,0,0.8534146,0,0.028669633,0,38.766186,0,5.8671956,0,4.0,0,8.635889e-06,0,7.5623393e-06,0,0,,1,0.74777776,0.017581377,72,43.9861,18.681538,72,19.013277,0,0.88018847,0,72,15.260494,0,1.1029708,0,72,69.14128,15.684167,2.0
2020-01-29 00:04:20,2020-01-29 00:00:00,2020-01-29 00:04:20,0.85564655,0,41.191006,0,1,2.26,0,261.4563,0,272.21133,0,0.372,0,99.61,0,66.2,0,19.870377,0,16.24178,0,0.766,0,60.0,0,20.418377,16.599735,0.832296,0,0.028050363,59.191174,0,6.2595973,0,18.392403,0,13.986446,0,0.85564655,0,0.028674237,0,41.191006,0,5.869484,0,4.0,0,1.753309e-05,0,6.4484775e-06,0,0,,1,0.7473973,0.017758986,73,43.698624,18.713251,73,18.997566,0,0.88430053,0,73,15.242328,0,1.1062285,0,73,69.14128,15.684167,2.0
2020-01-29 00:04:40,2020-01-29 00:00:00,2020-01-29 00:04:40,0.8344132,0,47.517403,0,1,2.09,0,261.9477,0,272.22467,0,0.37399998,0,99.61,0,66.51,0,19.801722,0,16.488346,0,0.746,0,66.0,0,20.349722,16.846302,0.8113901,0,0.028044885,65.67496,0,6.4135065,0,18.393383,0,13.986877,0,0.8344132,0,0.028603068,0,47.517403,0,5.899509,0,4.0,0,2.8957798e-05,0,1.0915101e-06,0,0,,1,0.74735135,0.017641349,74,43.41891,18.739752,74,18.986689,0,0.88319415,0,74,15.225449,0,1.1081803,0,74,69.14128,15.684167,2.0
2020-01-29 00:05:00,2020-01-29 00:00:00,2020-01-29 00:05:00,0.8668576,0,51.362434,0,1,2.02,0,261.78833,0,272.238,0,0.376,0,99.61,0,66.82,0,20.365555,0,16.873894,0,0.774,0,71.0,0,20.913555,17.23185,0.84322387,0,0.02810218,69.70337,0,6.474116,0,18.394379,0,13.9873085,0,0.8668576,0,0.028665498,0,51.362434,0,5.896678,0,4.0,0,3.3825203e-05,0,4.04194e-06,0,0,,1,0.7469867,0.017804105,75,43.146656,18.761444,75,18.971788,0,0.88664734,0,75,15.208075,0,1.1109047,0,75,69.14128,15.684167,2.0
2020-01-29 00:05:20,2020-01-29 00:00:00,2020-01-29 00:05:20,,1,,1,1,,1,261.24973,1,272.24734,0,0.37699997,0,99.60667,0,66.89667,0,20.874905,0,17.496367,0,0.787,0,80.0,0,21.422905,17.85432,0.8562104,2,0.028161326,78.75684,2,6.5917616,0,18.395338,0,13.987745,0,0.8791293,2,0.028734418,0,60.70575,2,5.8648505,0,4.0,0,6.031566e-06,0,2.7045608e-06,0,0,,1,0.74653953,0.01810962,76,42.88157,18.778688,76,18.956038,0,0.89135814,0,76,15.190468,0,1.1140981,0,76,69.14128,15.684167,2.0
2020-01-29 00:05:40,2020-01-29 00:00:00,2020-01-29 00:05:40,,1,,1,1,,1,260.95074,1,272.25665,0,0.378,0,99.60333,0,66.973335,0,21.046738,0,17.878855,0,0.782,0,87.0,0,21.594738,18.236809,0.8505558,2,0.028184379,85.3316,2,6.6904926,0,18.396301,0,13.988197,0,0.87251407,2,0.028770078,0,67.61724,2,5.8481064,0,4.0,0,6.031566e-06,0,9.097159e-06,0,0,,1,0.7462338,0.018188987,77,42.53246,18.904598,77,18.939026,0,0.89796823,0,77,15.168476,0,1.1234422,0,77,69.14128,15.684167,2.0
2020-01-29 00:06:00,2020-01-29 00:00:00,2020-01-29 00:06:00,0.88351035,0,63.81616,0,1,1.61,0,260.7928,0,272.266,0,0.379,0,99.6,0,67.05,0,21.060907,0,17.71828,0,0.792,0,84.0,0,21.608908,18.076237,0.8611902,0,0.028177928,81.4875,0,6.5976954,0,18.39726,0,13.988643,0,0.88351035,0,0.028797837,0,63.81616,0,5.840855,0,4.0,0,1.7584885e-05,0,8.009374e-06,0,0,,1,0.745859,0.01837115,78,42.217937,18.985743,78,18.92216,0,0.90447235,0,78,15.147995,0,1.1306844,0,78,69.14128,15.684167,2.0
2020-01-29 00:06:20,2020-01-29 00:00:00,2020-01-29 00:06:20,0.8799041,0,56.047684,0,1,1.73,0,261.23825,0,272.267,0,0.37966666,0,99.60333,0,67.183334,0,20.72055,0,17.231703,0,0.789,0,76.0,0,21.26855,17.589657,0.85654926,0,0.028135713,74.08485,0,6.4994755,0,18.398193,0,13.989059,0,0.8799041,0,0.028737405,0,56.047684,0,5.8627963,0,4.0,0,2.3046581e-05,0,8.825213e-06,0,0,,1,0.7458481,0.018253263,79,41.87341,19.110586,79,18.909039,0,0.90618926,0,79,15.126908,0,1.1389422,0,79,69.14128,15.684167,2.0
2020-01-29 00:06:40,2020-01-29 00:00:00,2020-01-29 00:06:40,0.8261039,0,50.83254,0,1,2.34,0,260.98636,0,272.268,0,0.38033336,0,99.60667,0,67.316666,0,19.842037,0,16.680124,0,0.742,0,69.0,0,20.390038,17.038078,0.8039467,0,0.028037002,68.19422,0,6.3540936,0,18.39922,0,13.9895115,0,0.8261039,0,0.028662805,0,50.83254,0,5.823935,0,4.0,0,2.670288e-05,0,5.8971345e-06,0,0,,1,0.7454125,0.018551119,80,41.562496,19.191801,80,18.891596,0,0.91385233,0,80,15.106656,0,1.1461173,0,80,69.14128,15.684167,2.0
2020-01-29 00:07:00,2020-01-29 00:00:00,2020-01-29 00:07:00,0.8573847,0,30.429579,0,1,2.25,0,261.0944,0,272.269,0,0.381,0,99.61,0,67.45,0,19.518694,0,15.635442,0,0.768,0,51.0,0,20.066694,15.993397,0.8330901,0,0.027982343,48.10666,0,6.0519533,0,18.400152,0,13.989948,0,0.8573847,0,0.028693752,0,30.429579,0,5.8372426,0,4.0,0,8.203817e-06,0,6.1113387e-06,0,0,,1,0.74479014,0.019267015,81,41.29629,19.22137,81,18.873276,0,0.9229676,0,81,15.088239,0,1.1509303,0,81,69.14128,15.684167,2.0
2020-01-29 00:07:20,2020-01-29 00:00:00,2020-01-29 00:07:20,0.8663743,0,20.9555,0,1,2.32,0,261.2248,0,272.26334,0,0.38000003,0,99.61,0,67.293335,0,19.295595,0,15.121123,0,0.776,0,41.0,0,19.843596,15.479078,0.8412922,0,0.02795287,38.77976,0,5.945957,0,18.401127,0,13.990395,0,0.8663743,0,0.028693894,0,20.9555,0,5.849248,0,4.0,0,7.8642e-06,0,5.0142407e-06,0,0,,1,0.7443415,0.01957399,82,41.036583,19.24658,82,18.857988,0,0.92764133,0,82,15.071173,0,1.154197,0,82,69.14128,15.684167,2.0
2020-01-29 00:07:40,2020-01-29 00:00:00,2020-01-29 00:07:40,0.8487404,0,18.970951,0,1,2.32,0,261.11047,0,272.2577,0,0.379,0,99.61,0,67.13667,0,18.995115,0,14.92083,0,0.76,0,39.0,0,19.543116,15.278785,0.8240654,0,0.027925134,36.587215,0,5.906762,0,18.402092,0,13.990846,0,0.8487404,0,0.028681513,0,18.970951,0,5.83454,0,4.0,0,1.0555241e-05,0,3.0975789e-06,0,0,,1,0.74390364,0.019859018,83,40.783127,19.267717,83,18.842735,0,0.9323813,0,83,15.053923,0,1.1578506,0,83,69.14128,15.684167,2.0
2020-01-29 00:08:00,2020-01-29 00:00:00,2020-01-29 00:08:00,,1,,1,1,,1,260.74808,1,272.252,0,0.378,0,99.61,0,66.98,0,18.900692,0,15.068764,0,0.745,0,42.0,0,19.448692,15.426719,0.8065985,2,0.027920613,40.171764,2,5.910937,0,18.40307,0,13.99127,0,0.8303678,2,0.028694166,0,22.90507,2,5.807314,0,4.0,0,3.6314837e-06,0,1.5608966e-06,0,0,,1,0.7437024,0.019825004,84,40.499996,19.326307,84,18.830093,0,0.93396384,0,84,15.036027,0,1.1624863,0,84,69.14128,15.684167,2.0
2020-01-29 00:08:20,2020-01-29 00:00:00,2020-01-29 00:08:20,,1,,1,1,,1,260.4568,1,272.2447,0,0.37733334,0,99.61,0,66.91667,0,19.22691,0,15.423138,0,0.754,0,47.0,0,19.77491,15.781093,0.8174963,2,0.027962515,45.12536,2,5.948176,0,18.404034,0,13.991667,0,0.84104925,2,0.02872518,0,27.919134,2,5.7886834,0,4.0,0,1.1463942e-05,0,2.2128224e-06,0,0,,1,0.74334127,0.019986035,85,40.247055,19.351948,85,18.816097,0,0.937312,0,85,15.01942,0,1.1656448,0,85,69.14128,15.684167,2.0
2020-01-29 00:08:40,2020-01-29 00:00:00,2020-01-29 00:08:40,,1,,1,1,,1,259.94443,1,272.23734,0,0.37666664,0,99.61,0,66.85334,0,19.487452,0,15.629924,0,0.766,0,50.0,0,20.035452,15.987879,0.8306049,2,0.027990675,47.16181,2,5.928917,0,18.405048,0,13.992139,0,0.85402876,2,0.028787408,0,30.13674,2,5.7564974,0,4.0,0,1.4896869e-05,0,2.1327287e-06,0,0,,1,0.74303496,0.020070137,86,39.97674,19.40041,86,18.802427,0,0.9403665,0,86,15.002052,0,1.1699069,0,86,69.14128,15.684167,2.0
2020-01-29 00:09:00,2020-01-29 00:00:00,2020-01-29 00:09:00,,1,,1,1,,1,259.9572,1,272.23,0,0.376,0,99.61,0,66.79,0,19.281425,0,15.728557,0,0.743,0,53.0,0,19.829426,16.086512,0.8052163,2,0.027976599,50.747906,2,5.9747477,0,18.405975,0,13.992591,0,0.82772243,2,0.028741924,0,33.928272,2,5.7469964,0,4.0,0,2.6973983e-05,0,1.3075769e-06,0,0,,1,0.7430001,0.019955762,87,39.712646,19.443962,87,18.792698,0,0.9392774,0,87,14.985652,0,1.1731025,0,87,69.14128,15.684167,2.0
2020-01-29 00:09:20,2020-01-29 00:00:00,2020-01-29 00:09:20,,1,,1,1,,1,259.6219,1,272.24368,0,0.37499997,0,99.61,0,66.54667,0,19.221497,0,15.516284,0,0.749,0,49.0,0,19.769497,15.874239,0.81170017,2,0.027968382,46.39539,2,5.884551,0,18.40694,0,13.993023,0,0.83453023,2,0.028771281,0,29.667994,2,5.723644,0,4.0,0,2.4868783e-05,0,1.2312084e-06,0,0,,1,0.7427841,0.019943854,88,39.46591,19.46996,88,18.781206,0,0.94006467,0,88,14.970305,0,1.1751933,0,88,69.14128,15.684167,2.0
2020-01-29 00:09:40,2020-01-29 00:00:00,2020-01-29 00:09:40,,1,,1,1,,1,259.66113,1,272.25732,0,0.374,0,99.61,0,66.30333,0,18.941038,0,15.066365,0,0.748,0,41.0,0,19.489038,15.42432,0.81071246,2,0.027931884,39.00191,2,5.7949314,0,18.407902,0,13.993488,0,0.8341586,2,0.028763795,0,22.200703,2,5.7275085,0,4.0,0,2.063113e-05,0,4.062429e-06,0,0,,1,0.7424944,0.020017672,89,39.235954,19.480192,89,18.769201,0,0.9415438,0,89,14.955291,0,1.1770511,0,89,69.14128,15.684167,2.0
2020-01-29 00:10:00,2020-01-29 00:00:00,2020-01-29 00:10:00,0.85196203,0,17.864107,0,1,1.71,0,259.84796,0,272.271,0,0.373,0,99.61,0,66.06,0,19.012598,0,14.890722,0,0.763,0,37.0,0,19.560598,15.248677,0.8276495,0,0.027939301,34.961864,0,5.7707424,0,18.40885,0,13.993898,0,0.85196203,0,0.028770927,0,17.864107,0,5.7435536,0,4.0,0,8.449576e-06,0,3.9041042e-06,0,0,,1,0.74222225,0.020071654,90,39.022224,19.476273,90,18.758072,0,0.9421774,0,90,14.941264,0,1.1779596,0,90,69.14128,15.684167,2.0
2020-01-29 00:10:20,2020-01-29 00:00:00,2020-01-29 00:10:20,0.85226387,0,14.914655,0,1,1.71,0,259.67957,0,272.27765,0,0.37233335,0,99.61333,0,65.92,0,18.910135,0,14.718138,0,0.762,0,35.0,0,19.458136,15.076093,0.82776386,0,0.02792583,31.951838,0,5.723146,0,18.40985,0,13.994336,0,0.85226387,0,0.028781228,0,14.914655,0,5.7288313,0,4.0,0,3.6314837e-06,0,5.979091e-07,0,0,,1,0.74190116,0.020193534,91,38.802197,19.481169,91,18.745893,0,0.9441021,0,91,14.926732,0,1.1795703,0,91,69.14128,15.684167,2.0
2020-01-29 00:10:40,2020-01-29 00:00:00,2020-01-29 00:10:40,0.8374096,0,12.942139,0,1,1.85,0,259.8372,0,272.28433,0,0.37166667,0,99.61667,0,65.78,0,18.641275,0,14.526264,0,0.752,0,31.0,0,19.189276,14.884219,0.8130721,0,0.027899012,29.952147,0,5.715223,0,18.410797,0,13.994753,0,0.8374096,0,0.028743625,0,12.942139,0,5.732144,0,4.0,0,1.5078915e-06,0,1.6326085e-06,0,0,,1,0.7419011,0.020193532,91,38.802197,19.48117,91,18.745893,0,0.9441021,0,91,14.926732,0,1.1795702,0,91,69.14128,15.684167,2.0
2020-01-29 00:11:00,2020-01-29 00:00:00,2020-01-29 00:11:00,0.81128955,0,15.44298,0,1,1.75,0,259.39886,0,272.291,0,0.371,0,99.62,0,65.64,0,18.394564,0,14.554004,0,0.731,0,33.0,0,18.942564,14.911959,0.78794414,0,0.02787612,32.003456,0,5.6907387,0,18.411774,0,13.995219,0,0.81128955,0,0.028749513,0,15.44298,0,5.699997,0,4.0,0,2.9702018e-05,0,5.5711716e-06,0,0,,1,0.74159133,0.020181369,93,38.344086,19.518385,93,18.725403,0,0.9443028,0,93,14.897663,0,1.1832213,0,93,69.14128,15.684167,2.0
2020-01-29 00:11:20,2020-01-29 00:00:00,2020-01-29 00:11:20,0.8242868,0,11.419738,0,1,1.75,0,259.23773,0,272.29166,0,0.37266666,0,99.62,0,65.89333,0,18.41746,0,14.376373,0,0.739,0,30.0,0,18.96546,14.734328,0.80024636,0,0.027872458,28.017641,0,5.638292,0,18.412754,0,13.99563,0,0.8242868,0,0.028771024,0,11.419738,0,5.689787,0,4.0,0,4.1019084e-06,0,4.546717e-06,0,0,,1,0.74156374,0.020074353,94,38.12766,19.526234,94,18.71742,0,0.94239455,0,94,14.885257,0,1.1829742,0,94,69.14128,15.684167,2.0
2020-01-29 00:11:40,2020-01-29 00:00:00,2020-01-29 00:11:40,0.81785905,0,18.019228,0,1,1.75,0,259.54858,0,272.29233,0,0.37433332,0,99.62,0,66.14667,0,18.574377,0,14.739198,0,0.737,0,35.0,0,19.122377,15.097153,0.7944031,0,0.027890151,34.656628,0,5.7326303,0,18.413685,0,13.996075,0,0.81785905,0,0.02874748,0,18.019228,0,5.7115784,0,4.0,0,1.1523291e-05,0,2.173707e-06,0,0,,1,0.74130523,0.020125708,95,37.93684,19.510942,95,18.706997,0,0.94285643,0,95,14.873371,0,1.182354,0,95,69.14128,15.684167,2.0
2020-01-29 00:12:00,2020-01-29 00:00:00,2020-01-29 00:12:00,0.8229461,0,20.597097,0,1,1.74,0,259.95218,0,272.293,0,0.376,0,99.62,0,66.4,0,18.730608,0,14.91172,0,0.743,0,38.0,0,19.278608,15.269675,0.7993885,0,0.027905166,37.44629,0,5.8016663,0,18.41465,0,13.996521,0,0.8229461,0,0.028732004,0,20.597097,0,5.7440233,0,4.0,0,1.8157418e-05,0,3.4756958e-06,0,0,,1,0.74130523,0.020125708,95,37.93684,19.510942,95,18.706997,0,0.94285643,0,95,14.873371,0,1.182354,0,95,69.14128,15.684167,2.0
2020-01-29 00:12:20,2020-01-29 00:00:00,2020-01-29 00:12:20,0.82137185,0,22.01901,0,1,1.74,0,259.9785,0,272.28265,0,0.37766665,0,99.61667,0,66.78,0,18.761482,0,14.988761,0,0.742,0,39.0,0,19.309483,15.346716,0.7978657,0,0.027903974,38.845615,0,5.81913,0,18.4156,0,13.996952,0,0.82137185,0,0.028723197,0,22.01901,0,5.744982,0,4.0,0,1.087356e-05,0,3.2838434e-06,0,0,,1,0.7410309,0.020057444,97,37.505154,19.539024,97,18.68798,0,0.9422913,0,97,14.849051,0,1.1820898,0,97,69.14128,15.684167,2.0
2020-01-29 00:12:40,2020-01-29 00:00:00,2020-01-29 00:12:40,0.8104348,0,27.586483,0,1,1.71,0,259.8461,0,272.27234,0,0.37933332,0,99.61333,0,67.16,0,18.824007,0,15.270386,0,0.734,0,44.0,0,19.372007,15.628341,0.78762764,0,0.027913839,44.197765,0,5.869732,0,18.416595,0,13.997383,0,0.8104348,0,0.028724495,0,27.586483,0,5.7351885,0,4.0,0,2.431402e-06,0,1.4156103e-06,0,0,,1,0.7407858,0.020100903,98,37.295918,19.548094,98,18.677332,0,0.9433299,0,98,14.836982,0,1.1820354,0,98,69.14128,15.684167,2.0
2020-01-29 00:13:00,2020-01-29 00:00:00,2020-01-29 00:13:00,0.8315345,0,24.1302,0,1,1.69,0,260.05853,0,272.262,0,0.381,0,99.61,0,67.54,0,18.970442,0,15.162232,0,0.752,0,41.0,0,19.518442,15.520187,0.80777484,0,0.027919572,41.02523,0,5.852858,0,18.417591,0,13.997822,0,0.8315345,0,0.028728168,0,24.1302,0,5.7555923,0,4.0,0,1.9073486e-06,0,1.4547259e-06,0,0,,1,0.7407071,0.020013385,99,37.080807,19.565525,99,18.668634,0,0.942486,0,99,14.825034,0,1.1819825,0,99,69.14128,15.684167,2.0
2020-01-29 00:13:20,2020-01-29 00:00:00,2020-01-29 00:13:20,0.81483585,0,20.186722,0,1,1.7,0,260.08203,0,272.27133,0,0.38233334,0,99.61333,0,67.71333,0,18.607069,0,14.846189,0,0.738,0,37.0,0,19.15507,15.204144,0.7911261,0,0.027877131,36.951214,0,5.8031654,0,18.418556,0,13.998253,0,0.81483585,0,0.028710723,0,20.186722,0,5.750917,0,4.0,0,2.6600504e-05,0,8.432195e-06,0,0,,1,0.7407071,0.020013385,99,37.080807,19.565527,99,18.668633,0,0.94248605,0,99,14.825031,0,1.1819824,0,99,69.14128,15.684167,2.0
