time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-15 00:04:16,2019-12-15 00:00:00,2019-12-15 00:04:16,,1,,1,1,,2,230.0,3,275.93073,0,0.5604,0,99.51,0,75.11867,0,18.841547,0,14.09168,0,0.772,0,29.0,0,19.389547,14.507384,0.8425463,2,0.027369628,11.851207,2,3.8834395,1,19.699787,0,14.319733,0,0.86347884,2,0.030573325,0,5.4444475,2,4.8047028,0,4.0,0,1.4896869e-05,0,7.348135e-07,0,0,,1,0.7792203,0.013107079,59,29.59322,1.5438273,59,18.927208,0,0.16228673,0,59,14.056764,0,0.10648075,0,59,69.14128,15.684167,2.0
2019-12-15 00:04:35,2019-12-15 00:00:00,2019-12-15 00:04:35,,1,,1,1,,2,230.0,3,275.93042,0,0.5585,0,99.51,0,74.855835,0,18.818531,0,14.116269,0,0.769,0,30.0,0,19.366531,14.531974,0.8390678,2,0.027370915,12.342163,2,3.884965,1,19.70036,0,14.31993,0,0.85943323,2,0.030566566,0,6.0426702,2,4.805273,0,4.0,0,4.720447e-06,0,3.5623088e-07,0,0,,1,0.77936655,0.013044862,60,29.633331,1.5619054,60,18.930235,0,0.16260311,0,60,14.058286,0,0.10623025,0,60,69.14128,15.684167,2.0
2019-12-15 00:05:05,2019-12-15 00:00:00,2019-12-15 00:05:05,,1,,1,1,,2,230.0,3,275.93332,0,0.5554167,0,99.50917,0,74.41583,0,18.967958,0,14.254792,0,0.773,0,32.0,0,19.515959,14.670497,0.84546834,2,0.027394662,13.616078,2,3.8891752,1,19.701126,0,14.320187,0,0.8648114,2,0.03057691,0,7.565928,2,4.806113,0,4.0,0,2.0948299e-05,0,1.1888333e-06,0,0,,1,0.77936053,0.012935783,61,29.639343,1.5495462,61,18.92997,0,0.1612557,0,61,14.057285,0,0.105630815,0,61,69.14128,15.684167,2.0
2019-12-15 00:05:25,2019-12-15 00:00:00,2019-12-15 00:05:25,,1,,1,1,,2,230.0,3,275.94666,0,0.5530833,0,99.50584,0,74.03917,0,18.944971,0,14.227114,0,0.773,0,31.0,0,19.492971,14.642818,0.8448843,2,0.027393743,13.356604,2,3.889199,1,19.701717,0,14.320391,0,0.8644227,2,0.030586919,0,7.229231,2,4.813956,0,4.0,0,3.403963e-05,0,4.8289075e-06,0,0,,1,0.7794515,0.01284929,62,29.629032,1.5389359,62,18.930374,0,0.15996024,0,62,14.055076,0,0.10619623,0,62,69.14128,15.684167,2.0
2019-12-15 00:05:55,2019-12-15 00:00:00,2019-12-15 00:05:55,,1,,1,1,,2,230.0,3,275.96667,0,0.5495833,0,99.50084,0,73.47417,0,18.921986,0,14.328622,0,0.766,0,34.0,0,19.469986,14.744327,0.83710134,2,0.027399054,14.999073,2,3.8926203,1,19.702522,0,14.32069,0,0.85529447,2,0.030452222,0,9.043361,2,4.721314,0,4.0,0,1.2723603e-05,0,3.204681e-06,0,0,,1,0.779603,0.012801892,63,29.603176,1.5402104,63,18.931255,0,0.1588192,0,63,14.052624,0,0.107117794,0,63,69.14128,15.684167,2.0
2019-12-15 00:06:14,2019-12-15 00:00:00,2019-12-15 00:06:14,,1,,1,1,,2,230.0,3,275.9784,0,0.54760003,0,99.5,0,73.162994,0,18.666195,0,14.177874,0,0.753,0,32.0,0,19.214195,14.593578,0.8214919,2,0.02737481,14.137942,2,3.8898847,1,19.703018,0,14.320902,0,0.84006727,2,0.030401677,0,7.989784,2,4.704267,0,4.0,0,1.5684971e-05,0,4.9378723e-06,0,0,,1,0.77987486,0.012884716,64,29.5625,1.5622026,64,18.932636,0,0.15794048,0,64,14.048692,0,0.110821895,0,64,69.14128,15.684167,2.0
2019-12-15 00:06:45,2019-12-15 00:00:00,2019-12-15 00:06:45,,1,,1,1,,2,230.0,3,275.997,0,0.5445,0,99.5,0,72.682495,0,18.93059,0,14.011935,0,0.783,0,27.999998,0,19.47859,14.42764,0.8556717,2,0.027399078,10.36675,2,3.8860188,1,19.7039,0,14.321216,0,0.87820023,2,0.030443948,0,3.343591,2,4.708514,0,4.0,0,1.0204761e-05,0,1.909444e-06,0,0,,1,0.7800615,0.012871818,65,29.569231,1.5508991,65,18.935123,0,0.1579802,0,65,14.048482,0,0.10996577,0,65,69.14128,15.684167,2.0
2019-12-15 00:07:04,2019-12-15 00:00:00,2019-12-15 00:07:04,,1,,1,1,,2,230.0,3,276.0086,0,0.54326665,0,99.5,0,72.47,0,18.838612,0,14.113442,0,0.771,0,30.0,0,19.386612,14.529147,0.8413671,2,0.027395373,12.337811,2,3.889377,1,19.704433,0,14.321405,0,0.8618451,2,0.030448344,0,5.759208,2,4.72391,0,4.0,0,2.5096317e-05,0,1.8295832e-06,0,0,,1,0.78016657,0.012800942,66,29.57576,1.5398364,66,18.936493,0,0.15715353,0,66,14.047904,0,0.10921722,0,66,69.14128,15.684167,2.0
2019-12-15 00:07:35,2019-12-15 00:00:00,2019-12-15 00:07:35,,1,,1,1,,2,230.0,3,276.02875,0,0.54533327,0,99.5,0,72.625,0,19.002453,0,14.113442,0,0.785,0,29.0,0,19.550453,14.529147,0.8567077,2,0.027404133,11.480726,2,3.888236,1,19.705215,0,14.321697,0,0.8783978,2,0.030463176,0,4.681337,2,4.7130766,0,4.0,0,6.7434956e-07,0,4.284084e-08,0,0,,1,0.78044766,0.0129102785,67,29.626865,1.5843536,67,18.941753,0,0.16179627,0,67,14.0510845,0,0.11146957,0,67,69.14128,15.684167,2.0
2019-12-15 00:07:54,2019-12-15 00:00:00,2019-12-15 00:07:54,,1,,1,1,,2,230.0,3,276.0411,0,0.5466,0,99.5,0,72.72,0,18.907602,0,13.987315,0,0.783,0,27.0,0,19.455603,14.40302,0.85476935,2,0.027391985,10.124795,2,3.884927,1,19.705732,0,14.321896,0,0.87760544,2,0.030430859,0,3.0494967,2,4.698996,0,4.0,0,3.143511e-05,0,4.370231e-06,0,0,,1,0.78057337,0.012855474,68,29.67647,1.6248184,68,18.944613,0,0.16230194,0,68,14.054192,0,0.113562234,0,68,69.14128,15.684167,2.0
2019-12-15 00:08:24,2019-12-15 00:00:00,2019-12-15 00:08:24,,1,,1,1,,2,230.0,3,276.0262,0,0.54580003,0,99.5,0,72.666,0,18.801271,0,14.049011,0,0.771,0,29.0,0,19.349272,14.464716,0.84137,2,0.027385825,11.5801735,2,3.8868685,1,19.706537,0,14.322144,0,0.86260825,2,0.030427856,0,4.83543,2,4.707451,0,4.0,0,6.8770432e-06,0,2.6351772e-06,0,0,,1,0.7809709,0.013180839,69,29.724638,1.6617149,69,18.950937,0,0.16945395,0,69,14.057163,0,0.11539587,0,69,69.14128,15.684167,2.0
2019-12-15 00:08:43,2019-12-15 00:00:00,2019-12-15 00:08:43,,1,,1,1,,2,230.0,3,276.01132,0,0.54485,0,99.5,0,72.5995,0,18.916206,0,14.073631,0,0.779,0,29.0,0,19.464207,14.489336,0.85085714,2,0.027398387,11.34738,2,3.887383,1,19.707052,0,14.322362,0,0.8724909,2,0.030431919,0,4.524328,2,4.702987,0,4.0,0,1.6240489e-05,0,1.3327226e-06,0,0,,1,0.7813142,0.013396457,70,29.800001,1.7660239,70,18.957994,0,0.17828488,0,70,14.062204,0,0.122075446,0,70,69.14128,15.684167,2.0
2019-12-15 00:09:14,2019-12-15 00:00:00,2019-12-15 00:09:14,,1,,1,1,,2,230.0,3,275.97302,0,0.5442334,0,99.5,0,72.722,0,18.660416,0,14.073631,0,0.758,0,30.0,0,19.208416,14.489336,0.82686263,2,0.02737604,12.666657,2,3.8881881,1,19.707932,0,14.322704,0,0.84695053,2,0.030268231,0,6.0737023,2,4.624998,0,4.0,0,2.3554017e-05,0,1.911074e-06,0,0,,1,0.78181684,0.013958419,71,29.788733,1.7559329,71,18.96365,0,0.1833087,0,71,14.0613,0,0.12144003,0,71,69.14128,15.684167,2.0
2019-12-15 00:09:33,2019-12-15 00:00:00,2019-12-15 00:09:33,,1,,1,1,,2,230.0,3,275.93915,0,0.54455006,0,99.5,0,72.969,0,18.847214,0,14.122841,0,0.771,0,30.0,0,19.395214,14.538546,0.84171486,2,0.027396223,12.405191,2,3.8893125,1,19.708447,0,14.32288,0,0.8623287,2,0.030287838,0,5.749004,2,4.627681,0,4.0,0,3.8146973e-06,0,1.3969839e-09,0,0,,1,0.78211105,0.01408281,72,29.79167,1.743701,72,18.96772,0,0.18526308,0,72,14.060767,0,0.1206664,0,72,69.14128,15.684167,2.0
2019-12-15 00:10:03,2019-12-15 00:00:00,2019-12-15 00:10:03,,1,,1,1,,2,230.0,3,275.88565,0,0.54510003,0,99.5,0,73.3615,0,18.798367,0,14.098221,0,0.767,0,30.0,0,19.346367,14.513926,0.8385407,2,0.02739099,12.278755,2,3.8882709,1,19.709255,0,14.323166,0,0.85911524,2,0.030277647,0,5.6293545,2,4.625339,0,4.0,0,3.817081e-05,0,2.3874454e-06,0,0,,1,0.7824383,0.014261436,73,29.863016,1.835719,73,18.974672,0,0.19332331,0,73,14.065179,0,0.1256143,0,73,69.14128,15.684167,2.0
2019-12-15 00:10:22,2019-12-15 00:00:00,2019-12-15 00:10:22,,1,,1,1,,2,230.0,3,275.85175,0,0.54573333,0,99.5,0,73.62434,0,18.844341,0,14.049011,0,0.774,0,29.0,0,19.392342,14.464716,0.8456392,2,0.027394053,11.3076935,2,3.8867645,1,19.709751,0,14.323362,0,0.86712116,2,0.030288307,0,4.4802346,2,4.6272187,0,4.0,0,4.3242584e-05,0,6.3525513e-06,0,0,,1,0.78271616,0.014363691,74,29.94595,1.9577167,74,18.981438,0,0.20061845,0,74,14.070878,0,0.13404168,0,74,69.14128,15.684167,2.0
2019-12-15 00:10:53,2019-12-15 00:00:00,2019-12-15 00:10:53,,1,,1,1,,2,230.0,3,275.79648,0,0.54676664,0,99.5,0,74.05317,0,18.740852,0,14.132177,0,0.761,0,31.0,0,19.288853,14.547882,0.8313025,2,0.027388519,13.037852,2,3.8886998,1,19.710613,0,14.32369,0,0.851011,2,0.03026982,0,6.5846605,2,4.6246967,0,4.0,0,9.368364e-06,0,1.3364479e-07,0,0,,1,0.78283995,0.0143065285,75,30.040003,2.1081567,75,18.986755,0,0.20451373,0,75,14.077084,0,0.14356779,0,75,69.14128,15.684167,2.0
2019-12-15 00:11:12,2019-12-15 00:00:00,2019-12-15 00:11:12,,1,,1,1,,2,230.0,3,275.792,0,0.54779994,0,99.5,0,74.218,0,18.809845,0,13.98143,0,0.774,0,27.999998,0,19.357845,14.397135,0.84618586,2,0.027389694,10.469049,2,3.8846757,1,19.711128,0,14.323859,0,0.86842793,2,0.030148882,0,3.5775573,2,4.7000184,0,4.0,0,9.172146e-06,0,1.6661361e-06,0,0,,1,0.7830526,0.01433122,76,30.131582,2.2410836,76,18.992844,0,0.2099611,0,76,14.082762,0,0.15095052,0,76,69.14128,15.684167,2.0
2019-12-15 00:11:43,2019-12-15 00:00:00,2019-12-15 00:11:43,,1,,1,1,,2,230.0,3,275.81268,0,0.5498667,0,99.5,0,74.39367,0,18.809845,0,13.907632,0,0.778,0,27.0,0,19.357845,14.323337,0.85021925,2,0.027382353,9.38283,2,3.8821838,1,19.711971,0,14.324173,0,0.8734471,2,0.030159108,0,2.270998,2,4.6980314,0,4.0,0,1.1543006e-05,0,2.1704473e-06,0,0,,1,0.78362334,0.01509186,77,30.220781,2.3598807,77,19.003326,0,0.2279551,0,77,14.08897,0,0.15954517,0,77,69.14128,15.684167,2.0
2019-12-15 00:12:02,2019-12-15 00:00:00,2019-12-15 00:12:02,,1,,1,1,,2,230.0,3,275.82486,0,0.55123335,0,99.5,0,74.513336,0,18.970783,0,14.082969,0,0.783,0,29.0,0,19.518784,14.498673,0.8555276,2,0.027400186,11.103756,2,3.8855948,1,19.712486,0,14.324356,0,0.8776574,2,0.030168578,0,4.336229,2,4.7002177,0,4.0,0,3.4099692e-05,0,5.237758e-06,0,0,,1,0.7842436,0.015962772,78,30.269234,2.3832374,78,19.01295,0,0.24189386,0,78,14.092771,0,0.16202095,0,78,69.14128,15.684167,2.0
2019-12-15 00:12:32,2019-12-15 00:00:00,2019-12-15 00:12:32,,1,,1,1,,2,230.0,3,275.83786,0,0.5547334,0,99.5,0,74.863335,0,18.786827,0,14.132177,0,0.765,0,30.0,0,19.334827,14.547882,0.8353774,2,0.027377361,12.758341,2,3.8860767,1,19.713291,0,14.324685,0,0.8558337,2,0.030150628,0,6.3780994,2,4.686224,0,4.0,0,1.9833216e-05,0,1.7867424e-06,0,0,,1,0.7845949,0.016164634,79,30.3038,2.3877597,79,19.01861,0,0.24554701,0,79,14.095502,0,0.16279902,0,79,69.14128,15.684167,2.0
2019-12-15 00:12:52,2019-12-15 00:00:00,2019-12-15 00:12:52,,1,,1,1,,2,230.0,3,275.84653,0,0.55706674,0,99.5,0,75.096664,0,18.878805,0,14.1045,0,0.774,0,30.0,0,19.426805,14.520205,0.8455057,2,0.02738314,11.8656645,2,3.8847873,1,19.713844,0,14.32489,0,0.8670026,2,0.03012768,0,5.3246694,2,4.7111473,0,4.0,0,9.464948e-06,0,1.1702068e-06,0,0,,1,0.7847749,0.016142542,80,30.325,2.380166,80,19.02132,0,0.24518645,0,80,14.097241,0,0.16251165,0,80,69.14128,15.684167,2.0
2019-12-15 00:13:22,2019-12-15 00:00:00,2019-12-15 00:13:22,,1,,1,1,,2,230.0,3,275.8346,0,0.56093335,0,99.5,0,75.69233,0,19.048378,0,14.012727,0,0.791,0,29.0,0,19.596378,14.4284315,0.8664837,2,0.027387992,9.617477,2,3.880819,1,19.714668,0,14.325152,0,0.89206374,2,0.027536685,0,4.1172857,2,7.45525,0,4.0,0,4.720447e-06,0,3.7346035e-07,0,0,,1,0.7850123,0.016182935,81,30.358027,2.383845,81,19.025005,0,0.24589768,0,81,14.099584,0,0.16286288,0,81,69.14128,15.684167,2.0
2019-12-15 00:13:41,2019-12-15 00:00:00,2019-12-15 00:13:41,,1,,1,1,,2,230.0,3,275.82132,0,0.56346667,0,99.5,0,76.12617,0,19.002373,0,13.886935,0,0.791,0,27.0,0,19.550373,14.30264,0.86910427,2,0.027380073,7.999308,2,3.8775713,1,19.715164,0,14.325342,0,0.89464307,2,0.0275451,0,1.0540371,2,7.4551587,0,4.0,0,1.1930462e-05,0,1.6981503e-06,0,0,,1,0.7850244,0.016083103,82,30.439026,2.4800317,82,19.027111,0,0.2451181,0,82,14.104609,0,0.1681275,0,82,69.14128,15.684167,2.0
2019-12-15 00:14:12,2019-12-15 00:00:00,2019-12-15 00:14:12,,1,,1,1,,2,230.0,3,275.79562,0,0.5678,0,99.5,0,76.866,0,18.87593,0,14.052966,0,0.772,0,31.0,0,19.423931,14.468671,0.847874,2,0.027364915,11.039249,2,3.8800044,1,19.716026,0,14.325642,0,0.87331975,2,0.027509047,0,7.014179,2,7.44746,0,4.0,0,1.3902073e-05,0,2.0572916e-06,0,0,,1,0.78543377,0.016414,83,30.457834,2.4708114,83,19.03225,0,0.24807498,0,83,14.10612,0,0.16766585,0,83,69.14128,15.684167,2.0
2019-12-15 00:14:31,2019-12-15 00:00:00,2019-12-15 00:14:31,,1,,1,1,,2,230.0,3,275.77597,0,0.57065,0,99.5,0,77.350494,0,18.852915,0,13.979136,0,0.774,0,29.0,0,19.400915,14.394841,0.84977037,2,0.027356043,10.057215,2,3.8775046,1,19.716526,0,14.325847,0,0.8727935,2,0.030292636,0,3.208327,2,4.626924,0,4.0,0,1.4289211e-05,0,1.4931429e-06,0,0,,1,0.78567857,0.016468417,84,30.476192,2.4616392,84,19.035074,0,0.24793187,0,84,14.106662,0,0.16672674,0,84,69.14128,15.684167,2.0
2019-12-15 00:15:01,2019-12-15 00:00:00,2019-12-15 00:15:01,,1,,1,1,,2,230.0,3,275.74664,0,0.5748,0,99.49983,0,78.059494,0,19.15836,0,13.988504,0,0.8,0,29.0,0,19.70636,14.404209,0.87789476,2,0.027379012,8.577205,2,3.876213,1,19.717312,0,14.326168,0,0.90395576,2,0.027560353,0,2.3073702,2,7.459243,0,4.0,0,6.7771293e-06,0,3.307825e-06,0,0,,1,0.78592944,0.016532645,85,30.494118,2.4525187,85,19.038282,0,0.24821912,0,85,14.107481,0,0.16590318,0,85,69.14128,15.684167,2.0
2019-12-15 00:15:20,2019-12-15 00:00:00,2019-12-15 00:15:20,,1,,1,1,,2,230.0,3,275.759,0,0.571,0,99.496666,0,77.479996,0,19.00965,0,13.988504,0,0.786,0,29.0,0,19.55765,14.404209,0.8639892,2,0.027372558,9.382367,2,3.8775945,1,19.717865,0,14.326336,0,0.8897112,2,0.027533675,0,3.832937,2,7.45339,0,4.0,0,2.431402e-05,0,2.205139e-06,0,0,,1,0.78623253,0.016673809,86,30.500002,2.4386594,86,19.041859,0,0.24897291,0,86,14.107419,0,0.1649253,0,86,69.14128,15.684167,2.0
2019-12-15 00:15:51,2019-12-15 00:00:00,2019-12-15 00:15:51,,1,,1,1,,2,230.0,3,275.77914,0,0.5648,0,99.4915,0,76.5345,0,18.879583,0,14.0131235,0,0.775,0,30.0,0,19.427584,14.428828,0.8505168,2,0.027369265,10.472421,2,3.8800302,1,19.718689,0,14.32665,0,0.87589324,2,0.027520437,0,5.8554425,2,7.449731,0,4.0,0,5.43678e-06,0,3.4552068e-07,0,0,,1,0.7863563,0.016616732,87,30.517242,2.4297676,87,19.043436,0,0.24795806,0,87,14.107645,0,0.1639771,0,87,69.14128,15.684167,2.0
2019-12-15 00:16:10,2019-12-15 00:00:00,2019-12-15 00:16:10,,1,,1,1,,2,230.0,3,275.8115,0,0.5621667,0,99.49166,0,76.01167,0,18.654606,0,13.939234,0,0.761,0,29.0,0,19.202606,14.3549385,0.833518,2,0.027349595,10.584921,2,3.8791137,1,19.719185,0,14.326839,0,0.8584771,2,0.027498042,0,6.079292,2,7.4444766,0,4.0,0,3.015783e-05,0,4.4000335e-06,0,0,,1,0.78647715,0.016559875,88,30.522728,2.4163108,88,19.044716,0,0.24682114,0,88,14.107586,0,0.16303293,0,88,69.14128,15.684167,2.0
2019-12-15 00:16:40,2019-12-15 00:00:00,2019-12-15 00:16:40,,1,,1,1,,2,230.0,3,275.891,0,0.5596667,0,99.496666,0,75.26666,0,18.70061,0,13.911555,0,0.766,0,29.0,0,19.24861,14.32726,0.83936083,2,0.027356055,9.970746,2,3.8793433,1,19.720009,0,14.327133,0,0.86441034,2,0.027503932,0,4.833835,2,7.4450765,0,4.0,0,1.4728017e-05,0,4.3301843e-06,0,0,,1,0.7868763,0.016890572,89,30.539328,2.4076405,89,19.050005,0,0.25043443,0,89,14.108463,0,0.16231504,0,89,69.14128,15.684167,2.0
