time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-25 00:04:43,2020-05-25 00:00:00,2020-05-25 00:04:43,1.3931301,0,3.6531188,0,1,2.7805738,0,253.907,0,282.626,0,0.7728333,0,101.72,0,65.236664,0,25.97732,0,16.640985,0,1.344,0,24.000002,0,26.52532,17.18985,1.362636,0,0.027691443,15.838705,0,5.084381,0,26.879253,0,17.146322,0,1.3931301,0,0.02930675,0,3.6531188,0,5.451401,0,3.0,0,9.047349e-06,0,5.143322e-05,0,0,,1,1.3225763,0.010532714,59,31.322023,2.944549,59,25.89973,0,0.11158319,0,59,16.973064,0,0.15804878,0,59,69.14128,15.684167,2.0
2020-05-25 00:05:03,2020-05-25 00:00:00,2020-05-25 00:05:03,1.3581439,0,9.773339,0,1,2.7805738,0,253.03592,0,282.6625,0,0.76949996,0,101.72,0,64.78649,0,25.76732,0,16.866053,0,1.313,0,30.0,0,26.315321,17.414917,1.3301299,0,0.027678227,21.00511,0,5.0571156,0,26.877842,0,17.146118,0,1.3581439,0,0.02933087,0,9.773339,0,5.395287,0,3.0,0,2.5907664e-05,0,8.258503e-05,0,0,,1,1.3224833,0.010467855,60,31.316656,2.9197848,60,25.898579,0,0.110992946,0,60,16.97238,0,0.1567931,0,60,69.14128,15.684167,2.0
2020-05-25 00:05:33,2020-05-25 00:00:00,2020-05-25 00:05:33,1.3728896,0,8.925863,0,1,2.7805738,0,253.74545,0,282.6875,0,0.7645,0,101.72,0,64.2515,0,25.922314,0,16.880754,0,1.327,0,30.0,0,26.470314,17.429619,1.3442011,0,0.02769428,20.678446,0,5.109903,0,26.875778,0,17.14579,0,1.3728896,0,0.02927709,0,8.925863,0,5.431438,0,3.0,0,4.7893063e-05,0,8.619856e-05,0,0,,1,1.3224099,0.010396117,61,31.327856,2.8966725,61,25.89774,0,0.11025869,0,61,16.972933,0,0.15554057,0,61,69.14128,15.684167,2.0
2020-05-25 00:05:52,2020-05-25 00:00:00,2020-05-25 00:05:52,1.3829709,0,6.1864705,0,1,2.810553,0,253.75543,0,282.70334,0,0.76133335,0,101.72,0,63.912666,0,25.945301,0,16.75435,0,1.336,0,27.0,0,26.493301,17.303215,1.3534071,0,0.027699377,18.186077,0,5.0924873,0,26.874437,0,17.145565,0,1.3829709,0,0.029314114,0,6.1864705,0,5.4476957,0,3.0,0,1.9637357e-05,0,7.1962364e-05,0,0,,1,1.3220161,0.010766514,62,31.370956,2.892805,62,25.893393,0,0.114578955,0,62,16.97426,0,0.15461497,0,62,69.14128,15.684167,2.0
2020-05-25 00:06:23,2020-05-25 00:00:00,2020-05-25 00:06:23,1.3675716,0,8.99846,0,1,2.810553,0,254.08572,0,282.71765,0,0.75923336,0,101.72,0,63.693333,0,25.853262,0,16.856104,0,1.321,0,30.0,0,26.401262,17.404968,1.3389924,0,0.027692124,20.907387,0,5.1377907,0,26.872196,0,17.145226,0,1.3675716,0,0.029261252,0,8.99846,0,5.4638457,0,3.0,0,2.3860925e-05,0,8.802768e-05,0,0,,1,1.3222221,0.010803891,63,31.31745,2.9006417,63,25.894268,0,0.11386289,0,63,16.972546,0,0.1539653,0,63,69.14128,15.684167,2.0
2020-05-25 00:06:42,2020-05-25 00:00:00,2020-05-25 00:06:42,1.366595,0,8.707595,0,1,2.8405323,0,254.38412,0,282.724,0,0.7586,0,101.72,0,63.63,0,25.827372,0,16.831423,0,1.32,0,29.0,0,26.375372,17.380287,1.3378719,0,0.027689751,20.789043,0,5.1595373,0,26.870895,0,17.145023,0,1.366595,0,0.029231414,0,8.707595,0,5.4745564,0,3.0,0,2.1324806e-05,0,7.6532364e-05,0,0,,1,1.3221562,0.010730789,64,31.265614,2.9072552,64,25.892336,0,0.11400889,0,64,16.969702,0,0.15442395,0,64,69.14128,15.684167,2.0
2020-05-25 00:07:13,2020-05-25 00:00:00,2020-05-25 00:07:13,1.3783445,0,7.726875,0,1,2.8405323,0,253.94456,0,282.73434,0,0.758,0,101.72,0,63.541836,0,25.945301,0,16.831423,0,1.332,0,27.999998,0,26.493301,17.380287,1.3491495,0,0.027701061,19.756294,0,5.1195846,0,26.868649,0,17.144672,0,1.3783445,0,0.029274104,0,7.726875,0,5.445125,0,3.0,0,4.137232e-05,0,8.690823e-05,0,0,,1,1.3218615,0.010908538,65,31.27691,2.8858905,65,25.888906,0,0.11644378,0,65,16.969221,0,0.15326183,0,65,69.14128,15.684167,2.0
2020-05-25 00:07:32,2020-05-25 00:00:00,2020-05-25 00:07:32,1.3743302,0,8.337174,0,1,2.8405323,0,252.90775,0,282.74066,0,0.758,0,101.72,0,63.500668,0,25.922314,0,16.856104,0,1.328,0,29.0,0,26.470314,17.404968,1.3455744,0,0.027700773,19.808836,0,5.0429854,0,26.867382,0,17.144459,0,1.3743302,0,0.029369857,0,8.337174,0,5.4010706,0,3.0,0,2.1067353e-05,0,9.153783e-05,0,0,,1,1.3217727,0.01084832,66,31.242413,2.877288,66,25.88614,0,0.11770788,0,66,16.966888,0,0.15325549,0,66,69.14128,15.684167,2.0
2020-05-25 00:08:02,2020-05-25 00:00:00,2020-05-25 00:08:02,1.3790532,0,9.002041,0,1,2.3608646,0,253.36143,0,282.74966,0,0.75783336,0,101.72,0,63.428,0,26.008255,0,16.920198,0,1.333,0,30.0,0,26.556255,17.469063,1.3502575,0,0.027708303,20.68065,0,5.0841794,0,26.865213,0,17.144098,0,1.3790532,0,0.029357653,0,9.002041,0,5.429329,0,3.0,0,3.982661e-05,0,8.040108e-05,0,0,,1,1.3216119,0.010845971,67,31.22387,2.8594384,67,25.883461,0,0.118856706,0,67,16.965185,0,0.15272732,0,67,69.14128,15.684167,2.0
2020-05-25 00:08:21,2020-05-25 00:00:00,2020-05-25 00:08:21,1.3861063,0,8.512741,0,1,2.3608646,0,254.03189,0,282.7465,0,0.75625,0,101.72,0,63.314003,0,26.077309,0,16.920198,0,1.34,0,30.0,0,26.625309,17.469063,1.3569101,0,0.027716637,20.602003,0,5.1353164,0,26.863876,0,17.143883,0,1.3861063,0,0.029308083,0,8.512741,0,5.4674435,0,3.0,0,7.2629673e-06,0,8.4778294e-05,0,0,,1,1.3217058,0.010792564,68,31.22058,2.8381493,68,25.884756,0,0.11844868,0,68,16.964231,0,0.15178715,0,68,69.14128,15.684167,2.0
2020-05-25 00:08:52,2020-05-25 00:00:00,2020-05-25 00:08:52,1.3595048,0,8.91604,0,1,2.9004908,0,252.83128,0,282.74133,0,0.7536667,0,101.72,0,63.128002,0,25.752222,0,16.821535,0,1.314,0,29.0,0,26.300222,17.3704,1.3312938,0,0.027685782,20.277924,0,5.039278,0,26.861742,0,17.143564,0,1.3595048,0,0.029358871,0,8.91604,0,5.391482,0,3.0,0,3.205821e-05,0,8.7138265e-05,0,0,,1,1.3216811,0.01071488,69,31.188398,2.8298588,69,25.884102,0,0.11770012,0,69,16.96202,0,0.15178296,0,69,69.14128,15.684167,2.0
2020-05-25 00:09:11,2020-05-25 00:00:00,2020-05-25 00:09:11,1.3509644,0,8.878695,0,1,2.9004908,0,253.62918,0,282.74,0,0.75245005,0,101.72,0,63.036,0,25.63429,0,16.772203,0,1.306,0,29.0,0,26.182291,17.321068,1.3227612,0,0.027676087,20.587915,0,5.099137,0,26.860405,0,17.143362,0,1.3509644,0,0.029259378,0,8.878695,0,5.4221296,0,3.0,0,3.411969e-05,0,9.297114e-05,0,0,,1,1.3219572,0.010884688,70,31.142849,2.8350074,70,25.886795,0,0.11899604,0,70,16.959871,0,0.15174754,0,70,69.14128,15.684167,2.0
2020-05-25 00:09:42,2020-05-25 00:00:00,2020-05-25 00:09:42,1.3647609,0,11.17848,0,1,2.93047,0,253.94682,0,282.74,0,0.75090003,0,101.72,0,62.912006,0,25.904343,0,16.987352,0,1.319,0,33.0,0,26.452343,17.536217,1.336758,0,0.027706439,23.004345,0,5.147356,0,26.858198,0,17.143011,0,1.3647609,0,0.029258255,0,11.17848,0,5.444452,0,3.0,0,2.9176823e-05,0,0.000101009384,0,0,,1,1.3219719,0.01080737,71,31.12675,2.8179505,71,25.886692,0,0.11814622,0,71,16.958479,0,0.15111646,0,71,69.14128,15.684167,2.0
2020-05-25 00:10:01,2020-05-25 00:00:00,2020-05-25 00:10:01,1.3737704,0,9.236141,0,1,2.93047,0,253.11197,0,282.73984,0,0.7499667,0,101.72017,0,62.837833,0,25.950377,0,16.91334,0,1.327,0,31.0,0,26.498377,17.462204,1.345272,0,0.027710414,20.837822,0,5.067963,0,26.856861,0,17.142818,0,1.3737704,0,0.029362904,0,9.236141,0,5.407305,0,3.0,0,4.2925938e-05,0,8.159783e-05,0,0,,1,1.3219028,0.0107469745,72,31.13888,2.7999268,72,25.885828,0,0.11754089,0,72,16.958153,0,0.15007412,0,72,69.14128,15.684167,2.0
2020-05-25 00:10:31,2020-05-25 00:00:00,2020-05-25 00:10:31,1.3607154,0,9.465956,0,1,2.93047,0,253.47491,0,282.73483,0,0.7489667,0,101.725174,0,62.772835,0,25.786413,0,16.860949,0,1.315,0,30.0,0,26.334414,17.409813,1.332522,0,0.027695794,21.14758,0,5.0953536,0,26.854765,0,17.142479,0,1.3607154,0,0.029304633,0,9.465956,0,5.421649,0,3.0,0,9.818678e-06,0,7.6279975e-05,0,0,,1,1.3220276,0.010725067,73,31.178072,2.8005085,73,25.888369,0,0.118725635,0,73,16.959743,0,0.14964731,0,73,69.14128,15.684167,2.0
2020-05-25 00:10:50,2020-05-25 00:00:00,2020-05-25 00:10:50,1.3698512,0,7.5827303,0,1,2.9604492,0,253.16747,0,282.7317,0,0.74833333,0,101.72834,0,62.731667,0,25.832417,0,16.786966,0,1.323,0,29.0,0,26.380417,17.33583,1.3410466,0,0.027700266,19.289553,0,5.058945,0,26.853428,0,17.142288,0,1.3698512,0,0.029340664,0,7.5827303,0,5.4085894,0,3.0,0,9.725608e-06,0,7.81822e-05,0,0,,1,1.3221488,0.010702301,74,31.18918,2.7829008,74,25.889872,0,0.118615046,0,74,16.959269,0,0.14867507,0,74,69.14128,15.684167,2.0
2020-05-25 00:11:21,2020-05-25 00:00:00,2020-05-25 00:11:21,1.3673494,0,9.752678,0,1,2.9904284,0,251.82631,0,282.709,0,0.74660003,0,101.73,0,62.661,0,25.895342,0,16.924982,0,1.32,0,32.0,0,26.443342,17.473846,1.339554,0,0.027710313,20.694881,0,4.9745955,0,26.851223,0,17.141935,0,1.3673494,0,0.029466169,0,9.752678,0,5.341009,0,3.0,0,3.1282845e-05,0,8.323789e-05,0,0,,1,1.3224269,0.010899015,75,31.146658,2.7884579,75,25.891747,0,0.11892346,0,75,16.95679,0,0.14921737,0,75,69.14128,15.684167,2.0
2020-05-25 00:11:40,2020-05-25 00:00:00,2020-05-25 00:11:40,1.3594503,0,10.026067,0,1,2.9904284,0,252.23087,0,282.69,0,0.7453333,0,101.73,0,62.616665,0,25.800398,0,16.900331,0,1.313,0,32.0,0,26.348398,17.449196,1.3318983,0,0.027703505,21.088451,0,5.00549,0,26.849888,0,17.141754,0,1.3594503,0,0.029413115,0,10.026067,0,5.3621826,0,3.0,0,3.5911886e-05,0,9.686407e-05,0,0,,1,1.3225923,0.010921758,76,31.118412,2.7807295,76,25.892462,0,0.1182936,0,76,16.954702,0,0.14933252,0,76,69.14128,15.684167,2.0
2020-05-25 00:12:11,2020-05-25 00:00:00,2020-05-25 00:12:11,1.3624907,0,10.130423,0,1,2.9904284,0,251.93004,0,282.66818,0,0.74308336,0,101.73,0,62.51683,0,25.846434,0,16.924982,0,1.316,0,32.0,0,26.394434,17.473846,1.335042,0,0.027712416,21.079914,0,4.985277,0,26.847755,0,17.141392,0,1.3624907,0,0.029452683,0,10.130423,0,5.349763,0,3.0,0,1.9168616e-05,0,8.3519146e-05,0,0,,1,1.3227403,0.010927278,77,31.116875,2.7624073,77,25.894018,0,0.11830198,0,77,16.954271,0,0.14839515,0,77,69.14128,15.684167,2.0
2020-05-25 00:12:30,2020-05-25 00:00:00,2020-05-25 00:12:30,1.3759848,0,8.754698,0,1,2.9904284,0,252.39543,0,282.665,0,0.7415,0,101.73,0,62.425,0,25.964363,0,16.900331,0,1.328,0,31.0,0,26.512363,17.449196,1.347731,0,0.027725447,20.112022,0,5.0131593,0,26.846418,0,17.14119,0,1.3759848,0,0.029421348,0,8.754698,0,5.3690104,0,3.0,0,4.5935038e-05,0,8.802768e-05,0,0,,1,1.3227053,0.010860522,78,31.141018,2.752681,78,25.894238,0,0.11754731,0,78,16.954523,0,0.14744514,0,78,69.14128,15.684167,2.0
2020-05-25 00:13:00,2020-05-25 00:00:00,2020-05-25 00:13:00,1.3547484,0,11.340358,0,1,3.0204077,0,253.88129,0,282.66,0,0.739,0,101.73,0,62.28,0,25.780285,0,16.951406,0,1.31,0,33.0,0,26.328285,17.50027,1.3273319,0,0.027709922,23.136423,0,5.1453023,0,26.844288,0,17.14084,0,1.3547484,0,0.029250402,0,11.340358,0,5.4386797,0,3.0,0,1.4525935e-05,0,8.888915e-05,0,0,,1,1.3229114,0.010945311,79,31.13923,2.7350252,79,25.896603,0,0.11867101,0,79,16.954105,0,0.14654413,0,79,69.14128,15.684167,2.0
2020-05-25 00:13:19,2020-05-25 00:00:00,2020-05-25 00:13:19,1.363667,0,10.572284,0,1,3.0204077,0,253.07578,0,282.66318,0,0.73773336,0,101.73,0,62.159668,0,25.872324,0,16.95318,0,1.319,0,31.0,0,26.420324,17.502045,1.3360666,0,0.027720112,22.092186,0,5.07771,0,26.842918,0,17.140648,0,1.363667,0,0.029333707,0,10.572284,0,5.398906,0,3.0,0,4.1896597e-05,0,9.086635e-05,0,0,,1,1.3228251,0.010903231,80,31.199991,2.7714643,80,25.896936,0,0.11795523,0,80,16.956203,0,0.14681742,0,80,69.14128,15.684167,2.0
2020-05-25 00:13:50,2020-05-25 00:00:00,2020-05-25 00:13:50,1.3506922,0,13.103155,0,1,2.9904284,0,253.15694,0,282.66833,0,0.7356667,0,101.73,0,61.963337,0,25.803303,0,17.051813,0,1.307,0,34.0,0,26.351303,17.600677,1.3240345,0,0.027718147,24.444565,0,5.1027846,0,26.840786,0,17.140308,0,1.3506922,0,0.029315213,0,13.103155,0,5.403842,0,3.0,0,2.4868783e-05,0,9.71891e-05,0,0,,1,1.3229507,0.010893693,81,31.25925,2.8052528,81,25.899668,0,0.119766355,0,81,16.958857,0,0.14784054,0,81,69.14128,15.684167,2.0
2020-05-25 00:14:09,2020-05-25 00:00:00,2020-05-25 00:14:09,1.3714523,0,10.378978,0,1,2.9904284,0,253.40692,0,282.6745,0,0.73545,0,101.73,0,61.912,0,25.964363,0,16.977861,0,1.326,0,32.0,0,26.512363,17.526726,1.3435423,0,0.027730573,22.14671,0,5.1042595,0,26.839417,0,17.140095,0,1.3714523,0,0.029324317,0,10.378978,0,5.4207754,0,3.0,0,2.3203898e-05,0,9.287428e-05,0,0,,1,1.3230368,0.010854193,82,31.329258,2.8590546,82,25.902147,0,0.12112711,0,82,16.96205,0,0.1497409,0,82,69.14128,15.684167,2.0
2020-05-25 00:14:40,2020-05-25 00:00:00,2020-05-25 00:14:40,1.3630435,0,13.722011,0,1,2.9904284,0,253.46632,0,282.69,0,0.737,0,101.73,0,61.95333,0,25.987411,0,17.15219,0,1.32,0,35.0,0,26.535412,17.701054,1.3360513,0,0.0277343,25.281385,0,5.135582,0,26.83725,0,17.139744,0,1.3630435,0,0.029298972,0,13.722011,0,5.4178925,0,3.0,0,4.4649885e-05,0,0.00010423083,0,0,,1,1.3234218,0.011343982,83,31.385534,2.8874478,83,25.907932,0,0.13141651,0,83,16.965498,0,0.15210605,0,83,69.14128,15.684167,2.0
2020-05-25 00:14:59,2020-05-25 00:00:00,2020-05-25 00:14:59,1.3482629,0,15.59223,0,1,2.9904284,0,253.1081,0,282.69952,0,0.73794997,0,101.73,0,61.97866,0,25.872324,0,17.203264,0,1.308,0,36.0,0,26.420324,17.752129,1.3221639,0,0.02772203,26.770517,0,5.1200786,0,26.835878,0,17.13953,0,1.3482629,0,0.02931538,0,15.59223,0,5.3963757,0,3.0,0,1.3554259e-05,0,0.000100003555,0,0,,1,1.3237501,0.011670038,84,31.440468,2.9138277,84,25.913303,0,0.13959545,0,84,16.969158,0,0.15486503,0,84,69.14128,15.684167,2.0
2020-05-25 00:15:29,2020-05-25 00:00:00,2020-05-25 00:15:29,1.3587881,0,14.253228,0,1,2.9904284,0,252.24684,0,282.7097,0,0.73945,0,101.73,0,62.08633,0,25.964363,0,17.178583,0,1.317,0,35.0,0,26.512363,17.727448,1.3322872,0,0.02772661,25.160484,0,5.042759,0,26.833784,0,17.139221,0,1.3587881,0,0.029401463,0,14.253228,0,5.3546915,0,3.0,0,2.0980835e-05,0,0.00011265185,0,0,,1,1.3239532,0.011750285,85,31.55293,3.0764308,85,25.918644,0,0.1472372,0,85,16.97538,0,0.16428371,0,85,69.14128,15.684167,2.0
2020-05-25 00:15:49,2020-05-25 00:00:00,2020-05-25 00:15:49,1.3598319,0,13.533778,0,1,2.9904284,0,253.11473,0,282.71634,0,0.74045,0,101.73,0,62.159664,0,25.941376,0,17.129282,0,1.317,0,34.0,0,26.489376,17.678146,1.3327723,0,0.02772392,24.928055,0,5.104615,0,26.832376,0,17.138988,0,1.3598319,0,0.029326733,0,13.533778,0,5.394267,0,3.0,0,3.0517578e-05,0,0.00010026805,0,0,,1,1.3241979,0.011899401,86,31.674412,3.259166,86,25.924486,0,0.1560794,0,86,16.982033,0,0.1745758,0,86,69.14128,15.684167,2.0
2020-05-25 00:16:19,2020-05-25 00:00:00,2020-05-25 00:16:19,1.3588135,0,15.607589,0,1,2.9904284,0,252.8824,0,282.7295,0,0.74004996,0,101.73,0,62.070168,0,26.013271,0,17.260792,0,1.32,0,35.0,0,26.561272,17.809656,1.3323663,0,0.027734224,26.75157,0,5.1047873,0,26.83032,0,17.138668,0,1.3588135,0,0.029353168,0,15.607589,0,5.389288,0,3.0,0,3.411969e-05,0,0.000108439475,0,0,,1,1.324437,0.012038411,87,31.850563,3.6329527,87,25.93189,0,0.16982877,0,87,16.991253,0,0.1936985,0,87,69.14128,15.684167,2.0
