time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-02-22 00:04:41,2020-02-22 00:00:00,2020-02-22 00:04:41,,1,,1,1,,2,271.41385,1,277.60678,0,0.61605,0,95.88,0,73.3855,0,16.144417,0,12.223225,0,0.675,0,-5.0,0,16.692417,12.653745,0.6819136,2,0.026671326,12.326002,2,6.67235,0,21.117804,0,14.53108,0,0.71420693,2,0.027500393,0,-6.1599994,2,6.7389603,0,3.0,0,1.4415948e-05,0,5.2759424e-06,0,0,,1,0.7120688,0.031047706,58,1.1206896,4.6606884,58,16.82423,0,0.4406247,0,58,12.709347,0,0.29226834,0,58,69.14128,15.684167,2.0
2020-02-22 00:05:01,2020-02-22 00:00:00,2020-02-22 00:05:01,,1,,1,1,,2,271.77448,1,277.60925,0,0.6169833,0,95.88,0,73.486336,0,16.354294,0,12.423732,0,0.683,0,-2.0,0,16.902294,12.854252,0.6901339,2,0.026689624,15.736774,2,6.7361646,0,21.117804,0,14.53108,0,0.72290546,2,0.027498225,0,-3.0267096,2,6.7842607,0,3.0,0,3.205821e-05,0,6.725546e-06,0,0,,1,0.7125084,0.030963479,59,1.1016948,4.62264,59,16.829977,0,0.43903533,0,59,12.710503,0,0.2898739,0,59,69.14128,15.684167,2.0
2020-02-22 00:05:32,2020-02-22 00:00:00,2020-02-22 00:05:32,,1,,1,1,,2,273.2261,1,277.61646,0,0.61646664,0,95.88,0,73.372665,0,16.423285,0,12.571757,0,0.681,0,1.0,0,16.971285,13.002277,0.68835,2,0.02670144,19.379541,2,6.961102,0,21.117804,0,14.53108,0,0.7211971,2,0.027454948,0,0.11125198,2,6.957445,0,3.0,0,5.690168e-05,0,2.3372217e-05,0,0,,1,0.7133999,0.031467065,60,1.0999999,4.5833154,60,16.842047,0,0.4452231,0,60,12.713677,0,0.2884565,0,60,69.14128,15.684167,2.0
2020-02-22 00:05:51,2020-02-22 00:00:00,2020-02-22 00:05:51,,1,,1,1,,2,273.0875,1,277.62088,0,0.61615,0,95.88,0,73.303,0,16.328434,0,12.547076,0,0.674,0,1.0,0,16.876434,12.977596,0.6810218,2,0.026692707,19.515612,2,6.9410925,0,21.117804,0,14.53108,0,0.7135752,2,0.02744115,0,0.3639523,2,6.9361925,0,3.0,0,4.0460973e-06,0,2.826436e-05,0,0,,1,0.7139015,0.03144874,61,1.1311474,4.5514665,61,16.850328,0,0.44621134,0,61,12.717555,0,0.2876422,0,61,69.14128,15.684167,2.0
2020-02-22 00:06:22,2020-02-22 00:00:00,2020-02-22 00:06:22,,1,,1,1,,2,272.29242,1,277.62042,0,0.61563337,0,95.87633,0,73.25533,0,16.282429,0,12.473094,0,0.672,0,0.0,0,16.83043,12.903614,0.6808597,2,0.02668643,17.77099,2,6.8175797,0,21.117804,0,14.53108,0,0.71333635,2,0.027455844,0,-1.1152297,2,6.8374276,0,3.0,0,2.9702018e-05,0,3.6581652e-05,0,0,,1,0.7141773,0.0312654,62,1.1612902,4.5202413,62,16.85584,0,0.44466332,0,62,12.721309,0,0.28680173,0,62,69.14128,15.684167,2.0
2020-02-22 00:06:41,2020-02-22 00:00:00,2020-02-22 00:06:41,,1,,1,1,,2,272.74524,1,277.61823,0,0.6153167,0,95.87317,0,73.24267,0,16.630259,0,12.645801,0,0.695,0,2.0,0,17.178259,13.076321,0.703253,2,0.026721597,19.425653,2,6.8936253,0,21.117804,0,14.53108,0,0.736709,2,0.027487136,0,0.08545721,2,6.901243,0,3.0,0,1.8736728e-05,0,3.4364522e-05,0,0,,1,0.71477765,0.031376198,63,1.1746031,4.4848847,63,16.86451,0,0.44639665,0,63,12.724136,0,0.2853627,0,63,69.14128,15.684167,2.0
2020-02-22 00:07:12,2020-02-22 00:00:00,2020-02-22 00:07:12,,1,,1,1,,2,273.87,1,277.6404,0,0.615,0,95.868,0,73.09801,0,16.584253,0,12.6211195,0,0.692,0,1.0,0,17.132254,13.05164,0.70035636,2,0.0267164,19.522839,2,7.058654,0,21.117804,0,14.53108,0,0.7337138,2,0.027453693,0,-0.12372469,2,7.040829,0,3.0,0,2.4012907e-05,0,2.5208523e-05,0,0,,1,0.7153905,0.031509947,64,1.1249999,4.46681,64,16.871067,0,0.44593522,0,64,12.722945,0,0.2832488,0,64,69.14128,15.684167,2.0
2020-02-22 00:07:31,2020-02-22 00:00:00,2020-02-22 00:07:31,,1,,1,1,,2,273.633,1,277.67905,0,0.615,0,95.86483,0,72.88901,0,16.702122,0,12.6211195,0,0.703,0,1.0,0,17.250122,13.05164,0.711108,2,0.026723742,18.45309,2,7.0189977,0,21.117804,0,14.53108,0,0.7449091,2,0.027479399,0,-1.2528551,2,7.016359,0,3.0,0,2.806461e-05,0,2.3170374e-05,0,0,,1,0.71553826,0.031285517,65,1.1230768,4.4318013,65,16.872974,0,0.44270486,0,65,12.72336,0,0.281047,0,65,69.14128,15.684167,2.0
2020-02-22 00:08:02,2020-02-22 00:00:00,2020-02-22 00:08:02,,1,,1,1,,2,273.06543,1,277.74164,0,0.6149,0,95.86034,0,72.54167,0,17.201767,0,12.611416,0,0.75,0,-2.0,0,17.749767,13.041936,0.75739825,2,0.026764382,13.772324,2,6.923771,0,21.117804,0,14.53108,0,0.79298025,2,0.027572773,0,-6.250693,2,6.9624133,0,3.0,0,3.2925942e-05,0,8.217525e-06,0,0,,1,0.7155604,0.031044446,66,1.090909,4.405337,66,16.871443,0,0.43946213,0,66,12.721845,0,0.27914852,0,66,69.14128,15.684167,2.0
2020-02-22 00:08:22,2020-02-22 00:00:00,2020-02-22 00:08:22,,1,,1,1,,2,273.3543,1,277.77795,0,0.6139,0,95.86366,0,72.25834,0,17.388596,0,12.76253,0,0.759,0,0.0,0,17.936596,13.19305,0.7662692,2,0.026783053,16.195736,2,6.9762087,0,21.117804,0,14.53108,0,0.8023429,2,0.027578823,0,-4.1094503,2,7.004214,0,3.0,0,2.4758825e-05,0,9.889249e-06,0,0,,1,0.71611917,0.03114605,67,1.0298507,4.40031,67,16.875744,0,0.43753764,0,67,12.720228,0,0.27734134,0,67,69.14128,15.684167,2.0
2020-02-22 00:08:53,2020-02-22 00:00:00,2020-02-22 00:08:53,,1,,1,1,,2,273.43958,1,277.83426,0,0.61235,0,95.868835,0,71.81917,0,16.922897,0,12.586735,0,0.727,0,-2.0,0,17.470898,13.017255,0.7331125,2,0.026738867,15.645735,2,6.983609,0,21.117804,0,14.53108,0,0.7677937,2,0.027517332,0,-4.2630424,2,7.000272,0,3.0,0,9.072446e-06,0,1.049554e-05,0,0,,1,0.71629393,0.030946296,68,0.94117635,4.428141,68,16.87408,0,0.43447626,0,68,12.715756,0,0.27772275,0,68,69.14128,15.684167,2.0
2020-02-22 00:09:12,2020-02-22 00:00:00,2020-02-22 00:09:12,,1,,1,1,,2,274.1845,1,277.85538,0,0.6114,0,95.87,0,71.602005,0,16.853907,0,12.46027,0,0.728,0,-4.0,0,17.401907,12.89079,0.7337009,2,0.026732113,13.011679,2,7.0893326,0,21.117804,0,14.53108,0,0.7682456,2,0.027496506,0,-7.0176506,2,7.093545,0,3.0,0,4.1019084e-06,0,1.3774261e-06,0,0,,1,0.7162752,0.030718302,69,0.9130434,4.401668,69,16.872799,0,0.43140122,0,69,12.714633,0,0.27583095,0,69,69.14128,15.684167,2.0
2020-02-22 00:09:43,2020-02-22 00:00:00,2020-02-22 00:09:43,,1,,1,1,,2,272.83392,1,277.8771,0,0.60985005,0,95.87,0,71.297165,0,16.365192,0,12.46027,0,0.683,0,-1.0,0,16.913193,12.89079,0.6889334,2,0.026692465,17.050966,2,6.8950124,0,21.117804,0,14.53108,0,0.72189176,2,0.027470479,0,-2.2371137,2,6.9075327,0,3.0,0,2.174712e-05,0,8.465489e-06,0,0,,1,0.71655697,0.030585885,70,0.8571428,4.3946133,70,16.875206,0,0.42873693,0,70,12.712836,0,0.27423704,0,70,69.14128,15.684167,2.0
2020-02-22 00:10:02,2020-02-22 00:00:00,2020-02-22 00:10:02,,1,,1,1,,2,273.68237,1,277.89056,0,0.60903335,0,95.87,0,71.124664,0,16.365192,0,12.435589,0,0.684,0,-2.0,0,16.913193,12.866109,0.6902863,2,0.026692782,16.611635,2,7.0198236,0,21.117804,0,14.53108,0,0.7232479,2,0.027431915,0,-2.9214485,2,7.013832,0,3.0,0,2.5589767e-05,0,1.666206e-05,0,0,,1,0.7168449,0.030463394,71,0.80281687,4.387059,71,16.877222,0,0.426002,0,71,12.710787,0,0.27281848,0,71,69.14128,15.684167,2.0
2020-02-22 00:10:33,2020-02-22 00:00:00,2020-02-22 00:10:33,,1,,1,1,,2,273.11353,1,277.91486,0,0.60955006,0,95.87,0,71.04199,0,16.224337,0,12.336895,0,0.677,0,-3.0000002,0,16.772337,12.767415,0.682765,2,0.02667487,15.116021,2,6.9278245,0,21.117804,0,14.53108,0,0.7153974,2,0.027441321,0,-4.1347046,2,6.939477,0,3.0,0,6.2171957e-06,0,9.117182e-06,0,0,,1,0.7172498,0.030442623,72,0.7638888,4.3685594,72,16.881136,0,0.42429373,0,72,12.709823,0,0.2710139,0,72,69.14128,15.684167,2.0
2020-02-22 00:10:53,2020-02-22 00:00:00,2020-02-22 00:10:53,,1,,1,1,,2,272.1657,1,277.9305,0,0.60988337,0,95.87,0,70.98867,0,16.086353,0,12.188839,0,0.673,0,-6.0000005,0,16.634354,12.619359,0.6782228,2,0.026658991,12.278684,2,6.7798386,0,21.117804,0,14.53108,0,0.7105949,2,0.027473353,0,-6.580231,2,6.823026,0,3.0,0,1.6531883e-05,0,9.894837e-06,0,0,,1,0.7175477,0.030337472,73,0.7945204,4.3460045,73,16.885891,0,0.42329165,0,73,12.713702,0,0.27115875,0,73,69.14128,15.684167,2.0
2020-02-22 00:11:24,2020-02-22 00:00:00,2020-02-22 00:11:24,0.73525786,0,29.875566,0,1,1.24,0,269.2939,0,277.9424,0,0.60800004,0,95.87,0,70.714,0,17.526579,0,14.184432,0,0.696,0,27.0,0,18.07458,14.614952,0.700762,0,0.026828537,48.828617,0,6.71517,0,21.117804,0,14.53108,0,0.73525786,0,0.02762177,0,29.875566,0,6.514759,0,3.0,0,2.7804146e-05,0,0.0001323875,0,0,,1,0.7175133,0.03013042,74,0.8243242,4.323741,74,16.88582,0,0.42038283,0,74,12.717184,0,0.2709558,0,74,69.14128,15.684167,2.0
2020-02-22 00:11:43,2020-02-22 00:00:00,2020-02-22 00:11:43,0.7658801,0,1.5275288,0,1,1.12,0,270.53244,0,277.94748,0,0.6064167,0,95.87,0,70.51134,0,17.063753,0,12.861255,0,0.726,0,3.0000002,0,17.611753,13.291775,0.7309825,0,0.02676184,20.783178,0,6.600494,0,21.117804,0,14.53108,0,0.7658801,0,0.027612217,0,1.5275288,0,6.6585364,0,3.0,0,2.9702018e-05,0,3.512483e-05,0,0,,1,0.71809316,0.030344496,75,0.7599999,4.330407,75,16.889776,0,0.4189359,0,75,12.716216,0,0.26924956,0,75,69.14128,15.684167,2.0
2020-02-22 00:12:14,2020-02-22 00:00:00,2020-02-22 00:12:14,0.7692815,0,-3.253683,0,1,0.92,0,272.17416,0,277.9618,0,0.605,0,95.87,0,70.29733,0,16.968903,0,12.639155,0,0.731,0,-1.0,0,17.516903,13.069675,0.73445547,0,0.026748788,16.4605,0,6.805668,0,21.117804,0,14.53108,0,0.7692815,0,0.027573466,0,-3.253683,0,6.8494616,0,3.0,0,2.0409521e-05,0,9.330688e-06,0,0,,1,0.7185261,0.030376954,76,0.74999994,4.302326,76,16.894232,0,0.41794366,0,76,12.718559,0,0.26822752,0,76,69.14128,15.684167,2.0
2020-02-22 00:12:33,2020-02-22 00:00:00,2020-02-22 00:12:33,,1,,1,1,,2,273.0897,1,277.9751,0,0.605,0,95.87,0,70.253006,0,16.57507,0,12.48804,0,0.703,0,-3.0000002,0,17.12307,12.91856,0.7066034,2,0.026712537,16.114012,2,6.9329042,0,21.117804,0,14.53108,0,0.74025106,2,0.027493,0,-3.5088634,2,6.9483376,0,3.0,0,2.0773907e-05,0,3.4840778e-06,0,0,,1,0.71898687,0.030446023,77,0.8961038,4.462077,77,16.904465,0,0.42478365,0,77,12.730104,0,0.28506985,0,77,69.14128,15.684167,2.0
2020-02-22 00:13:04,2020-02-22 00:00:00,2020-02-22 00:13:04,,1,,1,1,,2,274.0297,1,277.9937,0,0.60506666,0,95.87,0,70.192665,0,16.342205,0,12.636097,0,0.675,0,2.0,0,16.890205,13.066617,0.67714924,2,0.026694993,22.343039,2,7.097861,0,21.117804,0,14.53108,0,0.7099431,2,0.027417721,0,2.5983243,2,7.0527644,0,3.0,0,3.9118087e-05,0,2.695364e-05,0,0,,1,0.7192947,0.030369632,78,0.92307687,4.4394026,78,16.908464,0,0.42349195,0,78,12.734338,0,0.2856698,0,78,69.14128,15.684167,2.0
2020-02-22 00:13:24,2020-02-22 00:00:00,2020-02-22 00:13:24,,1,,1,1,,2,273.52322,1,277.9924,0,0.60539997,0,95.87,0,70.206,0,16.457201,0,12.787211,0,0.677,0,4.0,0,17.005201,13.217731,0.67940015,2,0.026707813,25.176802,2,7.0391526,0,21.117804,0,14.53108,0,0.71243083,2,0.027430592,0,5.4548044,2,6.9889517,0,3.0,0,1.0533677e-05,0,3.7818216e-05,0,0,,1,0.7201391,0.03109363,79,0.89873415,4.4161563,79,16.917385,0,0.4281731,0,79,12.736883,0,0.2847332,0,79,69.14128,15.684167,2.0
2020-02-22 00:13:55,2020-02-22 00:00:00,2020-02-22 00:13:55,,1,,1,1,,2,273.78076,1,277.99033,0,0.6059166,0,95.87,0,70.22667,0,16.213408,0,12.547076,0,0.667,0,0.0,0,16.761408,12.977596,0.67024195,2,0.026681706,21.011204,2,7.0524707,0,21.117804,0,14.53108,0,0.70268035,2,0.027408533,0,1.4666053,2,7.017516,0,3.0,0,2.7108517e-05,0,2.0335894e-05,0,0,,1,0.72113734,0.03216049,80,0.9249999,4.394402,80,16.929855,0,0.43983313,0,80,12.74216,0,0.2868349,0,80,69.14128,15.684167,2.0
2020-02-22 00:14:14,2020-02-22 00:00:00,2020-02-22 00:14:14,,1,,1,1,,2,273.60855,1,277.98883,0,0.6062333,0,95.86533,0,70.27434,0,16.09554,0,12.547076,0,0.656,0,1.0,0,16.64354,12.977596,0.65944976,2,0.026670003,21.995468,2,7.0307,0,21.117804,0,14.53108,0,0.69152415,2,0.027394496,0,2.5814397,2,6.992372,0,3.0,0,4.6373487e-05,0,2.6430469e-05,0,0,,1,0.7223332,0.033722397,81,0.9753086,4.390261,81,16.945745,0,0.45987555,0,81,12.74978,0,0.293173,0,81,69.14128,15.684167,2.0
2020-02-22 00:14:45,2020-02-22 00:00:00,2020-02-22 00:14:45,0.68613017,0,6.8363175,0,1,0.43,0,274.14307,0,277.98624,0,0.60674995,0,95.854996,0,70.3725,0,16.141542,0,12.722902,0,0.652,0,4.0,0,16.689543,13.153422,0.6539918,0,0.026677843,26.51959,0,7.1350937,0,21.117804,0,14.53108,0,0.68613017,0,0.02737297,0,6.8363175,0,7.0573983,0,3.0,0,2.4360732e-05,0,3.5756733e-05,0,0,,1,0.7233291,0.034705836,82,1.0,4.3687997,82,16.958126,0,0.47057956,0,82,12.755072,0,0.29527187,0,82,69.14128,15.684167,2.0
2020-02-22 00:15:04,2020-02-22 00:00:00,2020-02-22 00:15:04,,1,,1,1,,2,274.72647,1,277.98666,0,0.6069333,0,95.85133,0,70.404,0,16.469257,0,12.846277,0,0.675,0,5.0,0,17.017258,13.276797,0.6772033,2,0.026705423,27.197382,2,7.228522,0,21.117804,0,14.53108,0,0.7103343,2,0.02739459,0,7.046885,2,7.143335,0,3.0,0,2.2253536e-05,0,4.21945e-05,0,0,,1,0.72485524,0.037190393,83,1.1686748,4.6059856,83,16.982534,0,0.5178742,0,83,12.770471,0,0.32527423,0,83,69.14128,15.684167,2.0
2020-02-22 00:15:35,2020-02-22 00:00:00,2020-02-22 00:15:35,,1,,1,1,,2,274.40192,1,277.99957,0,0.60641664,0,95.86167,0,70.28,0,16.561266,0,12.6211195,0,0.696,0,0.0,0,17.109266,13.05164,0.6979829,2,0.0267104,20.128601,2,7.1439586,0,21.117804,0,14.53108,0,0.7315337,2,0.027444122,0,0.09719329,2,7.110162,0,3.0,0,2.7275752e-05,0,1.020218e-05,0,0,,1,0.7263927,0.039560236,84,1.2738098,4.67846,84,17.005535,0,0.5562365,0,84,12.782548,0,0.3417285,0,84,69.14128,15.684167,2.0
2020-02-22 00:15:54,2020-02-22 00:00:00,2020-02-22 00:15:54,0.7490146,0,6.457369,0,1,1.15,0,271.91675,0,278.0075,0,0.60609996,0,95.868,0,70.204,0,16.98096,0,13.022103,0,0.712,0,6.0000005,0,17.528961,13.452623,0.71449244,0,0.026756356,26.131943,0,6.820158,0,21.117804,0,14.53108,0,0.7490146,0,0.02754025,0,6.457369,0,6.8117228,0,3.0,0,2.174712e-05,0,4.808046e-05,0,0,,1,0.7279293,0.041797917,85,1.4117649,4.821317,85,17.02949,0,0.5953881,0,85,12.796231,0,0.36235818,0,85,69.14128,15.684167,2.0
2020-02-22 00:16:25,2020-02-22 00:00:00,2020-02-22 00:16:25,,1,,1,1,,2,273.40714,1,277.98502,0,0.6076667,0,95.87,0,70.48833,0,16.676262,0,12.67354,0,0.704,0,0.0,0,17.224262,13.10406,0.70566404,2,0.026719738,20.190975,2,6.9958415,0,21.117804,0,14.53108,0,0.73953754,2,0.027483514,0,0.37544826,2,6.9858313,0,3.0,0,5.0215276e-05,0,2.056593e-05,0,0,,1,0.72936034,0.04361919,86,1.5000002,4.8622193,86,17.050446,0,0.62296635,0,86,12.806693,0,0.37305543,0,86,69.14128,15.684167,2.0
2020-02-22 00:16:45,2020-02-22 00:00:00,2020-02-22 00:16:45,,1,,1,1,,2,273.7562,1,277.96503,0,0.609,0,95.87,0,70.73499,0,16.489403,0,12.473094,0,0.697,0,-3.0000002,0,17.037403,12.903614,0.6995245,2,0.026698336,16.57042,2,7.031307,0,21.117804,0,14.53108,0,0.7329407,2,0.02745645,0,-3.1241593,2,7.02714,0,3.0,0,2.1420552e-05,0,7.295981e-06,0,0,,1,0.7304367,0.044511747,87,1.7241381,5.2665906,87,17.071716,0,0.6503289,0,87,12.824073,0,0.40475935,0,87,69.14128,15.684167,2.0
2020-02-22 00:17:16,2020-02-22 00:00:00,2020-02-22 00:17:16,,1,,1,1,,2,272.923,1,277.9207,0,0.60973334,0,95.86733,0,71.04533,0,16.748127,0,12.473094,0,0.722,0,-4.0,0,17.296127,12.903614,0.72325546,2,0.026722148,14.140971,2,6.901271,0,21.117804,0,14.53108,0,0.75752294,2,0.027528191,0,-5.5248413,2,6.9353995,0,3.0,0,2.8831895e-05,0,4.1611493e-06,0,0,,1,0.7317953,0.046053987,88,2.0454545,6.041825,88,17.099915,0,0.69859743,0,88,12.847855,0,0.4601275,0,88,69.14128,15.684167,2.0
