time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-15 00:03:40,2020-03-15 00:00:00,2020-03-15 00:03:40,0.7692981,0,-0.593663,0,1,0.94,0,255.96683,0,277.60168,0,0.7083334,0,97.939995,0,84.36668,0,17.11697,0,13.18523,0,0.71,0,13.0,0,17.66497,13.6383505,0.7207095,0,0.026803276,16.096764,0,5.0652585,0,19.330765,0,14.308884,0,0.7692981,0,0.029309543,0,-0.593663,0,5.564238,0,3.0,0,1.4588411e-05,0,5.7159807e-05,0,0,,1,0.67233795,0.045222286,71,19.45071,17.255877,71,16.850609,0,1.0249007,0,71,13.500545,0,1.0821551,0,71,69.14128,15.684167,2.0
2020-03-15 00:04:00,2020-03-15 00:00:00,2020-03-15 00:04:00,0.77185166,0,-5.286751,0,1,1.11,0,252.91719,0,277.6,0,0.708,0,97.93,0,84.3,0,16.953678,0,12.886334,0,0.713,0,8.0,0,17.501678,13.339455,0.72199506,0,0.026782233,10.675609,0,4.8069143,0,19.32841,0,14.308191,0,0.77185166,0,0.029417325,0,-5.286751,0,5.3394027,0,3.0,0,5.3947965e-06,0,2.3921486e-05,0,0,,1,0.67220825,0.044916175,72,19.430561,17.134783,72,16.847815,0,1.0179337,0,72,13.4988785,0,1.0746,0,72,69.14128,15.684167,2.0
2020-03-15 00:04:20,2020-03-15 00:00:00,2020-03-15 00:04:20,0.7350067,0,-2.5123599,0,1,0.82,0,252.51698,0,277.614,0,0.7076667,0,97.933334,0,84.23334,0,16.581211,0,12.883276,0,0.68,0,9.0,0,17.129211,13.336396,0.6879083,0,0.026750658,12.783356,0,4.7850313,0,19.326038,0,14.307463,0,0.7350067,0,0.029388031,0,-2.5123599,0,5.3076515,0,3.0,0,1.37540865e-05,0,4.1458523e-05,0,0,,1,0.67191774,0.044672184,73,19.383566,17.02011,73,16.842356,0,1.0119152,0,73,13.495704,0,1.0674564,0,73,69.14128,15.684167,2.0
2020-03-15 00:04:40,2020-03-15 00:00:00,2020-03-15 00:04:40,0.7805833,0,3.6283722,0,1,0.76,0,272.05252,0,277.628,0,0.7073333,0,97.93667,0,84.166664,0,17.394892,0,13.459505,0,0.722,0,17.0,0,17.942892,13.912625,0.7312871,0,0.026832376,27.351746,0,6.8562026,0,19.323689,0,14.306778,0,0.7805833,0,0.028254678,0,3.6283722,0,6.989256,0,3.0,0,2.0948299e-05,0,7.886626e-05,0,0,,1,0.67201346,0.044372797,74,19.405413,16.904177,74,16.844156,0,1.0050796,0,74,13.497277,0,1.0602063,0,74,69.14128,15.684167,2.0
2020-03-15 00:05:00,2020-03-15 00:00:00,2020-03-15 00:05:00,0.7684871,0,-2.4759,0,1,0.76,0,271.72205,0,277.642,0,0.707,0,97.94,0,84.1,0,17.05741,0,13.096362,0,0.711,0,11.0,0,17.60541,13.549482,0.7200491,0,0.026794776,20.792969,0,6.7657533,0,19.321278,0,14.306071,0,0.7684871,0,0.028241694,0,-2.4759,0,6.9441133,0,3.0,0,2.431402e-05,0,4.3607084e-05,0,0,,1,0.6722933,0.044138536,75,19.453339,16.794699,75,16.849392,0,0.9992948,0,75,13.500624,0,1.0534171,0,75,69.14128,15.684167,2.0
2020-03-15 00:05:20,2020-03-15 00:00:00,2020-03-15 00:05:20,0.78385586,0,-0.01300447,0,1,1.17,0,272.0337,0,277.69266,0,0.7073333,0,97.933334,0,83.799995,0,17.332426,0,13.296656,0,0.725,0,13.999999,0,17.880426,13.749776,0.7343691,0,0.02682065,23.736662,0,6.8285027,0,19.318966,0,14.305313,0,0.78385586,0,0.028254462,0,-0.01300447,0,6.988679,0,3.0,0,2.9277957e-05,0,7.414264e-05,0,0,,1,0.6731973,0.04454601,76,19.513163,16.69051,76,16.862831,0,0.9995013,0,76,13.50632,0,1.0475491,0,76,69.14128,15.684167,2.0
2020-03-15 00:05:40,2020-03-15 00:00:00,2020-03-15 00:05:40,0.77602255,0,-0.07971095,0,1,1.05,0,272.43127,0,277.74335,0,0.7076667,0,97.92667,0,83.5,0,17.226982,0,13.254,0,0.718,0,13.999999,0,17.774982,13.70712,0.7269238,0,0.026807595,23.758642,0,6.8826146,0,19.316542,0,14.304628,0,0.77602255,0,0.028231887,0,-0.07971095,0,7.037935,0,3.0,0,2.1715732e-05,0,6.593253e-05,0,0,,1,0.67323375,0.044253126,77,19.571432,16.588223,77,16.865427,0,0.99316484,0,77,13.510268,0,1.041211,0,77,69.14128,15.684167,2.0
2020-03-15 00:06:00,2020-03-15 00:00:00,2020-03-15 00:06:00,,1,,1,1,,2,273.12808,1,277.794,0,0.708,0,97.92,0,83.2,0,16.648245,0,13.056766,0,0.676,0,12.000001,0,17.196245,13.509886,0.68440014,2,0.026753556,23.991175,2,6.9779563,0,19.314209,0,14.303843,0,0.7309193,2,0.028119843,0,0.54571575,2,7.107926,0,3.0,0,3.6439844e-05,0,6.578077e-05,0,0,,1,0.67338455,0.043985013,78,19.525644,16.48512,78,16.865396,0,0.9866948,0,78,13.507676,0,1.0346811,0,78,69.14128,15.684167,2.0
2020-03-15 00:06:20,2020-03-15 00:00:00,2020-03-15 00:06:20,,1,,1,1,,2,230.0,3,277.81735,0,0.70699996,0,97.923325,0,82.96666,0,16.739916,0,13.081447,0,0.683,0,12.000001,0,17.287916,13.534567,0.6914788,2,0.026760915,11.131916,2,3.7922127,1,19.311821,0,14.303165,0,0.73844457,2,0.028121663,0,0.27030495,2,7.1939287,0,3.0,0,2.4546694e-05,0,5.5940327e-05,0,0,,1,0.6730633,0.043795366,79,19.430384,16.400972,79,16.857552,0,0.98282623,0,79,13.500904,0,1.029788,0,79,69.14128,15.684167,2.0
2020-03-15 00:06:40,2020-03-15 00:00:00,2020-03-15 00:06:40,0.7364999,0,-0.9358396,0,1,2.0,0,260.4184,1,277.84067,0,0.706,0,97.92667,0,82.73333,0,16.680325,0,13.01411,0,0.681,0,11.0,0,17.228325,13.46723,0.6896817,0,0.02675707,17.426245,0,5.4526534,0,19.309471,0,14.302422,0,0.7364999,0,0.028110528,0,-0.9358396,0,7.190283,0,3.0,0,3.6189394e-05,0,6.064016e-05,0,0,,1,0.6727,0.04363844,80,19.450005,16.29778,80,16.85348,0,0.9772651,0,80,13.500933,0,1.0232499,0,80,69.14128,15.684167,2.0
2020-03-15 00:07:00,2020-03-15 00:00:00,2020-03-15 00:07:00,0.73656994,0,0.66379625,0,1,1.0117992,0,267.22772,1,277.864,0,0.705,0,97.93,0,82.5,0,16.726145,0,13.09115,0,0.681,0,13.0,0,17.274145,13.5442705,0.68968505,0,0.02676225,21.652758,0,6.1978936,0,19.307163,0,14.301686,0,0.73656994,0,0.028118243,0,0.66379625,0,7.192822,0,3.0,0,2.2927885e-05,0,5.85331e-05,0,0,,1,0.67249376,0.043404534,81,19.345684,16.222794,81,16.846754,0,0.97302204,0,81,13.494041,0,1.0187242,0,81,69.14128,15.684167,2.0
2020-03-15 00:07:20,2020-03-15 00:00:00,2020-03-15 00:07:20,0.72270066,0,0.57342535,0,1,1.7013215,0,262.86484,1,277.87335,0,0.705,0,97.92667,0,82.433334,0,16.539896,0,13.017168,0,0.667,0,12.000001,0,17.087896,13.470288,0.67659825,0,0.026744312,19.48902,0,5.7034836,0,19.30476,0,14.301054,0,0.72270066,0,0.028094128,0,0.57342535,0,7.186307,0,3.0,0,2.1462969e-05,0,6.430462e-05,0,0,,1,0.6714634,0.044133406,82,19.195126,16.179884,82,16.828041,0,0.9817313,0,82,13.482733,0,1.0175818,0,82,69.14128,15.684167,2.0
2020-03-15 00:07:40,2020-03-15 00:00:00,2020-03-15 00:07:40,0.75661653,0,3.9013658,0,1,1.7013215,0,262.86206,1,277.88266,0,0.705,0,97.923325,0,82.36667,0,17.081966,0,13.34736,0,0.698,0,16.0,0,17.629967,13.80048,0.7083798,0,0.026796842,22.69165,0,5.731821,0,19.302448,0,14.300274,0,0.75661653,0,0.028157437,0,3.9013658,0,7.201519,0,3.0,0,3.411969e-05,0,7.995637e-05,0,0,,1,0.67069876,0.04441317,83,19.036148,16.146015,83,16.812387,0,0.9860936,0,83,13.471518,0,1.0165068,0,83,69.14128,15.684167,2.0
2020-03-15 00:08:00,2020-03-15 00:00:00,2020-03-15 00:08:00,0.792195,0,1.1995121,0,1,0.76,0,272.41687,0,277.892,0,0.705,0,97.92,0,82.3,0,17.477358,0,13.399719,0,0.732,0,16.0,0,18.025358,13.852839,0.7419238,0,0.0268309,25.484055,0,6.895504,0,19.300068,0,14.299568,0,0.792195,0,0.0282597,0,1.1995121,0,7.0440006,0,3.0,0,1.6912601e-05,0,7.623201e-05,0,0,,1,0.66989285,0.04475853,84,18.904764,16.093569,84,16.797184,0,0.98999345,0,84,13.461859,0,1.0142355,0,84,69.14128,15.684167,2.0
2020-03-15 00:08:20,2020-03-15 00:00:00,2020-03-15 00:08:20,0.7612425,0,-4.7261095,0,1,0.77,0,271.78714,0,277.90298,0,0.7036666,0,97.909996,0,82.1,0,16.895748,0,12.949862,0,0.706,0,9.0,0,17.443748,13.402982,0.71293974,0,0.026774451,18.711575,0,6.7639117,0,19.297699,0,14.298826,0,0.7612425,0,0.02823779,0,-4.7261095,0,6.9500866,0,3.0,0,5.037802e-05,0,2.9555522e-05,0,0,,1,0.66908234,0.04511446,85,18.835299,16.010296,85,16.783985,0,0.99157465,0,85,13.455667,0,1.0097948,0,85,69.14128,15.684167,2.0
2020-03-15 00:08:40,2020-03-15 00:00:00,2020-03-15 00:08:40,0.7273237,0,-0.034951773,0,1,1.5,0,271.97644,0,277.914,0,0.70233333,0,97.9,0,81.9,0,16.584003,0,13.011926,0,0.674,0,11.0,0,17.132004,13.465046,0.6808814,0,0.026747277,23.073994,0,6.8114285,0,19.295341,0,14.298083,0,0.7273237,0,0.028171225,0,-0.034951773,0,6.9579363,0,3.0,0,1.9451216e-05,0,4.8979018e-05,0,0,,1,0.66872096,0.044973366,86,18.732561,15.944333,86,16.775343,0,0.98897856,0,86,13.448664,0,1.0059363,0,86,69.14128,15.684167,2.0
2020-03-15 00:09:00,2020-03-15 00:00:00,2020-03-15 00:09:00,0.7685181,0,-5.4802623,0,1,3.3202,0,250.68033,1,277.925,0,0.701,0,97.89,0,81.7,0,16.976492,0,12.959536,0,0.714,0,8.0,0,17.524492,13.412656,0.7198099,0,0.026780698,11.50348,0,4.661415,0,19.292976,0,14.29737,0,0.7685181,0,0.028182521,0,-5.4802623,0,7.206965,0,3.0,0,2.5420386e-05,0,2.2752676e-05,0,0,,1,0.6683908,0.04481703,87,18.678165,15.859481,87,16.76904,0,0.9849684,0,87,13.445008,0,1.0006515,0,87,69.14128,15.684167,2.0
2020-03-15 00:09:20,2020-03-15 00:00:00,2020-03-15 00:09:20,0.7331154,0,-1.2020997,0,1,1.58,0,272.40863,0,277.93365,0,0.70066667,0,97.9,0,81.6,0,16.626951,0,12.984186,0,0.682,0,10.0,0,17.174952,13.437306,0.6863514,0,0.026753163,22.1904,0,6.8679185,0,19.290611,0,14.296664,0,0.7331154,0,0.028165955,0,-1.2020997,0,7.0184574,0,3.0,0,3.0345731e-05,0,4.4009998e-05,0,0,,1,0.66787505,0.044820666,88,18.693186,15.7687,88,16.762983,0,0.98093814,0,88,13.444942,0,0.99488425,0,88,69.14128,15.684167,2.0
2020-03-15 00:09:40,2020-03-15 00:00:00,2020-03-15 00:09:40,0.7048078,0,5.0977454,0,1,1.64,0,263.25156,1,277.94232,0,0.7003333,0,97.909996,0,81.5,0,16.429865,0,13.144882,0,0.655,0,13.0,0,16.977865,13.598002,0.6594907,0,0.02673999,23.300686,0,5.7709885,0,19.288269,0,14.295944,0,0.7048078,0,0.028075485,0,5.0977454,0,7.1793423,0,3.0,0,2.29378e-05,0,6.8470836e-05,0,0,,1,0.66731465,0.044877764,89,18.67416,15.679873,89,16.755072,0,0.9782001,0,89,13.44246,0,0.98949265,0,89,69.14128,15.684167,2.0
2020-03-15 00:10:00,2020-03-15 00:00:00,2020-03-15 00:10:00,0.7261907,0,0.7226815,0,1,0.89,0,268.02795,1,277.951,0,0.7,0,97.92,0,81.4,0,16.590284,0,13.043221,0,0.674,0,11.0,0,17.138285,13.496342,0.6798029,0,0.02675362,22.059069,0,6.2965875,0,19.285908,0,14.2952175,0,0.7261907,0,0.028119644,0,0.7226815,0,7.1892533,0,3.0,0,2.3282157e-05,0,3.5916804e-05,0,0,,1,0.6669223,0.04477991,90,18.755558,15.610647,90,16.752869,0,0.97291327,0,90,13.446674,0,0.9847301,0,90,69.14128,15.684167,2.0
2020-03-15 00:10:20,2020-03-15 00:00:00,2020-03-15 00:10:20,0.69542646,0,0.33564952,0,1,0.77,0,272.4024,0,277.95267,0,0.7,0,97.92,0,81.36667,0,16.171997,0,12.870637,0,0.647,0,10.0,0,16.719997,13.323757,0.6508328,0,0.026715305,23.134806,0,6.87002,0,19.283548,0,14.294491,0,0.69542646,0,0.028106842,0,0.33564952,0,7.001548,0,3.0,0,1.9833216e-05,0,4.0522835e-05,0,0,,1,0.6666484,0.04460701,91,18.8022,15.530054,91,16.750816,0,0.9676913,0,91,13.4493265,0,0.9795706,0,91,69.14128,15.684167,2.0
2020-03-15 00:10:40,2020-03-15 00:00:00,2020-03-15 00:10:40,0.6548111,0,1.1631716,0,1,1.27,0,272.4004,0,277.9543,0,0.7,0,97.92,0,81.333336,0,15.656977,0,12.70794,0,0.609,0,8.0,0,16.204977,13.16106,0.61252195,0,0.026669795,23.362532,0,6.8669753,0,19.28115,0,14.29377,0,0.6548111,0,0.028038083,0,1.1631716,0,6.9836864,0,3.0,0,1.9913305e-05,0,3.8326252e-05,0,0,,1,0.6666484,0.04460701,91,18.8022,15.530054,91,16.750816,0,0.9676913,0,91,13.4493265,0,0.9795706,0,91,69.14128,15.684167,2.0
2020-03-15 00:11:00,2020-03-15 00:00:00,2020-03-15 00:11:00,,1,,1,1,,2,230.0,3,277.956,0,0.7,0,97.92,0,81.3,0,15.663274,0,12.409014,0,0.624,0,3.0000002,0,16.211273,12.862134,0.62940174,2,0.026662758,6.9359655,2,3.7811534,1,19.278812,0,14.2930355,0,0.6724235,2,0.0280192,0,-6.884596,2,7.162268,0,3.0,0,1.8344292e-05,0,8.359551e-06,0,0,,1,0.6674194,0.044442035,93,19.064518,15.463707,93,16.769663,0,0.96564794,0,93,13.468606,0,0.977674,0,93,69.14128,15.684167,2.0
2020-03-15 00:11:20,2020-03-15 00:00:00,2020-03-15 00:11:20,,1,,1,1,,2,230.0,3,277.97034,0,0.7,0,97.923325,0,81.23334,0,15.686199,0,12.658608,0,0.613,0,6.9999995,0,16.2342,13.111729,0.6178824,2,0.02667136,10.383308,2,3.7864788,1,19.276505,0,14.292337,0,0.6604678,2,0.027995678,0,-0.43276215,2,7.156948,0,3.0,0,6.6415732e-06,0,3.959419e-05,0,0,,1,0.66726595,0.04422746,94,19.287237,15.531183,94,16.775719,0,0.9622351,0,94,13.482257,0,0.98136985,0,94,69.14128,15.684167,2.0
2020-03-15 00:11:40,2020-03-15 00:00:00,2020-03-15 00:11:40,,1,,1,1,,2,230.0,3,277.98465,0,0.7,0,97.92667,0,81.166664,0,15.202039,0,12.529056,0,0.577,0,6.9999995,0,15.750039,12.982176,0.5806631,2,0.026624192,10.9196825,2,3.784105,1,19.274147,0,14.291589,0,0.62107193,2,0.02793682,0,0.96592194,2,7.1412334,0,3.0,0,1.1304159e-05,0,3.497256e-05,0,0,,1,0.66764206,0.04414408,95,20.17895,17.725433,95,16.812487,0,1.0219972,0,95,13.5366125,0,1.1106402,0,95,69.14128,15.684167,2.0
2020-03-15 00:12:00,2020-03-15 00:00:00,2020-03-15 00:12:00,,1,,1,1,,2,230.0,3,277.999,0,0.7,0,97.93,0,81.1,0,15.727618,0,12.704668,0,0.615,0,8.0,0,16.275618,13.157788,0.6191486,2,0.026673738,10.831182,2,3.7875128,1,19.271736,0,14.290905,0,0.6618787,2,0.028007152,0,0.3735334,2,7.1592655,0,3.0,0,2.2818538e-05,0,3.996212e-05,0,0,,1,0.66764206,0.04414408,95,20.17895,17.725433,95,16.812487,0,1.0219972,0,95,13.5366125,0,1.1106402,0,95,69.14128,15.684167,2.0
2020-03-15 00:12:20,2020-03-15 00:00:00,2020-03-15 00:12:20,,1,,1,1,,2,230.0,3,277.98834,0,0.7003333,0,97.933334,0,81.2,0,15.758169,0,12.58806,0,0.622,0,6.0000005,0,16.30617,13.041181,0.628319,2,0.026674032,9.004317,2,3.7849789,1,19.269363,0,14.290171,0,0.67147636,2,0.028015029,0,-3.065772,2,7.1621256,0,3.0,0,6.6415732e-06,0,3.7026824e-05,0,0,,1,0.6676185,0.04369936,97,22.000004,21.770107,97,16.877876,0,1.1110963,0,97,13.645115,0,1.3403739,0,97,69.14128,15.684167,2.0
2020-03-15 00:12:40,2020-03-15 00:00:00,2020-03-15 00:12:40,0.6426614,0,3.948112,0,1,0.52,0,272.388,0,277.97766,0,0.70066667,0,97.93667,0,81.3,0,15.576323,0,12.785112,0,0.599,0,10.0,0,16.124323,13.238233,0.6009339,0,0.026662624,26.000246,0,6.882422,0,19.267021,0,14.289436,0,0.6426614,0,0.028025424,0,3.948112,0,6.9778743,0,3.0,0,7.040416e-06,0,4.2106025e-05,0,0,,1,0.66770405,0.043481767,98,22.02041,21.658543,98,16.87932,0,1.1054467,0,98,13.646025,0,1.3334771,0,98,69.14128,15.684167,2.0
2020-03-15 00:13:00,2020-03-15 00:00:00,2020-03-15 00:13:00,0.65420204,0,-0.9905902,0,1,0.63,0,266.2272,0,277.967,0,0.701,0,97.94,0,81.4,0,15.582634,0,12.594553,0,0.61,0,6.9999995,0,16.130634,13.047673,0.61191803,0,0.026660588,18.615261,0,6.053109,0,19.26472,0,14.288725,0,0.65420204,0,0.028304357,0,-0.9905902,0,6.2964177,0,3.0,0,3.2571854e-05,0,2.7259463e-05,0,0,,1,0.66789895,0.043302804,99,22.27273,21.693514,99,16.890957,0,1.1058683,0,99,13.661861,0,1.3359814,0,99,69.14128,15.684167,2.0
2020-03-15 00:13:20,2020-03-15 00:00:00,2020-03-15 00:13:20,0.616753,0,1.5477979,0,1,4.729235,0,267.42545,0,277.95667,0,0.701,0,97.94,0,81.46667,0,15.167158,0,12.545221,0,0.575,0,6.9999995,0,15.715158,12.998342,0.5766264,0,0.026623657,21.143593,0,6.204875,0,19.26233,0,14.288006,0,0.616753,0,0.028186465,0,1.5477979,0,6.399786,0,3.0,0,1.6407634e-05,0,4.2433036e-05,0,0,,1,0.66789895,0.043302804,99,22.27273,21.693514,99,16.890957,0,1.1058683,0,99,13.661861,0,1.3359814,0,99,69.14128,15.684167,2.0
