time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-03-06 00:12:36,2020-03-06 00:00:00,2020-03-06 00:12:36,1.2413383,0,-2.2953598,0,1,1.41,0,264.3353,0,276.706,0,0.7498,0,99.19,0,95.119995,0,23.250193,0,15.562531,0,1.132,0,38.0,0,23.798193,16.008236,1.1670485,0,0.027455056,21.588758,0,5.9580708,0,19.65942,0,14.49042,0,1.2413383,0,0.029504383,0,-2.2953598,0,6.3392854,0,4.0,0,3.2925942e-05,0,1.2905803e-06,0,0,,1,1.1059241,0.024002012,79,27.455692,6.753533,79,22.540806,0,0.410085,0,79,14.877346,0,0.38542262,0,79,69.14128,15.684167,2.0
2020-03-06 00:13:06,2020-03-06 00:00:00,2020-03-06 00:13:06,1.2201674,0,0.99131316,0,1,1.04,0,264.3628,0,276.7135,0,0.7508,0,99.19,0,95.17,0,23.086412,0,15.636636,0,1.112,0,40.0,0,23.634413,16.08234,1.1474292,0,0.027439132,24.488747,0,5.9825807,0,19.658943,0,14.490241,0,1.2201674,0,0.02947004,0,0.99131316,0,6.332691,0,4.0,0,2.0409521e-05,0,2.4479814e-06,0,0,,1,1.1056875,0.023943277,80,27.387497,6.7383165,80,22.53525,0,0.41050082,0,80,14.874403,0,0.3838784,0,80,69.14128,15.684167,2.0
2020-03-06 00:13:26,2020-03-06 00:00:00,2020-03-06 00:13:26,1.2022134,0,10.641507,0,1,1.07,0,263.88147,0,276.7185,0,0.75013334,0,99.19,0,95.07,0,23.17836,0,16.0842,0,1.096,0,49.0,0,23.72636,16.529905,1.1314368,0,0.027455498,33.377373,0,6.0198927,0,19.65858,0,14.490181,0,1.2022134,0,0.029488642,0,10.641507,0,6.290545,0,4.0,0,3.3364973e-05,0,5.477108e-06,0,0,,1,1.1055679,0.023817506,81,27.333328,6.7137923,81,22.532219,0,0.40883774,0,81,14.872712,0,0.38177496,0,81,69.14128,15.684167,2.0
2020-03-06 00:13:56,2020-03-06 00:00:00,2020-03-06 00:13:56,,1,,1,1,,2,263.7244,1,276.72598,0,0.74913335,0,99.19,0,94.92,0,22.779129,0,14.998147,0,1.118,0,29.0,0,23.32713,15.443852,1.1535909,2,0.027400836,12.475088,2,5.828019,0,19.658142,0,14.490069,0,1.2278299,2,0.029525029,0,-11.106671,2,6.283848,0,3.0,0,2.71839e-05,0,0.0001609791,0,0,,1,1.1056342,0.023677621,82,27.243898,6.7211866,82,22.529972,0,0.40681565,0,82,14.869115,0,0.38080794,0,82,69.14128,15.684167,2.0
2020-03-06 00:14:15,2020-03-06 00:00:00,2020-03-06 00:14:15,1.205786,0,-5.1260066,0,1,1.29,0,263.57635,0,276.72424,0,0.74975,0,99.19,0,95.0,0,22.695343,0,15.220368,0,1.1,0,34.0,0,23.243343,15.666074,1.1334275,0,0.027394999,17.892376,0,5.8455377,0,19.657799,0,14.489986,0,1.205786,0,0.029518541,0,-5.1260066,0,6.2677374,0,3.0,0,8.766545e-06,0,0.00017282413,0,0,,1,1.1056144,0.023533488,83,27.156624,6.727233,83,22.526913,0,0.4052868,0,83,14.865641,0,0.37979907,0,83,69.14128,15.684167,2.0
2020-03-06 00:14:46,2020-03-06 00:00:00,2020-03-06 00:14:46,1.2174017,0,6.741424,0,1,1.25,0,263.68137,0,276.71857,0,0.7513,0,99.19,0,95.206665,0,23.244644,0,15.945755,0,1.11,0,44.999996,0,23.792645,16.39146,1.145315,0,0.027459318,29.682592,0,5.9621944,0,19.657341,0,14.4898815,0,1.2174017,0,0.029523838,0,6.741424,0,6.2759333,0,4.0,0,8.5299225e-06,0,2.188608e-06,0,0,,1,1.1053928,0.023479294,84,27.095236,6.7102127,84,22.522251,0,0.40509832,0,84,14.8631315,0,0.37820384,0,84,69.14128,15.684167,2.0
2020-03-06 00:15:05,2020-03-06 00:00:00,2020-03-06 00:15:05,1.2276849,0,-0.85785514,0,1,1.02,0,263.2353,0,276.71518,0,0.75174993,0,99.19,0,95.28333,0,23.121517,0,15.572266,0,1.118,0,39.0,0,23.669518,16.017971,1.1542635,0,0.027440254,22.177832,0,5.847967,0,19.656998,0,14.489822,0,1.2276849,0,0.029582763,0,-0.85785514,0,6.2473435,0,4.0,0,3.9666433e-05,0,6.862392e-06,0,0,,1,1.1051412,0.023454184,85,27.035294,6.693009,85,22.51743,0,0.4051279,0,85,14.860973,0,0.37647265,0,85,69.14128,15.684167,2.0
2020-03-06 00:15:35,2020-03-06 00:00:00,2020-03-06 00:15:35,1.2500648,0,-16.184822,0,1,1.36,0,263.05966,0,276.71017,0,0.75025,0,99.19,0,95.183334,0,22.888775,0,14.819109,0,1.14,0,25.0,0,23.436775,15.264814,1.1737635,0,0.02740905,7.543646,0,5.7362213,0,19.65652,0,14.489732,0,1.2500648,0,0.02962992,0,-16.184822,0,6.2396502,0,3.0,0,1.24343915e-05,0,5.0421804e-05,0,0,,1,1.1049883,0.02335883,86,27.011625,6.6571393,86,22.51526,0,0.40323794,0,86,14.86132,0,0.3742654,0,86,69.14128,15.684167,2.0
2020-03-06 00:15:55,2020-03-06 00:00:00,2020-03-06 00:15:55,1.2412323,0,-13.527776,0,1,1.25,0,262.78607,0,276.70682,0,0.74925005,0,99.19,0,95.11666,0,22.862915,0,14.920953,0,1.132,0,27.0,0,23.410915,15.366658,1.1657532,0,0.02740791,9.853728,0,5.719114,0,19.656197,0,14.4896345,0,1.2412323,0,0.029621653,0,-13.527776,0,6.210514,0,3.0,0,2.1067353e-05,0,9.309873e-05,0,0,,1,1.1049886,0.023222627,87,26.954021,6.640097,87,22.513674,0,0.40115967,0,87,14.860181,0,0.3722346,0,87,69.14128,15.684167,2.0
2020-03-06 00:16:25,2020-03-06 00:00:00,2020-03-06 00:16:25,1.2217067,0,-11.236834,0,1,1.24,0,262.4755,0,276.70474,0,0.7485834,0,99.19,0,95.058334,0,22.687181,0,14.948723,0,1.116,0,27.999998,0,23.235182,15.394428,1.1476475,0,0.02739499,11.64537,0,5.6961894,0,19.65572,0,14.4895,0,1.2217067,0,0.02961255,0,-11.236834,0,6.1821547,0,3.0,0,2.1955231e-05,0,0.00012923218,0,0,,1,1.1046705,0.023280753,88,27.022724,6.6332107,88,22.512804,0,0.3989312,0,88,14.865757,0,0.3737687,0,88,69.14128,15.684167,2.0
2020-03-06 00:16:44,2020-03-06 00:00:00,2020-03-06 00:16:44,,1,,1,1,,2,262.9261,1,276.7038,0,0.7482667,0,99.19,0,95.026665,0,22.508545,0,14.822167,0,1.108,0,26.0,0,23.056545,15.267873,1.1377572,2,0.027374148,10.398806,2,5.7326055,0,19.655415,0,14.489426,0,1.2111856,2,0.029568395,0,-12.580653,2,6.2113304,0,3.0,0,9.536743e-06,0,6.738398e-05,0,0,,1,1.1042473,0.02348997,89,27.13483,6.6796694,89,22.511951,0,0.39673954,0,89,14.87315,0,0.37812543,0,89,69.14128,15.684167,2.0
