time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-05-18 00:03:40,2020-05-18 00:00:00,2020-05-18 00:03:40,1.1236027,0,219.9013,0,1,0.36,0,269.91226,0,276.25266,0,0.6913333,0,100.67,0,90.6,0,28.391977,0,26.276154,0,1.048,0,230.0,0,28.939978,26.830914,1.0574808,0,0.028382683,251.03732,0,12.665938,0,20.425564,0,15.060059,0,1.1236027,0,0.029327799,0,219.9013,0,6.9563646,0,4.0,0,0.00021101863,0,3.7446618e-05,0,0,,1,2.5478587,0.9197461,71,1319.324,686.9938,71,52.703724,0,24.361221,0,33,53.478565,0,27.765465,0,33,69.14128,15.684167,2.0
2020-05-18 00:04:00,2020-05-18 00:00:00,2020-05-18 00:04:00,1.192271,0,274.48935,0,1,0.25,0,269.62482,0,276.261,0,0.691,0,100.67,0,90.5,0,30.880838,0,29.328793,0,1.112,0,287.0,0,31.428839,29.883553,1.1230242,0,0.028697226,307.23737,0,14.731173,0,20.425133,0,15.059929,0,1.192271,0,0.029495794,0,274.48935,0,6.963137,0,4.0,0,0.0004516592,0,9.140372e-05,0,0,,1,2.5462217,0.9133517,72,1317.25,682.3656,72,53.202103,0,24.164648,0,34,54.04073,0,27.537334,0,34,69.14128,15.684167,2.0
2020-05-18 00:04:20,2020-05-18 00:00:00,2020-05-18 00:04:20,1.2604545,0,374.8741,0,1,0.34,0,269.63376,0,276.241,0,0.6886667,0,100.67,0,90.3,0,34.61651,0,34.467987,0,1.177,0,388.0,0,35.16451,35.022747,1.1884873,0,0.029198786,410.38983,0,18.758131,0,20.42472,0,15.059774,0,1.2604545,0,0.029658172,0,374.8741,0,7.0068483,0,5.0,0,0.000105509316,0,3.4332275e-05,0,0,,1,2.5446706,0.90708375,73,1315.2466,677.82654,73,53.67397,0,23.969748,0,35,54.573467,0,27.31181,0,35,69.14128,15.684167,2.0
2020-05-18 00:04:40,2020-05-18 00:00:00,2020-05-18 00:04:40,,1,,1,1,,2,270.01477,1,276.22098,0,0.6863333,0,100.67,0,90.1,0,41.16501,0,41.83365,0,1.383,0,529.0,0,41.71301,42.38841,1.4033419,2,0.03007299,555.8855,2,24.713427,0,20.424269,0,15.0595875,0,1.490544,2,0.030091364,0,512.0631,2,7.1663475,0,5.0,0,0.00046665772,0,0.0001270175,0,0,,1,2.5424724,0.9010478,74,1313.2701,673.38257,74,54.10375,0,23.765158,0,36,55.070927,0,27.083782,0,36,69.14128,15.684167,2.0
2020-05-18 00:05:00,2020-05-18 00:00:00,2020-05-18 00:05:00,1.6036376,0,689.1724,0,1,0.4,0,268.96942,0,276.201,0,0.684,0,100.67,0,89.9,0,47.713573,0,50.84245,0,1.495,0,718.0,0,48.261574,51.39721,1.5167786,0,0.031063575,734.8822,0,31.8605,0,20.423857,0,15.059433,0,1.6036376,0,0.030467479,0,689.1724,0,7.1285696,0,6.0,0,0.00019540785,0,6.520748e-05,0,0,,1,2.5409594,0.8950349,75,1311.5333,668.9862,75,54.532307,0,23.577314,0,37,55.55907,0,26.869534,0,37,69.14128,15.684167,2.0
2020-05-18 00:05:20,2020-05-18 00:00:00,2020-05-18 00:05:20,,1,,1,1,0.32,0,268.9203,0,276.17365,0,0.681,0,100.67,0,89.700005,0,60.79283,128,65.45856,128,1.93,0,1028.0,0,61.34083,66.01332,1.9673618,8,0.03310686,1038.2859,8,44.466644,0,20.423424,0,15.059344,0,2.0868144,4,0.031482004,0,975.2181,4,7.3807673,0,7.0,0,0.00014026472,0,6.246567e-05,0,0,,1,2.5400126,0.8890862,76,1310.6974,664.5513,76,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:05:40,2020-05-18 00:00:00,2020-05-18 00:05:40,,1,,1,1,0.41,0,270.18713,0,276.14633,0,0.67800003,0,100.67,0,89.5,0,66.111595,128,70.38256,128,2.182,0,1131.0,0,66.65959,70.937325,2.2286727,8,0.03397495,1166.8472,8,50.333523,0,20.422993,0,15.059182,0,2.3842168,4,0.031956967,0,1084.3967,4,7.676867,0,7.0,0,0.0003782518,0,8.8214874e-05,0,0,,1,2.5400255,0.88321763,77,1310.8182,660.16565,77,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:06:00,2020-05-18 00:00:00,2020-05-18 00:06:00,,1,,1,1,0.39,0,269.8064,0,276.119,0,0.675,0,100.67,0,89.3,0,69.70684,128,74.02041,128,2.337,0,1211.0,0,70.25484,74.57517,2.387057,8,0.034605663,1237.1886,8,53.16165,0,20.42258,0,15.058964,0,2.5545514,4,0.032350954,0,1149.3988,4,7.726883,0,7.0,0,0.00062635425,0,0.0001385212,0,0,,1,2.542243,0.87768227,78,1312.1154,655.96497,78,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:06:20,2020-05-18 00:00:00,2020-05-18 00:06:20,,1,,1,1,,2,269.35068,1,276.142,0,0.6773333,0,100.67,0,89.46667,0,72.86963,128,77.446106,128,2.457,0,1289.9999,0,73.417625,78.00087,2.5119972,10,0.035173666,1303.0067,10,55.748207,0,20.422129,0,15.058882,0,2.6869445,6,0.032648616,0,1212.3704,6,7.7454724,0,7.0,0,0.0009823864,0,0.00017154217,0,0,,1,2.5458348,0.872622,79,1314.2913,652.0333,79,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:06:40,2020-05-18 00:00:00,2020-05-18 00:06:40,,1,,1,1,,2,269.3711,1,276.16498,0,0.67966664,0,100.67,0,89.63333,0,74.97977,128,79.51782,128,2.554,0,1337.0,0,75.52776,80.072586,2.612164,10,0.03555248,1348.7891,10,57.684864,0,20.421656,0,15.058712,0,2.7971041,6,0.032856327,0,1253.4761,6,7.8064885,0,8.0,0,0.00012992391,0,3.8981438e-05,0,0,,1,2.550737,0.86818945,80,1317.2875,648.4473,80,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:07:00,2020-05-18 00:00:00,2020-05-18 00:07:00,,1,,1,1,,2,269.33023,1,276.188,0,0.682,0,100.67,0,89.8,0,78.8622,128,83.64337,128,2.711,0,1435.0,0,79.410194,84.198135,2.7753558,10,0.036294498,1442.9662,10,61.63479,0,20.42122,0,15.058589,0,2.9769187,6,0.033290792,0,1339.4479,6,7.9106345,0,8.0,0,0.00030287832,0,9.429455e-05,0,0,,1,2.556197,0.8641445,81,1320.4938,645.0278,81,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:07:20,2020-05-18 00:00:00,2020-05-18 00:07:20,,1,,1,1,,2,269.65686,1,276.16733,0,0.6813333,0,100.67,0,89.86667,0,85.14674,128,91.2705,128,2.901,0,1628.0,0,85.69474,91.825264,2.9700515,10,0.037632294,1646.9977,10,70.41555,0,20.420809,0,15.058435,0,3.196671,6,0.03376547,0,1527.5302,6,8.08838,0,8.0,0,0.0010667247,0,0.00018942356,0,0,,1,2.5625725,0.86073214,82,1324.8536,642.2482,82,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:07:40,2020-05-18 00:00:00,2020-05-18 00:07:40,,1,,1,1,,2,269.63867,1,276.14667,0,0.6806667,0,100.67,0,89.93333,0,92.019615,128,98.88901,128,3.166,0,1826.0001,0,92.56761,99.44377,3.244412,10,0.039167758,1842.6196,10,78.69164,0,20.420357,0,15.058306,0,3.5026207,6,0.034457933,0,1705.5817,6,8.272208,0,9.0,0,0.00059891964,0,8.404255e-05,0,0,,1,2.5704935,0.8585058,83,1330.3132,640.25507,83,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:08:00,2020-05-18 00:00:00,2020-05-18 00:08:00,,1,,1,1,,2,269.81,1,276.126,0,0.68,0,100.67,0,90.0,0,97.610374,128,104.57393,132,3.429,0,1976.0001,0,98.15837,105.12869,3.516693,10,0.04047688,1996.6289,10,85.33372,0,20.419943,0,15.058159,0,3.810359,6,0.035112936,0,1838.9136,6,8.476598,0,9.0,0,0.0009036405,0,0.0001269579,0,0,,1,2.5801067,0.857855,84,1336.2738,638.7269,84,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:08:20,2020-05-18 00:00:00,2020-05-18 00:08:20,,1,,1,1,,2,269.62186,1,276.074,0,0.67733335,0,100.67,0,89.93333,0,103.476364,132,110.55788,132,3.712,0,2141.0,0,104.02436,111.11264,3.809124,10,0.041962408,2150.2068,10,91.72968,0,20.419449,0,15.058013,0,4.1398144,6,0.035857297,0,1973.0054,6,8.657637,0,9.0,0,0.0015511237,0,0.00018036366,0,0,,1,2.5895994,0.8572129,85,1342.5529,637.54736,85,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:08:40,2020-05-18 00:00:00,2020-05-18 00:08:40,,1,,1,2,,2,268.682,1,276.022,0,0.67466664,0,100.67,0,89.86667,0,105.3893,132,112.016716,132,3.85,0,2177.0,0,105.937294,112.57148,3.9509888,10,0.04244023,2143.1477,10,90.75003,0,20.41906,0,15.057827,0,,7,,1,,7,,1,10.0,0,0.0008208782,0,1.4543533e-05,0,0,,1,2.5996854,0.8572735,86,1349.0581,636.6506,86,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:09:00,2020-05-18 00:00:00,2020-05-18 00:09:00,,1,,1,2,,2,267.36823,1,275.97,0,0.672,0,100.67,0,89.8,0,106.6164,132,113.613686,132,3.881,0,2226.0,0,107.1644,114.16845,3.9828935,10,0.04281192,2134.0886,10,89.30618,0,20.418648,0,15.057713,0,,7,,1,,7,,1,10.0,0,0.000733236,0,0.00010108948,0,0,,1,2.6107695,0.8585223,87,1355.977,636.21967,87,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:09:20,2020-05-18 00:00:00,2020-05-18 00:09:20,,1,,1,2,,2,267.5054,1,275.91632,0,0.66933334,0,100.67,0,89.8,0,107.777565,132,114.85919,132,3.936,0,2262.0,0,108.32556,115.413956,4.037407,10,0.04314613,2174.7268,10,91.11866,0,20.418194,0,15.057543,0,,7,,1,,7,,1,10.0,0,0.0009451216,0,8.940697e-05,0,0,,1,2.6211927,0.8591561,88,1363.0908,636.0633,88,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:09:40,2020-05-18 00:00:00,2020-05-18 00:09:40,,1,,1,2,,2,265.99677,1,275.86267,0,0.6666666,0,100.67,0,89.8,0,109.42326,132,117.8003,132,3.905,0,2359.0,0,109.97126,118.355064,4.005166,10,0.043726467,2203.9097,10,90.90297,0,20.417702,0,15.057446,0,,7,,1,,7,,1,10.0,0,0.0014667895,0,0.00022268295,0,0,,1,2.6304827,0.85874444,89,1370.8539,636.66516,89,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:10:00,2020-05-18 00:00:00,2020-05-18 00:10:00,,1,,1,2,,2,265.6965,1,275.809,0,0.664,0,100.67,0,89.8,0,111.07818,132,119.38242,132,3.998,0,2405.0,0,111.626175,119.93719,4.100858,10,0.044200897,2232.5745,10,91.77812,0,20.417309,0,15.057242,0,,7,,1,,7,,1,10.0,0,0.0018264872,0,0.00023579597,0,0,,1,2.6415215,0.86030436,90,1379.8778,638.8402,90,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:10:20,2020-05-18 00:00:00,2020-05-18 00:10:20,,1,,1,2,,2,265.539,1,275.75665,0,0.6613333,0,100.67,0,89.8,0,109.965744,132,118.63636,132,3.906,0,2387.0,0,110.51374,119.191124,4.0065637,10,0.0439317,2210.807,10,90.71195,0,20.416859,0,15.057129,0,,7,,1,,7,,1,10.0,0,0.0013001572,0,0.00022149086,0,0,,1,2.654153,0.8639558,91,1390.0989,642.72015,91,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:10:40,2020-05-18 00:00:00,2020-05-18 00:10:40,,1,,1,2,,2,265.06067,1,275.70435,0,0.65866673,0,100.67,0,89.8,0,108.67699,132,117.6375,132,3.812,0,2360.0,0,109.22498,118.19226,3.9109147,10,0.043611415,2167.94,10,88.45736,0,20.416405,0,15.056983,0,,7,,1,,7,,1,10.0,0,0.0011380336,0,0.000207901,0,0,,1,2.654153,0.8639559,91,1390.0989,642.72015,91,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:11:00,2020-05-18 00:00:00,2020-05-18 00:11:00,,1,,1,2,,2,265.0143,1,275.652,0,0.656,0,100.67,0,89.8,0,106.92394,132,115.565765,132,3.75,0,2297.0,0,107.47194,116.12053,3.848388,10,0.04310914,2108.8591,10,86.015945,0,20.416014,0,15.056845,0,,7,,1,,7,,1,10.0,0,0.00072346616,0,0.00014197826,0,0,,1,2.6841607,0.87855834,93,1412.6559,653.9209,93,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:11:20,2020-05-18 00:00:00,2020-05-18 00:11:20,,1,,1,2,,2,264.87845,1,275.629,0,0.6553334,0,100.67,0,89.83333,0,104.88568,516,113.19809,516,3.676,0,2227.0,0,105.43368,113.75285,3.772094,10,0.0425382,2039.1902,10,83.06457,0,20.415558,0,15.05661,0,,7,,1,,7,,1,10.0,0,0.0007829149,0,0.00013780594,0,0,,1,2.7036164,0.8939501,94,1425.2552,661.76764,94,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:11:40,2020-05-18 00:00:00,2020-05-18 00:11:40,,1,,1,2,,2,264.34753,1,275.60602,0,0.65466666,0,100.67,0,89.86667,0,102.563614,132,110.904366,132,3.557,0,2162.0,0,103.11161,111.45913,3.6493125,10,0.041936956,1961.7853,10,79.40384,0,20.415127,0,15.056513,0,,7,,1,,7,,1,10.0,0,0.0006403694,0,6.6280365e-05,0,0,,1,2.7233996,0.9098488,95,1438.5157,670.8072,95,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:12:00,2020-05-18 00:00:00,2020-05-18 00:12:00,,1,,1,2,,2,264.4118,1,275.583,0,0.654,0,100.67,0,89.9,0,99.920456,128,107.8046,132,3.466,0,2072.0,0,100.46845,108.35937,3.5545914,10,0.04123596,1883.5267,10,76.32942,0,20.414696,0,15.056374,0,,7,,1,,7,,1,10.0,0,0.0004524559,0,9.417534e-05,0,0,,1,2.7233992,0.90984875,95,1438.5157,670.8072,95,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:12:20,2020-05-18 00:00:00,2020-05-18 00:12:20,,1,,1,2,,2,263.83475,1,275.60635,0,0.6563333,0,100.67,0,90.1,0,97.28018,128,105.04858,132,3.349,0,1995.0,0,97.82818,105.60334,3.4309974,10,0.040566336,1795.6825,10,72.259026,0,20.414223,0,15.0562935,0,,7,,1,,7,,1,10.0,0,0.00016309782,0,4.8995018e-05,0,0,,1,2.7640197,0.9432942,97,1467.7526,694.0,97,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:12:40,2020-05-18 00:00:00,2020-05-18 00:12:40,,1,,1,1,,2,264.08554,1,275.62967,0,0.6586667,0,100.67,0,90.3,0,94.96098,128,102.552155,132,3.252,0,1927.0,0,95.50898,103.10692,3.3301167,10,0.039991822,1743.6697,10,70.411736,0,20.413853,0,15.05609,0,3.499904,6,0.03511745,0,1661.841,6,7.685869,0,9.0,0,0.0007030022,0,0.0001887083,0,0,,1,2.787142,0.9659324,98,1483.6224,708.0624,98,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:13:00,2020-05-18 00:00:00,2020-05-18 00:13:00,,1,,1,1,,2,264.09085,1,275.653,0,0.661,0,100.67,0,90.5,0,92.72287,128,99.93553,128,3.174,0,1855.0,0,93.27087,100.490295,3.25108,10,0.039437227,1679.2075,10,67.84236,0,20.41338,0,15.055929,0,3.4161649,6,0.034927115,0,1600.895,6,7.634404,0,9.0,0,0.00067437114,0,0.00012862682,0,0,,1,2.8104942,0.9886817,99,1498.6062,720.0437,99,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:13:20,2020-05-18 00:00:00,2020-05-18 00:13:20,,1,,1,1,0.84,0,263.67682,0,275.65436,0,0.6616667,0,100.67,0,90.533325,0,89.62595,128,96.24217,128,3.075,0,1755.0,0,90.17395,96.796936,3.1481857,8,0.0387005,1577.076,8,63.428246,0,20.412928,0,15.0557995,0,3.2990522,4,0.034685846,0,1506.5803,4,7.5212965,0,9.0,0,0.00042751848,0,0.0001128912,0,0,,1,2.8104942,0.98868173,99,1498.606,720.04364,99,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:13:40,2020-05-18 00:00:00,2020-05-18 00:13:40,,1,,1,1,0.78,0,263.58533,0,275.65567,0,0.66233337,0,100.67,0,90.566666,0,88.43447,128,94.71982,128,3.045,0,1714.0,0,88.98247,95.27458,3.1169696,8,0.03841916,1537.4569,8,61.786774,0,20.412476,0,15.055693,0,3.2652338,4,0.034621533,0,1468.6797,4,7.4905987,0,9.0,0,0.00027849904,0,5.567074e-05,0,0,,1,2.8542964,1.0267733,101,1524.2869,735.64526,101,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:14:00,2020-05-18 00:00:00,2020-05-18 00:14:00,,1,,1,1,,2,263.07892,1,275.657,0,0.663,0,100.67,0,90.6,0,86.83493,128,93.000244,128,2.98,0,1670.0,0,87.38293,93.55501,3.0488732,10,0.038066756,1484.442,10,59.27632,0,20.41204,0,15.055515,0,3.1826775,6,0.034499735,0,1422.9617,6,7.3963857,0,9.0,0,0.0002971059,0,9.393692e-05,0,0,,1,2.8729308,1.0388666,102,1534.2449,738.87085,102,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
2020-05-18 00:14:20,2020-05-18 00:00:00,2020-05-18 00:14:20,,1,,1,1,0.97,0,263.41226,0,275.68268,0,0.66433334,0,100.67,0,90.63332,0,85.883224,128,91.93089,128,2.944,0,1643.0,0,86.43122,92.48566,3.0122464,8,0.037853498,1469.6279,8,58.960556,0,20.41161,0,15.055344,0,3.1481411,4,0.03434848,0,1406.544,4,7.4044986,0,8.0,0,0.0010331564,0,0.00019288063,0,0,,1,2.889611,1.0475308,103,1544.1163,742.0343,103,,1,,1,0,,1,,1,0,69.14128,15.684167,2.0
