time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2020-01-31 00:05:39,2020-01-31 00:00:00,2020-01-31 00:05:39,,1,,1,1,,2,257.51996,1,273.19202,0,0.37465,0,99.29,0,61.152,0,16.193432,0,12.924278,0,0.638,0,10.0,0,16.741432,13.315753,0.66801596,2,0.027567651,14.8023815,2,5.3504286,0,17.490873,0,13.5588455,0,0.68875414,2,0.02848776,0,0.56152725,2,5.455437,0,3.0,0,1.6750497e-05,0,4.414603e-05,0,0,,1,0.63740325,0.015510401,62,10.564515,1.9130355,62,16.241608,0,0.22095332,0,62,12.9507675,0,0.11830681,0,62,69.14128,15.684167,2.0
2020-01-31 00:05:58,2020-01-31 00:00:00,2020-01-31 00:05:58,,1,,1,1,,2,257.51828,1,273.17935,0,0.37496668,0,99.29,0,61.240665,0,16.07856,0,12.973579,0,0.626,0,11.0,0,16.62656,13.365054,0.65439343,2,0.027557775,16.56545,2,5.359359,0,17.489601,0,13.5585,0,0.6746538,2,0.028470356,0,2.4186525,2,5.452453,0,3.0,0,3.820058e-05,0,5.168887e-05,0,0,,1,0.63728577,0.015413057,63,10.587299,1.906144,63,16.241314,0,0.21917662,0,63,12.950476,0,0.11737178,0,63,69.14128,15.684167,2.0
2020-01-31 00:06:29,2020-01-31 00:00:00,2020-01-31 00:06:29,,1,,1,1,,2,258.6738,1,273.193,0,0.37451667,0,99.29484,0,61.105,0,16.400223,0,13.047562,0,0.65,0,11.0,0,16.948223,13.439036,0.6805555,2,0.027591541,16.291908,2,5.4636593,0,17.487549,0,13.557844,0,0.70148116,2,0.028411996,0,1.5869087,2,5.549991,0,3.0,0,1.4851009e-05,0,6.170594e-05,0,0,,1,0.6375625,0.015449744,64,10.578124,1.89238,64,16.244877,0,0.21929039,0,64,12.949654,0,0.11662181,0,64,69.14128,15.684167,2.0
2020-01-31 00:06:48,2020-01-31 00:00:00,2020-01-31 00:06:48,,1,,1,1,,2,259.05765,1,273.20282,0,0.37420002,0,99.298,0,61.01,0,16.308306,0,12.924278,0,0.648,0,9.0,0,16.856306,13.315753,0.6788799,2,0.02758044,14.538809,2,5.487705,0,17.486307,0,13.557506,0,0.6999213,2,0.0283826,0,-0.2992705,2,5.580136,0,3.0,0,2.700768e-05,0,3.938668e-05,0,0,,1,0.63769233,0.01536425,65,10.569229,1.8789061,65,16.246563,0,0.21799485,0,65,12.948478,0,0.116094805,0,65,69.14128,15.684167,2.0
2020-01-31 00:07:18,2020-01-31 00:00:00,2020-01-31 00:07:18,,1,,1,1,,2,258.95264,1,273.2063,0,0.374,0,99.294,0,60.974003,0,16.253086,0,13.087189,0,0.636,0,13.0,0,16.801086,13.478663,0.66440487,2,0.027578961,18.247112,2,5.499986,0,17.484276,0,13.556894,0,0.68488735,2,0.028362803,0,3.5294323,2,5.568558,0,3.0,0,2.4126264e-05,0,7.5784046e-05,0,0,,1,0.6376212,0.015256541,66,10.545454,1.8743762,66,16.24523,0,0.21658228,0,66,12.946443,0,0.116378725,0,66,69.14128,15.684167,2.0
2020-01-31 00:07:37,2020-01-31 00:00:00,2020-01-31 00:07:37,,1,,1,1,,2,258.93423,1,273.20346,0,0.374,0,99.28767,0,60.999332,0,16.1612,0,12.988525,0,0.633,0,11.0,0,16.7092,13.38,0.66132474,2,0.02756755,16.863703,2,5.4883137,0,17.483002,0,13.55653,0,0.6818631,2,0.02836943,0,2.1510642,2,5.56601,0,3.0,0,3.9672163e-05,0,5.095033e-05,0,0,,1,0.6374478,0.015206943,67,10.507462,1.8859379,67,16.24188,0,0.21667697,0,67,12.942994,0,0.11889101,0,67,69.14128,15.684167,2.0
2020-01-31 00:08:08,2020-01-31 00:00:00,2020-01-31 00:08:08,,1,,1,1,,2,258.76434,1,273.20267,0,0.37480003,0,99.281334,0,61.14467,0,16.046328,0,13.013176,0,0.621,0,12.000001,0,16.594328,13.404651,0.6490549,2,0.027554397,18.103443,2,5.4781547,0,17.48088,0,13.555932,0,0.6692764,2,0.028357748,0,3.5194244,2,5.5493913,0,3.0,0,7.5394573e-06,0,7.087272e-05,0,0,,1,0.63739705,0.015098822,68,10.52941,1.8805416,68,16.242636,0,0.21514425,0,68,12.943321,0,0.11803126,0,68,69.14128,15.684167,2.0
2020-01-31 00:08:27,2020-01-31 00:00:00,2020-01-31 00:08:27,,1,,1,1,,2,259.77625,1,273.209,0,0.3767,0,99.2845,0,61.417,0,16.046328,0,12.988525,0,0.622,0,12.000001,0,16.594328,13.38,0.65040654,2,0.027551452,17.97831,2,5.57007,0,17.479609,0,13.5555935,0,0.67081076,2,0.028284395,0,3.0475407,2,5.631771,0,3.0,0,1.2138293e-05,0,6.125285e-05,0,0,,1,0.6376232,0.01510464,69,10.492752,1.8913364,69,16.24528,0,0.21468303,0,69,12.941092,0,0.1186156,0,69,69.14128,15.684167,2.0
2020-01-31 00:08:57,2020-01-31 00:00:00,2020-01-31 00:08:57,,1,,1,1,,2,259.77298,1,273.219,0,0.3797,0,99.289505,0,61.847,0,16.03705,0,12.97873,0,0.622,0,12.000001,0,16.58505,13.370205,0.6500163,2,0.027541246,17.794125,2,5.566668,0,17.477575,0,13.555035,0,0.6705006,2,0.028280873,0,2.906836,2,5.6314964,0,3.0,0,4.030896e-05,0,5.8307545e-05,0,0,,1,0.63764286,0.014995691,70,10.457141,1.9010732,70,16.244808,0,0.2131582,0,70,12.938082,0,0.12041606,0,70,69.14128,15.684167,2.0
2020-01-31 00:09:17,2020-01-31 00:00:00,2020-01-31 00:09:17,,1,,1,1,,2,230.0,3,273.23077,0,0.38028333,0,99.29283,0,61.90133,0,16.10598,0,12.929429,0,0.63,0,10.0,0,16.65398,13.320904,0.6592865,2,0.02754626,9.688679,2,3.920625,1,17.476244,0,13.554618,0,0.68027145,2,0.02769708,0,1.6388398,2,6.9084463,0,3.0,0,2.3203898e-05,0,5.3268857e-05,0,0,,1,0.6378169,0.014960243,71,10.422533,1.909839,71,16.24605,0,0.2118894,0,71,12.935503,0,0.12151059,0,71,69.14128,15.684167,2.0
2020-01-31 00:09:47,2020-01-31 00:00:00,2020-01-31 00:09:47,,1,,1,1,,2,271.8855,1,273.24976,0,0.38078335,0,99.29784,0,61.921333,0,15.965217,0,12.880097,0,0.62,0,10.0,0,16.513216,13.271572,0.64878875,2,0.027530277,21.079786,2,6.996658,0,17.474226,0,13.554033,0,0.6695858,2,0.027707936,0,1.6412969,2,6.7999635,0,3.0,0,3.0755073e-05,0,5.2147778e-05,0,0,,1,0.6378889,0.014867072,72,10.47222,1.9426439,72,16.249086,0,0.21196106,0,72,12.93806,0,0.12258665,0,72,69.14128,15.684167,2.0
2020-01-31 00:10:06,2020-01-31 00:00:00,2020-01-31 00:10:06,,1,,1,1,,2,259.76544,1,273.255,0,0.38060004,0,99.298996,0,61.868,0,15.942261,0,12.929429,0,0.615,0,11.0,0,16.490261,13.320904,0.643829,2,0.027529005,17.405481,2,5.562355,0,17.472914,0,13.553682,0,0.6642789,2,0.02827142,0,2.5763683,2,5.62936,0,3.0,0,2.2243315e-05,0,5.9465412e-05,0,0,,1,0.63786304,0.014765122,73,10.520547,1.9727983,73,16.250463,0,0.21081282,0,73,12.940222,0,0.123128474,0,73,69.14128,15.684167,2.0
2020-01-31 00:10:37,2020-01-31 00:00:00,2020-01-31 00:10:37,,1,,1,1,,2,260.79974,1,273.2395,0,0.37853333,0,99.29384,0,61.54767,0,16.02487,0,13.042977,0,0.616,0,13.0,0,16.57287,13.434452,0.6452359,2,0.027546402,19.675047,2,5.6780963,0,17.470867,0,13.55307,0,0.6656141,2,0.02821648,0,4.4097595,2,5.703741,0,3.0,0,2.1067353e-05,0,6.619515e-05,0,0,,1,0.63766223,0.014765082,74,10.540539,1.9667733,74,16.248844,0,0.20982572,0,74,12.941228,0,0.122587316,0,74,69.14128,15.684167,2.0
2020-01-31 00:10:56,2020-01-31 00:00:00,2020-01-31 00:10:56,,1,,1,1,,2,260.79834,1,273.23,0,0.37726668,0,99.290665,0,61.351334,0,16.001915,0,12.993646,0,0.616,0,12.000001,0,16.549915,13.38512,0.64591354,2,0.027545493,18.81454,2,5.6726427,0,17.469599,0,13.552693,0,0.66631234,2,0.028210772,0,3.524204,2,5.702589,0,3.0,0,3.5072662e-05,0,7.262733e-05,0,0,,1,0.63760006,0.014674858,75,10.519999,1.9615214,75,16.247576,0,0.20869239,0,75,12.940881,0,0.12179345,0,75,69.14128,15.684167,2.0
2020-01-31 00:11:26,2020-01-31 00:00:00,2020-01-31 00:11:26,,1,,1,1,,2,260.79614,1,273.22626,0,0.37656665,0,99.29,0,61.297,0,16.064442,0,12.93461,0,0.624,0,11.0,0,16.612442,13.326085,0.65517277,2,0.027550947,17.119602,2,5.6624,0,17.467611,0,13.55216,0,0.67583776,2,0.028228687,0,1.7715982,2,5.7064023,0,3.0,0,3.2375803e-05,0,5.8663194e-05,0,0,,1,0.63746053,0.014627321,76,10.513157,1.9493141,76,16.245417,0,0.2081497,0,76,12.940739,0,0.12098508,0,76,69.14128,15.684167,2.0
2020-01-31 00:11:46,2020-01-31 00:00:00,2020-01-31 00:11:46,,1,,1,1,,2,260.79468,1,273.22495,0,0.3762333,0,99.29,0,61.287,0,16.133371,0,12.90996,0,0.631,0,10.0,0,16.681372,13.3014345,0.6630758,2,0.02755638,16.10385,2,5.6566963,0,17.466251,0,13.551731,0,0.6839534,2,0.028246822,0,0.7089768,2,5.7085896,0,3.0,0,2.0509542e-05,0,4.795025e-05,0,0,,1,0.63737667,0.01454941,77,10.493506,1.9441098,77,16.243713,0,0.20731504,0,77,12.940601,0,0.12019261,0,77,69.14128,15.684167,2.0
2020-01-31 00:12:16,2020-01-31 00:00:00,2020-01-31 00:12:16,,1,,1,1,,2,260.79242,1,273.2024,0,0.37653333,0,99.29,0,61.487995,0,16.248245,0,12.811296,0,0.647,0,8.0,0,16.796246,13.202771,0.6795247,2,0.027565937,13.174139,2,5.6407247,0,17.464237,0,13.551172,0,0.70087665,2,0.02826487,0,-2.3013964,2,5.712515,0,3.0,0,3.909483e-05,0,3.557466e-05,0,0,,1,0.63739747,0.014455793,78,10.487179,1.9322526,78,16.243856,0,0.20596842,0,78,12.941454,0,0.11964701,0,78,69.14128,15.684167,2.0
2020-01-31 00:12:35,2020-01-31 00:00:00,2020-01-31 00:12:35,,1,,1,1,,2,260.79105,1,273.17676,0,0.37716666,0,99.29,0,61.734997,0,16.340162,0,12.859435,0,0.651,0,9.0,0,16.888163,13.25091,0.6854841,2,0.02757309,13.518244,2,5.6436925,0,17.462967,0,13.5507965,0,0.70694244,2,0.028272355,0,-1.9814204,2,5.7137127,0,3.0,0,1.4525935e-05,0,4.3664593e-05,0,0,,1,0.637443,0.014368545,79,10.493671,1.9206935,79,16.244873,0,0.20484199,0,79,12.943222,0,0.119911626,0,79,69.14128,15.684167,2.0
2020-01-31 00:13:06,2020-01-31 00:00:00,2020-01-31 00:13:06,,1,,1,1,,2,260.78876,1,273.13782,0,0.378,0,99.289,0,62.093998,0,16.238968,0,13.071709,0,0.633,0,13.0,0,16.786968,13.463183,0.6639039,2,0.027568629,18.720844,2,5.6735315,0,17.460896,0,13.550237,0,0.68465954,2,0.028239854,0,3.3600008,2,5.70811,0,3.0,0,3.5124485e-05,0,7.4512325e-05,0,0,,1,0.6373625,0.0142954765,80,10.500001,1.9093373,80,16.244175,0,0.2036372,0,80,12.944514,0,0.119710304,0,80,69.14128,15.684167,2.0
2020-01-31 00:13:25,2020-01-31 00:00:00,2020-01-31 00:13:25,,1,,1,1,,2,260.41385,1,273.12134,0,0.378,0,99.285835,0,62.201668,0,16.261925,0,13.074767,0,0.635,0,13.0,0,16.809925,13.466242,0.6659006,2,0.027572732,18.464767,2,5.635245,0,17.459587,0,13.549841,0,0.68669116,2,0.028268594,0,3.231013,2,5.6816373,0,3.0,0,1.578612e-05,0,7.159007e-05,0,0,,1,0.63741976,0.014215193,81,10.506174,1.8981792,81,16.245415,0,0.20266895,0,81,12.946081,0,0.11979169,0,81,69.14128,15.684167,2.0
2020-01-31 00:13:55,2020-01-31 00:00:00,2020-01-31 00:13:55,,1,,1,1,,2,260.78516,1,273.09534,0,0.378,0,99.28084,0,62.371666,0,15.986236,0,12.84967,0,0.624,0,10.0,0,16.534235,13.241145,0.6526909,2,0.027541598,15.8182535,2,5.6511674,0,17.457554,0,13.549269,0,0.67333806,2,0.028229458,0,0.5368939,2,5.7059474,0,3.0,0,2.5634155e-05,0,4.8223475e-05,0,0,,1,0.63730484,0.014165418,82,10.536587,1.9064225,82,16.244896,0,0.20146921,0,82,12.948091,0,0.12043311,0,82,69.14128,15.684167,2.0
2020-01-31 00:14:14,2020-01-31 00:00:00,2020-01-31 00:14:14,,1,,1,1,,2,230.0,3,273.09848,0,0.3773,0,99.28,0,62.260002,0,16.078152,0,12.951453,0,0.627,0,11.0,0,16.626152,13.342928,0.655591,2,0.027551984,10.164413,2,3.9214873,1,17.456272,0,13.548912,0,0.6764672,2,0.027698245,0,2.43763,2,6.909245,0,3.0,0,9.818678e-06,0,5.4666074e-05,0,0,,1,0.6372409,0.014090816,83,10.5903635,1.9570765,83,16.245623,0,0.20034684,0,83,12.951575,0,0.12383432,0,83,69.14128,15.684167,2.0
2020-01-31 00:14:45,2020-01-31 00:00:00,2020-01-31 00:14:45,,1,,1,1,,2,272.03568,1,273.115,0,0.37575,0,99.28,0,61.949997,0,16.206705,0,13.016832,0,0.635,0,11.0,0,16.754705,13.408307,0.66401863,2,0.02756973,22.665165,2,7.0325828,0,17.454205,0,13.548307,0,0.68509066,2,0.027741801,0,2.8965933,2,6.8294725,0,3.0,0,1.1223414e-05,0,4.822528e-05,0,0,,1,0.6372023,0.014010138,84,10.607143,1.9513224,84,16.245857,0,0.19914776,0,84,12.953392,0,0.12420856,0,84,69.14128,15.684167,2.0
2020-01-31 00:15:04,2020-01-31 00:00:00,2020-01-31 00:15:04,,1,,1,1,,2,230.0,3,273.12692,0,0.37493333,0,99.28066,0,61.75866,0,16.091833,0,12.916243,0,0.632,0,10.0,0,16.639833,13.307717,0.6589025,2,0.027557576,9.597431,2,3.9217443,1,17.452963,0,13.547944,0,0.67977977,2,0.027709166,0,1.3868623,2,6.9104586,0,3.0,0,1.1223414e-05,0,4.4573215e-05,0,0,,1,0.6372823,0.013945995,85,10.600001,1.9407903,85,16.246803,0,0.19815084,0,85,12.953681,0,0.12349563,0,85,69.14128,15.684167,2.0
2020-01-31 00:15:35,2020-01-31 00:00:00,2020-01-31 00:15:35,,1,,1,1,,2,230.0,3,273.1574,0,0.37441668,0,99.285835,0,61.438335,0,16.174473,0,12.831394,0,0.641,0,8.0,0,16.722473,13.222869,0.67151654,2,0.02756309,7.922109,2,3.9202898,1,17.450878,0,13.547333,0,0.69247705,2,0.027718063,0,-1.5976195,2,6.913056,0,3.0,0,2.1164265e-05,0,4.065933e-05,0,0,,1,0.63738364,0.013895553,86,10.61628,1.9352378,86,16.249258,0,0.19829433,0,86,12.956005,0,0.12464502,0,86,69.14128,15.684167,2.0
2020-01-31 00:15:54,2020-01-31 00:00:00,2020-01-31 00:15:54,,1,,1,1,,2,271.97968,1,273.17612,0,0.37410003,0,99.289,0,61.242,0,16.059599,0,12.882622,0,0.628,0,10.0,0,16.6076,13.2740965,0.6577736,2,0.027554581,20.437502,2,7.0113096,0,17.449566,0,13.547015,0,0.67860323,2,0.027728733,0,0.7971767,2,6.817219,0,3.0,0,1.2883431e-05,0,4.6560657e-05,0,0,,1,0.63744825,0.013827642,87,10.632185,1.929664,87,16.251062,0,0.19785394,0,87,12.957674,0,0.12489192,0,87,69.14128,15.684167,2.0
2020-01-31 00:16:24,2020-01-31 00:00:00,2020-01-31 00:16:24,,1,,1,1,,2,271.91156,1,273.1896,0,0.3732,0,99.29,0,60.996002,0,16.46962,0,12.89448,0,0.663,0,8.0,0,17.01762,13.285954,0.6958189,2,0.027594578,17.11423,2,6.989351,0,17.447586,0,13.546366,0,0.7172366,2,0.027784143,0,-2.692096,2,6.821959,0,3.0,0,2.0049854e-05,0,4.4385437e-05,0,0,,1,0.6375341,0.013771496,88,10.647728,1.9240748,88,16.253502,0,0.19804005,0,88,12.959753,0,0.1256959,0,88,69.14128,15.684167,2.0
2020-01-31 00:16:43,2020-01-31 00:00:00,2020-01-31 00:16:43,,1,,1,1,,2,230.0,3,273.19562,0,0.37256667,0,99.29,0,60.850334,0,16.397816,0,12.94687,0,0.654,0,10.0,0,16.945816,13.338345,0.6860708,2,0.027589584,8.490256,2,3.9235144,1,17.446304,0,13.546028,0,0.7075689,2,0.029078666,0,-0.3705459,2,3.6910768,0,3.0,0,6.7434958e-06,0,5.754037e-05,0,0,,1,0.6374943,0.013698147,89,10.674158,1.9292916,89,16.254337,0,0.19706954,0,89,12.961788,0,0.12644322,0,89,69.14128,15.684167,2.0
