time,base_time,time_offset,be_pwv,qc_be_pwv,be_lwp,qc_be_lwp,be_retrieval_status,cloud_base_height,qc_cloud_base_height,cloud_temp,qc_cloud_temp,surface_temp,qc_surface_temp,surface_vapor_pres,qc_surface_vapor_pres,surface_pres,qc_surface_pres,surface_rh,qc_surface_rh,tbsky23,qc_tbsky23,tbsky31,qc_tbsky31,orig_pwv,qc_orig_pwv,orig_lwp,qc_orig_lwp,tbsky23_nobias,tbsky31_nobias,stat2_pwv,qc_stat2_pwv,stat2_pwv_uncertainty,stat2_lwp,qc_stat2_lwp,stat2_lwp_uncertainty,stat2_tliq_status,tbsky23_calculated,qc_tbsky23_calculated,tbsky31_calculated,qc_tbsky31_calculated,phys_pwv,qc_phys_pwv,phys_pwv_uncertainty,qc_phys_pwv_uncertainty,phys_lwp,qc_phys_lwp,phys_lwp_uncertainty,qc_phys_lwp_uncertainty,phys_niter,qc_phys_niter,phys_rms,qc_phys_rms,phys_converge,qc_phys_converge,sonde_launch_status,sonde_pwv,qc_sonde_pwv,mean_pwv_mwr,sdev_pwv_mwr,num_pwv_mwr,mean_lwp_mwr,sdev_lwp_mwr,num_lwp_mwr,mean_tbsky23_mwr,qc_mean_tbsky23_mwr,sdev_tbsky23_mwr,qc_sdev_tbsky23_mwr,num_tbsky23_mwr,mean_tbsky31_mwr,qc_mean_tbsky31_mwr,sdev_tbsky31_mwr,qc_sdev_tbsky31_mwr,num_tbsky31_mwr,lat,lon,alt
2019-12-03 00:03:40,2019-12-03 00:00:00,2019-12-03 00:03:40,0.91560614,0,555.63495,0,1,1.32,0,265.86728,1,275.39435,0,0.50866663,0,100.05333,0,70.87666,0,33.789547,0,38.749683,0,0.746,0,445.0,0,34.337547,39.21015,0.84453046,0,0.029596677,503.11316,0,21.640802,0,18.188614,0,14.020805,0,0.91560614,0,0.028321104,0,555.63495,0,7.426489,0,5.0,0,0.00047400588,0,8.59499e-05,0,0,,1,0.7438592,0.02567728,71,317.12677,171.01437,71,29.107683,0,6.391002,0,71,31.187456,0,9.872571,0,71,69.14128,15.684167,2.0
2019-12-03 00:04:00,2019-12-03 00:00:00,2019-12-03 00:04:00,0.9362702,0,508.8773,0,1,1.25,0,266.36743,1,275.351,0,0.509,0,100.05,0,71.13,0,32.851963,0,36.87362,0,0.769,0,411.0,0,33.399963,37.334087,0.8667305,0,0.02944249,467.51202,0,20.377945,0,18.191757,0,14.021894,0,0.9362702,0,0.028343491,0,508.8773,0,7.4337897,0,4.0,0,0.0041647907,0,0.00013971329,0,0,,1,0.74380565,0.025499871,72,315.9167,170.11592,72,29.064518,0,6.356399,0,72,31.118229,0,9.820385,0,72,69.14128,15.684167,2.0
2019-12-03 00:04:20,2019-12-03 00:00:00,2019-12-03 00:04:20,0.90465266,0,370.8737,0,1,1.25,0,266.36957,1,275.29767,0,0.50633335,0,100.05,0,71.00666,0,28.892612,0,30.790861,0,0.756,0,306.0,0,29.440613,31.251331,0.8439764,0,0.02888072,346.16245,0,15.711237,0,18.194893,0,14.0229435,0,0.90465266,0,0.028282238,0,370.8737,0,7.4138064,0,4.0,0,0.0012516887,0,4.7683716e-06,0,0,,1,0.74434257,0.02573434,73,314.56165,169.32668,73,29.023361,0,6.321888,0,73,31.041334,0,9.774054,0,73,69.14128,15.684167,2.0
2019-12-03 00:04:40,2019-12-03 00:00:00,2019-12-03 00:04:40,0.8594953,0,350.123,0,1,1.32,0,265.87418,1,275.24435,0,0.50366664,0,100.05,0,70.88333,0,27.78021,0,29.671463,0,0.721,0,287.0,0,28.32821,30.131933,0.8018071,0,0.028752536,324.23785,0,14.796063,0,18.198025,0,14.024075,0,0.8594953,0,0.028215444,0,350.123,0,7.397085,0,4.0,0,0.0010294896,0,1.0371208e-05,0,0,,1,0.7447163,0.025758907,74,312.6351,168.97757,74,28.958876,0,6.302897,0,74,30.929852,0,9.754135,0,74,69.14128,15.684167,2.0
2019-12-03 00:05:00,2019-12-03 00:00:00,2019-12-03 00:05:00,0.86367834,0,257.19424,0,1,1.56,0,264.0599,1,275.191,0,0.501,0,100.05,0,70.76,0,25.391932,0,25.593632,0,0.733,0,218.0,0,25.939932,26.054102,0.8108075,0,0.028422615,235.21526,0,11.324596,0,18.201208,0,14.025108,0,0.86367834,0,0.02821063,0,257.19424,0,7.39166,0,4.0,0,0.00030100477,0,3.1471252e-05,0,0,,1,0.7448668,0.02561742,75,310.72,168.64946,75,28.891596,0,6.287224,0,75,30.818022,0,9.736293,0,75,69.14128,15.684167,2.0
2019-12-03 00:05:20,2019-12-03 00:00:00,2019-12-03 00:05:20,0.85169786,0,188.0372,0,1,1.29,0,266.0919,1,275.144,0,0.49899998,0,100.05,0,70.74333,0,23.405142,0,22.441553,0,0.729,0,166.0,0,23.953142,22.902023,0.8030056,0,0.028160721,184.48685,0,9.925214,0,18.204323,0,14.026205,0,0.85169786,0,0.028184017,0,188.0372,0,7.3829494,0,4.0,0,8.103426e-05,0,2.9355288e-05,0,0,,1,0.7448554,0.025446255,76,309.1447,168.08327,76,28.835026,0,6.264611,0,76,30.726948,0,9.703703,0,76,69.14128,15.684167,2.0
2019-12-03 00:05:40,2019-12-03 00:00:00,2019-12-03 00:05:40,0.83224016,0,123.73374,0,1,1.31,0,265.95206,1,275.097,0,0.49699998,0,100.05,0,70.72666,0,21.435455,0,19.43391,0,0.72,0,118.00001,0,21.983456,19.89438,0.7877487,0,0.027912566,127.93305,0,8.214566,0,18.20746,0,14.027317,0,0.83224016,0,0.028148439,0,123.73374,0,7.3721175,0,4.0,0,1.9913305e-05,0,1.3671815e-05,0,0,,1,0.7451819,0.025440194,77,307.97403,167.28957,77,28.798315,0,6.2315903,0,77,30.661171,0,9.656915,0,77,69.14128,15.684167,2.0
2019-12-03 00:06:00,2019-12-03 00:00:00,2019-12-03 00:06:00,0.81735706,0,166.39755,0,1,1.22,0,266.5933,1,275.05,0,0.49499997,0,100.05,0,70.71,0,22.384457,0,21.297535,0,0.703,0,148.0,0,22.932457,21.758005,0.77131176,0,0.0280505,166.92024,0,9.428037,0,18.210596,0,14.028372,0,0.81735706,0,0.02812754,0,166.39755,0,7.3692346,0,4.0,0,3.5632213e-05,0,2.1383166e-05,0,0,,1,0.745295,0.025294172,78,306.08972,167.03076,78,28.73187,0,6.2187433,0,78,30.551527,0,9.642748,0,78,69.14128,15.684167,2.0
2019-12-03 00:06:20,2019-12-03 00:00:00,2019-12-03 00:06:20,0.84278005,0,111.67445,0,1,1.34,0,265.74368,1,275.00766,0,0.49433333,0,100.05,0,70.80666,0,21.249084,0,18.935732,0,0.731,0,109.0,0,21.797085,19.396202,0.7986612,0,0.027892321,117.12784,0,7.906965,0,18.213753,0,14.029491,0,0.84278005,0,0.028166028,0,111.67445,0,7.376365,0,4.0,0,3.0755073e-05,0,1.8320978e-05,0,0,,1,0.7453166,0.02513224,79,304.34174,166.68224,79,28.6692,0,6.2038074,0,79,30.449678,0,9.623405,0,79,69.14128,15.684167,2.0
2019-12-03 00:06:40,2019-12-03 00:00:00,2019-12-03 00:06:40,0.8369111,0,58.814045,0,1,1.27,0,266.24274,1,274.96533,0,0.49366665,0,100.05,0,70.90333,0,19.749603,0,16.481758,0,0.731,0,69.0,0,20.297604,16.942228,0.79583895,0,0.027704084,72.101715,0,6.9373713,0,18.216892,0,14.030533,0,0.8369111,0,0.028146485,0,58.814045,0,7.3712683,0,4.0,0,2.4868783e-05,0,1.0959804e-05,0,0,,1,0.74532515,0.024972783,80,303.01248,166.05013,80,28.621655,0,6.179069,0,80,30.373108,0,9.5868,0,80,69.14128,15.684167,2.0
2019-12-03 00:07:00,2019-12-03 00:00:00,2019-12-03 00:07:00,0.82806647,0,103.64479,0,1,1.3,0,266.03214,1,274.923,0,0.49299997,0,100.05,0,71.0,0,20.841969,0,18.496067,0,0.72,0,102.0,0,21.389969,18.956537,0.78509116,0,0.027853306,110.632835,0,7.771382,0,18.220049,0,14.031603,0,0.82806647,0,0.028151045,0,103.64479,0,7.371242,0,4.0,0,1.3554259e-05,0,1.5467405e-05,0,0,,1,0.7455063,0.024869721,81,301.80243,165.36806,81,28.580452,0,6.151516,0,81,30.303665,0,9.547171,0,81,69.14128,15.684167,2.0
2019-12-03 00:07:20,2019-12-03 00:00:00,2019-12-03 00:07:20,0.85692453,0,72.2874,0,1,1.2,0,266.7435,1,274.89435,0,0.49366665,0,100.04667,0,71.253334,0,20.374651,0,17.201363,0,0.747,0,81.0,0,20.922651,17.661833,0.8144649,0,0.027779723,84.96493,0,7.2556806,0,18.223156,0,14.0327015,0,0.85692453,0,0.028187484,0,72.2874,0,7.3818865,0,4.0,0,3.081416e-05,0,1.3530254e-05,0,0,,1,0.745866,0.024929414,82,300.1097,165.05734,82,28.52342,0,6.1352005,0,82,30.205605,0,9.529516,0,82,69.14128,15.684167,2.0
2019-12-03 00:07:40,2019-12-03 00:00:00,2019-12-03 00:07:40,0.8152831,0,44.36782,0,1,1.2,0,266.74554,1,274.86566,0,0.49433333,0,100.043335,0,71.50667,0,19.075863,0,15.706763,0,0.714,0,58.0,0,19.623863,16.167233,0.77593267,0,0.027627235,59.79118,0,6.76981,0,18.226315,0,14.0337925,0,0.8152831,0,0.028109891,0,44.36782,0,7.3602924,0,4.0,0,1.57284e-05,0,4.194677e-06,0,0,,1,0.7458194,0.024780571,83,298.75897,164.50871,83,28.473913,0,6.1143355,0,83,30.127327,0,9.498041,0,83,69.14128,15.684167,2.0
2019-12-03 00:08:00,2019-12-03 00:00:00,2019-12-03 00:08:00,0.81800526,0,54.59624,0,1,1.84,0,262.70844,1,274.837,0,0.49499997,0,100.04,0,71.76,0,19.388369,0,16.192749,0,0.714,0,66.0,0,19.936369,16.65322,0.7780394,0,0.027666796,63.377632,0,6.396638,0,18.229458,0,14.0348,0,0.81800526,0,0.028129457,0,54.59624,0,7.364526,0,4.0,0,9.725608e-06,0,5.83753e-06,0,0,,1,0.7458453,0.024631986,84,297.47614,163.93686,84,28.427603,0,6.0921917,0,84,30.052963,0,9.465221,0,84,69.14128,15.684167,2.0
2019-12-03 00:08:20,2019-12-03 00:00:00,2019-12-03 00:08:20,0.81315917,0,87.00014,0,1,1.84,0,262.71213,1,274.83002,0,0.49566665,0,100.04,0,71.903336,0,20.199757,0,17.65967,0,0.706,0,89.0,0,20.747757,18.12014,0.77170265,0,0.027772913,89.72641,0,6.9098115,0,18.23264,0,14.03592,0,0.81315917,0,0.028115697,0,87.00014,0,7.3629584,0,4.0,0,2.9702018e-05,0,1.2665987e-05,0,0,,1,0.7462707,0.024796981,85,296.27054,163.33673,85,28.3892,0,6.066161,0,85,29.98386,0,9.430258,0,85,69.14128,15.684167,2.0
2019-12-03 00:08:40,2019-12-03 00:00:00,2019-12-03 00:08:40,0.83148754,0,129.10295,0,1,1.69,0,263.41718,1,274.823,0,0.49633336,0,100.04,0,72.04668,0,21.570225,0,19.67398,0,0.718,0,122.0,0,22.118225,20.13445,0.7871327,0,0.027944311,125.977394,0,7.869862,0,18.235748,0,14.037004,0,0.83148754,0,0.028145805,0,129.10295,0,7.3705072,0,4.0,0,1.753309e-05,0,2.0161271e-05,0,0,,1,0.74638385,0.024673,86,295.43018,162.55998,86,28.360394,0,6.0362883,0,86,29.936182,0,9.385042,0,86,69.14128,15.684167,2.0
2019-12-03 00:09:00,2019-12-03 00:00:00,2019-12-03 00:09:00,,1,,1,1,,1,230.0,3,274.816,0,0.49700004,0,100.04,0,72.19,0,22.287006,0,21.017895,0,0.708,0,144.0,0,22.835007,21.478365,0.7783349,2,0.02804115,96.71201,2,4.23551,1,18.23893,0,14.03809,0,0.82396996,2,0.028139781,0,159.52078,2,7.3714356,0,4.0,0,5.9158563e-05,0,2.0727515e-05,0,0,,1,0.7467128,0.024720252,87,294.74707,161.73767,87,28.340292,0,6.0040183,0,87,29.898443,0,9.336955,0,87,69.14128,15.684167,2.0
2019-12-03 00:09:20,2019-12-03 00:00:00,2019-12-03 00:09:20,0.84481376,0,184.23259,0,1,1.57,0,264.01773,1,274.806,0,0.49700004,0,100.04,0,72.22,0,23.215925,0,22.23571,0,0.723,0,164.0,0,23.763926,22.69618,0.7970845,0,0.028157145,173.7061,0,9.319293,0,18.24206,0,14.039175,0,0.84481376,0,0.02816361,0,184.23259,0,7.378197,0,4.0,0,0.00010279353,0,2.7894974e-05,0,0,,1,0.7471024,0.024848064,88,293.2045,161.45523,88,28.288805,0,5.9889207,0,88,29.808949,0,9.321026,0,88,69.14128,15.684167,2.0
2019-12-03 00:09:40,2019-12-03 00:00:00,2019-12-03 00:09:40,0.85542506,0,182.74898,0,1,1.57,0,264.02048,1,274.79602,0,0.49700004,0,100.04,0,72.25,0,23.31345,0,22.220459,0,0.731,0,163.0,0,23.86145,22.68093,0.807382,0,0.028166944,172.60478,0,9.288319,0,18.245195,0,14.040197,0,0.85542506,0,0.028176278,0,182.74898,0,7.3825755,0,4.0,0,6.258022e-05,0,2.8699636e-05,0,0,,1,0.7474383,0.024908906,89,291.7752,161.10051,89,28.240856,0,5.9719505,0,89,29.726233,0,9.300706,0,89,69.14128,15.684167,2.0
2019-12-03 00:10:00,2019-12-03 00:00:00,2019-12-03 00:10:00,,1,,1,1,,1,230.0,3,274.786,0,0.49700004,0,100.04,0,72.28,0,24.7556,0,24.63456,0,0.726,0,203.00002,0,25.3036,25.09503,0.8058246,2,0.028363466,138.64085,2,4.4983816,1,18.248362,0,14.041338,0,0.85673213,2,0.028179554,0,236.44226,2,7.3853865,0,4.0,0,0.00021215771,0,2.668798e-05,0,0,,1,0.747789,0.024991006,90,290.51105,160.64122,90,28.198977,0,5.95158,0,90,29.65322,0,9.274211,0,90,69.14128,15.684167,2.0
2019-12-03 00:10:20,2019-12-03 00:00:00,2019-12-03 00:10:20,,1,,1,1,,1,230.0,3,274.78336,0,0.49666667,0,100.04,0,72.26,0,24.778557,0,24.65918,0,0.727,0,204.0,0,25.326557,25.11965,0.8066076,2,0.028366541,138.89954,2,4.500253,1,18.251514,0,14.042432,0,0.85755956,2,0.028188728,0,236.90591,2,7.3863583,0,4.0,0,0.00023161527,0,2.9981136e-05,0,0,,1,0.7481759,0.025124403,91,289.09885,160.31331,91,28.152126,0,5.935273,0,91,29.571163,0,9.255701,0,91,69.14128,15.684167,2.0
2019-12-03 00:10:40,2019-12-03 00:00:00,2019-12-03 00:10:40,0.8437739,0,235.57304,0,1,1.58,0,263.95105,1,274.78067,0,0.49633336,0,100.04,0,72.24,0,24.566387,0,24.533052,0,0.715,0,201.99998,0,25.114388,24.993523,0.79344475,0,0.028343702,216.35521,0,10.674312,0,18.254648,0,14.043518,0,0.8437739,0,0.028165571,0,235.57304,0,7.3807135,0,4.0,0,0.00021411634,0,2.7492642e-05,0,0,,1,0.7481759,0.025124403,91,289.09885,160.31331,91,28.152126,0,5.9352736,0,91,29.571163,0,9.255701,0,91,69.14128,15.684167,2.0
2019-12-03 00:11:00,2019-12-03 00:00:00,2019-12-03 00:11:00,0.86325246,0,226.23434,0,1,1.43,0,265.1192,1,274.778,0,0.496,0,100.04,0,72.22,0,24.56923,0,24.209904,0,0.732,0,196.0,0,25.11723,24.670374,0.8126774,0,0.028337304,213.64198,0,10.756139,0,18.25779,0,14.044556,0,0.86325246,0,0.028192362,0,226.23434,0,7.387049,0,4.0,0,0.00016434219,0,3.0711293e-05,0,0,,1,0.74891406,0.025354298,93,285.73114,160.23206,93,28.03736,0,5.922967,0,93,29.37344,0,9.254472,0,93,69.14128,15.684167,2.0
2019-12-03 00:11:20,2019-12-03 00:00:00,2019-12-03 00:11:20,,1,,1,1,,1,230.0,3,274.77567,0,0.49566665,0,100.04,0,72.183334,0,24.226274,0,23.822447,0,0.723,0,190.0,0,24.774275,24.282917,0.8021598,2,0.028295338,129.04723,2,4.4339166,1,18.260895,0,14.045628,0,0.8518804,2,0.028179208,0,218.80603,2,7.38391,0,4.0,0,0.0001867303,0,3.2752752e-05,0,0,,1,0.749032,0.025243524,94,283.99994,160.24968,94,27.974718,0,5.922261,0,94,29.270994,0,9.258018,0,94,69.14128,15.684167,2.0
2019-12-03 00:11:40,2019-12-03 00:00:00,2019-12-03 00:11:40,,1,,1,1,,1,230.0,3,274.77335,0,0.49533334,0,100.04,0,72.146675,0,25.006071,0,25.157177,0,0.719,0,212.99998,0,25.554071,25.617647,0.7994281,2,0.028403819,145.3543,2,4.5446563,1,18.264065,0,14.0467205,0,0.8506908,2,0.028172096,0,248.82642,2,7.383115,0,4.0,0,0.0002800232,0,3.167987e-05,0,0,,1,0.7494738,0.025475414,95,282.2631,160.29146,95,27.91651,0,5.917934,0,95,29.168888,0,9.262262,0,95,69.14128,15.684167,2.0
2019-12-03 00:12:00,2019-12-03 00:00:00,2019-12-03 00:12:00,0.88414335,0,312.31274,0,1,1.58,0,263.9621,1,274.771,0,0.49499997,0,100.04,0,72.11,0,27.104889,0,28.128248,0,0.741,0,262.0,0,27.65289,28.588718,0.8281635,0,0.028681953,281.11023,0,12.904352,0,18.267204,0,14.047792,0,0.88414335,0,0.02823185,0,312.31274,0,7.4003963,0,4.0,0,0.0006333374,0,2.0384789e-05,0,0,,1,0.7494738,0.025475416,95,282.2631,160.29144,95,27.91651,0,5.917934,0,95,29.168886,0,9.262262,0,95,69.14128,15.684167,2.0
2019-12-03 00:12:20,2019-12-03 00:00:00,2019-12-03 00:12:20,,1,,1,1,,1,230.0,3,274.744,0,0.49499997,0,100.04,0,72.256676,0,26.934614,0,27.617613,0,0.754,0,253.0,0,27.482615,28.078083,0.8419174,2,0.028652241,173.006,2,4.755711,1,18.270332,0,14.048852,0,0.8976766,2,0.028248226,0,299.254,2,7.4040537,0,4.0,0,0.00055846083,0,2.5629997e-05,0,0,,1,0.750062,0.025604695,97,278.79376,160.42372,97,27.795845,0,5.9154034,0,97,28.963545,0,9.275023,0,97,69.14128,15.684167,2.0
2019-12-03 00:12:40,2019-12-03 00:00:00,2019-12-03 00:12:40,0.8512451,0,330.0095,0,1,1.32,0,265.9293,1,274.717,0,0.49499997,0,100.04,0,72.403336,0,27.150742,0,28.749298,0,0.712,0,273.0,0,27.698742,29.209768,0.795647,0,0.028708037,307.08264,0,14.173666,0,18.273474,0,14.049974,0,0.8512451,0,0.028182177,0,330.0095,0,7.388053,0,4.0,0,0.00082101335,0,2.2053719e-06,0,0,,1,0.75031644,0.025596632,98,277.051,160.52448,98,27.734392,0,5.916196,0,98,28.860016,0,9.283834,0,98,69.14128,15.684167,2.0
2019-12-03 00:13:00,2019-12-03 00:00:00,2019-12-03 00:13:00,0.91287917,0,310.8016,0,1,1.33,0,265.861,1,274.69,0,0.49499997,0,100.04,0,72.55,0,27.43068,0,28.198957,0,0.765,0,262.0,0,27.97868,28.659428,0.85596627,0,0.028716832,290.81744,0,13.578435,0,18.276604,0,14.05104,0,0.91287917,0,0.02826855,0,310.8016,0,7.410506,0,4.0,0,0.0006184164,0,3.20971e-05,0,0,,1,0.7507275,0.025791878,99,275.42416,160.52153,99,27.679335,0,5.911371,0,99,28.763891,0,9.285733,0,99,69.14128,15.684167,2.0
2019-12-03 00:13:20,2019-12-03 00:00:00,2019-12-03 00:13:20,0.8677912,0,380.52338,0,1,1.32,0,265.93387,1,274.67035,0,0.49566665,0,100.03667,0,72.74667,0,28.680758,0,31.034765,0,0.72,0,312.0,0,29.228758,31.495235,0.80882657,0,0.028919855,351.20987,0,15.817007,0,18.279749,0,14.052127,0,0.8677912,0,0.028210418,0,380.52338,0,7.396114,0,4.0,0,0.0013536009,0,2.2441149e-05,0,0,,1,0.7507274,0.025791874,99,275.42416,160.52153,99,27.679335,0,5.911371,0,99,28.763891,0,9.285733,0,99,69.14128,15.684167,2.0
